epoch,loss,train_sample_count,train_mean_gap,train_median_gap,train_min_gap,train_violation_rate,train_max_violation,train_p90_violation,train_p95_violation,train_p99_violation,train_coverage,validation_sample_count,validation_mean_gap,validation_median_gap,validation_min_gap,validation_violation_rate,validation_max_violation,validation_p90_violation,validation_p95_violation,validation_p99_violation,validation_coverage
151,0.00273433317911,15657.0,0.06033661961555481,0.05124908685684204,-0.06372103095054626,0.07670690426007537,0.0737210214138031,0.0,0.0058367131277918816,0.024624066427350044,0.9232930957399247,7432.0,0.057129181921482086,0.035896241664886475,-0.6987881660461426,0.4372981700753498,0.7087881565093994,0.1738760769367218,0.22879165410995483,0.3308163285255432,0.5627018299246501
152,0.002709639837004004,15657.0,0.0618954636156559,0.0520973801612854,-0.05341804027557373,0.061122820463690365,0.06341803073883057,0.0,0.0024183420464396477,0.018602345138788223,0.9388771795363097,7432.0,0.06248459219932556,0.03908999264240265,-0.6505098938941956,0.42828310010764264,0.6605098843574524,0.16703295707702637,0.21773672103881836,0.31301987171173096,0.5717168998923574
153,0.00269851898924718,15657.0,0.060550495982170105,0.05148732662200928,-0.07066059112548828,0.06923420834131698,0.08066058158874512,0.0,0.004538842476904392,0.023616082966327667,0.930765791658683,7432.0,0.05750548094511032,0.034367069602012634,-0.702045738697052,0.44079655543595264,0.7120457291603088,0.17049358785152435,0.21990446746349335,0.324394166469574,0.5592034445640474
154,0.0026754493554753643,15657.0,0.058900412172079086,0.04996264725923538,-0.06983941793441772,0.06757360924825956,0.07983940839767456,0.0,0.004140275530517101,0.022828534245491028,0.9324263907517404,7432.0,0.05559287592768669,0.03376215696334839,-0.676379919052124,0.4438912809472551,0.6863799095153809,0.17410323023796082,0.225359708070755,0.32481300830841064,0.5561087190527448
155,0.002699871630137486,15657.0,0.055497121065855026,0.045823097229003906,-0.0755062997341156,0.1007217219135211,0.08550629019737244,7.364401244558394e-05,0.009639576077461243,0.02978678233921528,0.8992782780864789,7432.0,0.05296728014945984,0.03173269331455231,-0.7342143058776855,0.44927341227125944,0.7442142963409424,0.17608514428138733,0.22486963868141174,0.3329695761203766,0.5507265877287406
156,0.002772814241207896,15657.0,0.061612632125616074,0.05187350511550903,-0.07098051905632019,0.06865938557833556,0.08098050951957703,0.0,0.004598822444677353,0.02426127716898918,0.9313406144216644,7432.0,0.06130082532763481,0.04096651077270508,-0.7155789732933044,0.4290904198062433,0.7255789637565613,0.16759443283081055,0.22227996587753296,0.33373233675956726,0.5709095801937567
157,0.0026923903609595953,15657.0,0.05835866928100586,0.04945072531700134,-0.0749131441116333,0.08098614038449256,0.08491313457489014,0.0,0.0058556352742016315,0.025757620111107826,0.9190138596155074,7432.0,0.056758277118206024,0.034231096506118774,-0.7272689342498779,0.44429494079655546,0.7372689247131348,0.16944031417369843,0.22109383344650269,0.32829415798187256,0.5557050592034446
158,0.0025970994404727415,15657.0,0.05753767862915993,0.04819083213806152,-0.07472783327102661,0.07753720380660407,0.08472782373428345,0.0,0.0055981408804655075,0.022470450028777122,0.9224627961933959,7432.0,0.05713166669011116,0.033611029386520386,-0.6870832443237305,0.4445640473627557,0.6970832347869873,0.17114295065402985,0.2247762531042099,0.3292478322982788,0.5554359526372443
159,0.0026599372692045664,15657.0,0.06052334979176521,0.0516132116317749,-0.06470389664173126,0.06642396372229674,0.0747038871049881,0.0,0.003834178438410163,0.021525025367736816,0.9335760362777032,7432.0,0.06393400579690933,0.04007193446159363,-0.6919511556625366,0.4311087190527449,0.7019511461257935,0.16669875383377075,0.2153904139995575,0.31135284900665283,0.5688912809472552
160,0.00264890062352342,15657.0,0.051456253975629807,0.04330199956893921,-0.11778682470321655,0.11119627003896021,0.1277868151664734,0.00179564009886235,0.011147372424602509,0.03107302077114582,0.8888037299610398,7432.0,0.04791636765003204,0.0269881933927536,-0.6775146126747131,0.4623250807319699,0.68751460313797,0.1819525957107544,0.23683767020702362,0.34277623891830444,0.5376749192680301
161,0.0026609335214860977,15657.0,0.05783040449023247,0.04902753233909607,-0.09069538116455078,0.07083093823848757,0.10069537162780762,0.0,0.004703650716692209,0.02311454899609089,0.9291690617615124,7432.0,0.05726757273077965,0.0353722870349884,-0.6634201407432556,0.4406620021528525,0.6734201312065125,0.1720818132162094,0.22721536457538605,0.333233118057251,0.5593379978471474
162,0.0026079404257958933,15657.0,0.06028854101896286,0.051121294498443604,-0.052914053201675415,0.056588107555725874,0.06291404366493225,0.0,0.001498386962339282,0.018915709108114243,0.9434118924442741,7432.0,0.058220237493515015,0.03594145178794861,-0.6579352617263794,0.4370290635091496,0.6679352521896362,0.16971811652183533,0.221496120095253,0.32585838437080383,0.5629709364908504
163,0.0025119639467447996,15657.0,0.056631021201610565,0.048161983489990234,-0.045661985874176025,0.06865938557833556,0.05566197633743286,0.0,0.003720090491697192,0.019919196143746376,0.9313406144216644,7432.0,0.058546777814626694,0.03498560190200806,-0.6998872756958008,0.447524219590958,0.7098872661590576,0.16948910057544708,0.220797598361969,0.31516996026039124,0.552475780409042
164,0.0025440489632948754,15657.0,0.05800405517220497,0.04965627193450928,-0.06935298442840576,0.05875966021587788,0.0793529748916626,0.0,0.001850391156040132,0.018587183207273483,0.9412403397841221,7432.0,0.06073012575507164,0.03797630965709686,-0.6672264337539673,0.43218514531754576,0.6772264242172241,0.16645964980125427,0.21829481422901154,0.3221821188926697,0.5678148546824543
165,0.0025261524508917526,15657.0,0.053187813609838486,0.044795721769332886,-0.11277253925800323,0.10934406335824232,0.12277252972126007,0.0013404677156358957,0.011106528341770172,0.031622711569070816,0.8906559366417577,7432.0,0.0549178346991539,0.03219833970069885,-0.7043291926383972,0.44792787944025836,0.714329183101654,0.17178718745708466,0.22204019129276276,0.3297542333602905,0.5520721205597416
166,0.002551139775483358,15657.0,0.06045757979154587,0.05148732662200928,-0.05427923798561096,0.05416107811202657,0.0642792284488678,0.0,0.0007892639841884375,0.018636027351021767,0.9458389218879735,7432.0,0.05995010584592819,0.036570072174072266,-0.6736218333244324,0.4385091496232508,0.6836218237876892,0.1685054898262024,0.21841666102409363,0.3238549530506134,0.5614908503767492
167,0.0025811794799782575,15657.0,0.0579376220703125,0.048862528055906296,-0.07139095664024353,0.07166123778501629,0.08139094710350037,0.0,0.004736123140901327,0.023005355149507523,0.9283387622149837,7432.0,0.05809120833873749,0.03507062792778015,-0.6643671989440918,0.4398546824542519,0.6743671894073486,0.17174704372882843,0.21912817656993866,0.3137248754501343,0.5601453175457481
168,0.0025806983992938074,15657.0,0.053852345794439316,0.04619869589805603,-0.06266474723815918,0.08845883630325094,0.07266473770141602,0.0,0.007873261347413063,0.026802480220794678,0.9115411636967491,7432.0,0.053705982863903046,0.03041970729827881,-0.7095842957496643,0.4539827771797632,0.7195842862129211,0.17693716287612915,0.22809164226055145,0.3239566683769226,0.5460172228202368
169,0.0025462498963480036,15657.0,0.048407331109046936,0.04043525457382202,-0.060676947236061096,0.1240339784122118,0.07067693769931793,0.0031687153968960047,0.01242861058562994,0.030818268656730652,0.8759660215877882,7432.0,0.04701556637883186,0.023028269410133362,-0.7287511825561523,0.4685145317545748,0.7387511730194092,0.18147169053554535,0.2337309569120407,0.33703911304473877,0.5314854682454252
170,0.0024857874433960644,15657.0,0.05768068879842758,0.0492454469203949,-0.0636947751045227,0.07000063869195887,0.07369476556777954,0.0,0.00423552468419075,0.022887757048010826,0.9299993613080412,7432.0,0.05699848011136055,0.03469395637512207,-0.7120579481124878,0.4432185145317546,0.7220579385757446,0.17148126661777496,0.22547060251235962,0.3334916830062866,0.5567814854682455
171,0.002553795794806173,15657.0,0.052874527871608734,0.04464542865753174,-0.052168190479278564,0.09203551127291307,0.0621681809425354,0.0,0.00731328409165144,0.02418832667171955,0.9079644887270869,7432.0,0.05002482980489731,0.02881184220314026,-0.7195993661880493,0.46178686759956944,0.7295993566513062,0.1797477751970291,0.23223400115966797,0.3391691744327545,0.5382131324004306
172,0.0025831369097314536,15657.0,0.055889569222927094,0.04745575785636902,-0.05169001221656799,0.07485469757935748,0.06169000267982483,0.0,0.0046961670741438866,0.020962433889508247,0.9251453024206425,7432.0,0.05668410658836365,0.03491847962141037,-0.7189657688140869,0.44644779332615714,0.7289657592773438,0.17255090177059174,0.22634479403495789,0.3282795250415802,0.5535522066738429
173,0.002471161390384359,15657.0,0.05444116145372391,0.04634252190589905,-0.07076007127761841,0.08928913584977966,0.08076006174087524,0.0,0.008303344249725342,0.02659689262509346,0.9107108641502204,7432.0,0.0528004951775074,0.03013312816619873,-0.7301622629165649,0.453713670613563,0.7401622533798218,0.1770254224538803,0.23095834255218506,0.33002352714538574,0.5462863293864371
174,0.0024314452518498703,15657.0,0.05124367028474808,0.04311954975128174,-0.05659295618534088,0.10155202146004982,0.06659294664859772,0.00019147078273817897,0.009072151966392994,0.02558108977973461,0.8984479785399502,7432.0,0.0487176738679409,0.027461513876914978,-0.6940740346908569,0.4644779332615716,0.7040740251541138,0.17987243831157684,0.23337224125862122,0.3319872319698334,0.5355220667384284
175,0.0025187133015283653,15657.0,0.05659867823123932,0.049043238162994385,-0.0641615092754364,0.06961742351663792,0.07416149973869324,0.0,0.004083541687577963,0.021637314930558205,0.9303825764833621,7432.0,0.055726319551467896,0.03309670090675354,-0.7476208209991455,0.4459095801937567,0.7576208114624023,0.1739998459815979,0.2266111671924591,0.3263673186302185,0.5540904198062433
176,0.002455644756405344,15657.0,0.054601505398750305,0.046922266483306885,-0.12941491603851318,0.07951714887909561,0.13941490650177002,0.0,0.006417924538254738,0.023744402453303337,0.9204828511209043,7432.0,0.05289900675415993,0.0320766419172287,-0.727665901184082,0.4514262648008611,0.7376658916473389,0.17661654949188232,0.22758154571056366,0.3283558189868927,0.5485737351991389
177,0.0024610575769216784,15657.0,0.0571805015206337,0.04928028583526611,-0.06348639726638794,0.06093121287602989,0.07348638772964478,0.0,0.00197724555619061,0.019463445991277695,0.9390687871239701,7432.0,0.056309718638658524,0.034779228270053864,-0.7378405332565308,0.4429494079655544,0.7478405237197876,0.17400088906288147,0.2272789627313614,0.3228137791156769,0.5570505920344456
178,0.002486505906187719,15657.0,0.05426976457238197,0.0472140908241272,-0.08263543248176575,0.08258287028166315,0.09263542294502258,0.0,0.006405774038285017,0.023958362638950348,0.9174171297183369,7432.0,0.05441473796963692,0.031797587871551514,-0.7269036769866943,0.44954251883745966,0.7369036674499512,0.17386767268180847,0.22874195873737335,0.32962334156036377,0.5504574811625403
179,0.0025085103022114883,15657.0,0.05466930940747261,0.046543240547180176,-0.07893511652946472,0.08315769304464457,0.08893510699272156,0.0,0.0058686379343271255,0.02258298359811306,0.9168423069553554,7432.0,0.0562870167195797,0.032260894775390625,-0.6926072835922241,0.4433530678148547,0.702607274055481,0.16990850865840912,0.22236105799674988,0.3153156042098999,0.5566469321851453
180,0.0025018792253948987,15657.0,0.05570896342396736,0.04717013239860535,-0.058463990688323975,0.0885865746950246,0.06846398115158081,0.0,0.007656206842511892,0.0255791787058115,0.9114134253049754,7432.0,0.05362436920404434,0.03332200646400452,-0.7333998680114746,0.4494079655543595,0.7433998584747314,0.17693327367305756,0.23055994510650635,0.3293568193912506,0.5505920344456404
181,0.0025053419428126464,15657.0,0.05356893315911293,0.04562419652938843,-0.08037734031677246,0.07645142747652807,0.0903773307800293,0.0,0.005116175394505262,0.021744446828961372,0.9235485725234719,7432.0,0.05598239600658417,0.03322073817253113,-0.7085086107254028,0.44510226049515605,0.7185086011886597,0.17272348701953888,0.22222386300563812,0.3171060383319855,0.5548977395048439
182,0.0024724409036758926,15657.0,0.05684499442577362,0.05004414916038513,-0.09866571426391602,0.06936194673309062,0.10866570472717285,0.0,0.004354081116616726,0.024614417925477028,0.9306380532669094,7432.0,0.06165049970149994,0.03823956847190857,-0.7160313725471497,0.4331270182992465,0.7260313630104065,0.1663656085729599,0.21713249385356903,0.31803056597709656,0.5668729817007535
183,0.0024470278557630317,15657.0,0.05169368535280228,0.043283551931381226,-0.07595723867416382,0.09510123267548061,0.08595722913742065,0.0,0.007291937246918678,0.024956999346613884,0.9048987673245193,7432.0,0.052357494831085205,0.030313611030578613,-0.6973867416381836,0.45357911733046286,0.7073867321014404,0.17676889896392822,0.23151947557926178,0.33071398735046387,0.5464208826695371
184,0.002400786908824117,15657.0,0.052724871784448624,0.044986724853515625,-0.07221569120883942,0.09816695407804815,0.08221568167209625,0.0,0.00881585106253624,0.02629767544567585,0.9018330459219518,7432.0,0.056069266051054,0.033328406512737274,-0.6977084875106812,0.44644779332615714,0.707708477973938,0.17311309278011322,0.22617311775684357,0.32534122467041016,0.5535522066738429
185,0.002404465655525846,15657.0,0.053609009832143784,0.04633215069770813,-0.08143122494220734,0.0781758957654723,0.09143121540546417,0.0,0.005941831972450018,0.022391023114323616,0.9218241042345277,7432.0,0.05224515497684479,0.030442655086517334,-0.7285405397415161,0.45169537136706134,0.738540530204773,0.17938102781772614,0.22915449738502502,0.3306913673877716,0.5483046286329386
186,0.0023927535230834638,15657.0,0.055417586117982864,0.04768568277359009,-0.05496716499328613,0.0655297949798812,0.06496715545654297,0.0,0.0032245113980025053,0.019925979897379875,0.9344702050201188,7432.0,0.056259218603372574,0.0353415310382843,-0.7222108244895935,0.44308396124865446,0.7322108149528503,0.17487548291683197,0.22611767053604126,0.32778578996658325,0.5569160387513455
187,0.002393903668909784,15657.0,0.054694268852472305,0.047162771224975586,-0.06713932752609253,0.07753720380660407,0.07713931798934937,0.0,0.00558334868401289,0.02324673905968666,0.9224627961933959,7432.0,0.05583883076906204,0.033994585275650024,-0.7151832580566406,0.44671689989235736,0.7251832485198975,0.17109623551368713,0.22244851291179657,0.3254091441631317,0.5532831001076426
188,0.002386380610386691,15657.0,0.050717972218990326,0.04274129867553711,-0.11872401833534241,0.09957207638755829,0.12872400879859924,0.0,0.00832501333206892,0.026926111429929733,0.9004279236124417,7432.0,0.05229095742106438,0.02855066955089569,-0.74517822265625,0.45452099031216364,0.7551782131195068,0.17732077836990356,0.22805935144424438,0.3269796073436737,0.5454790096878364
189,0.0024573600610658048,15657.0,0.06330698728561401,0.055923834443092346,-0.05584338307380676,0.04828511209043878,0.0658433735370636,0.0,0.0,0.015803705900907516,0.9517148879095613,7432.0,0.06471364945173264,0.040110379457473755,-0.7039875984191895,0.42707212055974164,0.7139875888824463,0.1626995950937271,0.21240195631980896,0.3116913437843323,0.5729278794402584
190,0.002404470379734712,15657.0,0.05073731765151024,0.04361540079116821,-0.10156512260437012,0.09874177684102957,0.11156511306762695,0.0,0.008995676413178444,0.027067827060818672,0.9012582231589704,7432.0,0.050836630165576935,0.027804650366306305,-0.7041988372802734,0.4609795479009688,0.7141988277435303,0.1785101592540741,0.22714757919311523,0.3244309425354004,0.5390204520990313
191,0.002351226998613246,15657.0,0.05440368130803108,0.047159552574157715,-0.08475881814956665,0.0719805837644504,0.09475880861282349,0.0,0.004279113374650478,0.022071341052651405,0.9280194162355496,7432.0,0.05245710536837578,0.028816968202590942,-0.753710150718689,0.45452099031216364,0.7637101411819458,0.17655903100967407,0.22811470925807953,0.33830496668815613,0.5454790096878364
192,0.002334353649207661,15657.0,0.056788936257362366,0.04894660413265228,-0.06492528319358826,0.06118668965957719,0.07492527365684509,0.0,0.0023355456069111824,0.019059281796216965,0.9388133103404228,7432.0,0.058858320116996765,0.03461911529302597,-0.7222711443901062,0.44120021528525294,0.732271134853363,0.16969196498394012,0.22143866121768951,0.31920263171195984,0.558799784714747
193,0.0023817524704481323,15657.0,0.056791339069604874,0.0493445098400116,-0.05980609357357025,0.05122309510123268,0.06980608403682709,0.0,0.00020318725728429854,0.015400729142129421,0.9487769048987673,7432.0,0.05997949838638306,0.03661194443702698,-0.7229483127593994,0.43554897739504844,0.7329483032226562,0.1675260215997696,0.2196296900510788,0.31499311327934265,0.5644510226049516
194,0.002308628529370312,15657.0,0.052200041711330414,0.04524046182632446,-0.05517786741256714,0.07210832215622405,0.06517785787582397,0.0,0.0043866634368896484,0.020728519186377525,0.9278916778437759,7432.0,0.05348608270287514,0.0305926650762558,-0.680947482585907,0.4526372443487621,0.6909474730491638,0.17444178462028503,0.22694674134254456,0.3240582346916199,0.5473627556512379
195,0.0023418007335895973,15657.0,0.05509047210216522,0.04799915850162506,-0.0658273696899414,0.05933448297885929,0.07582736015319824,0.0,0.002236021216958761,0.01880340836942196,0.9406655170211407,7432.0,0.05546501278877258,0.03220117837190628,-0.7046680450439453,0.4507534983853606,0.7146680355072021,0.1738714724779129,0.22400374710559845,0.3265065550804138,0.5492465016146394
196,0.002366963045431241,15657.0,0.05173639580607414,0.044825389981269836,-0.08172333240509033,0.08251900108577633,0.09172332286834717,0.0,0.006639993283897638,0.02282346785068512,0.9174809989142236,7432.0,0.054980386048555374,0.031553417444229126,-0.7094515562057495,0.4488697524219591,0.7194515466690063,0.17451617121696472,0.22621963918209076,0.32278507947921753,0.5511302475780409
197,0.002347501129993508,15657.0,0.05174983665347099,0.0449582040309906,-0.07512673735618591,0.07938941048732197,0.08512672781944275,0.0,0.0052551222033798695,0.02153773419559002,0.920610589512678,7432.0,0.05428677052259445,0.029349416494369507,-0.7209072709083557,0.4514262648008611,0.7309072613716125,0.17332316935062408,0.22541013360023499,0.3197648227214813,0.5485737351991389
198,0.00231609356799914,15657.0,0.052935365587472916,0.04577434062957764,-0.07528981566429138,0.07594047390943348,0.08528980612754822,0.0,0.0048777260817587376,0.022291390225291252,0.9240595260905665,7432.0,0.053241271525621414,0.0300973579287529,-0.7402503490447998,0.45129171151776104,0.7502503395080566,0.17608614265918732,0.22680412232875824,0.32745009660720825,0.548708288482239
199,0.0023412374449112722,15657.0,0.05329521372914314,0.0463043749332428,-0.06920546293258667,0.0765152966724149,0.0792054533958435,0.0,0.005149823613464832,0.022255076095461845,0.9234847033275851,7432.0,0.05573373660445213,0.03176501393318176,-0.6891514658927917,0.4510226049515608,0.6991514563560486,0.169540137052536,0.22351384162902832,0.32496777176856995,0.5489773950484392
200,0.0022983293522209408,15657.0,0.051258500665426254,0.044851869344711304,-0.06624448299407959,0.08743692916906176,0.07624447345733643,0.0,0.0067474632523953915,0.023678136989474297,0.9125630708309382,7432.0,0.05210072174668312,0.030538946390151978,-0.7319381833076477,0.4546555435952637,0.7419381737709045,0.17591135203838348,0.22922226786613464,0.33266809582710266,0.5453444564047363
201,0.002267391387102825,15657.0,0.05138719826936722,0.044749438762664795,-0.05472157895565033,0.07511017436290478,0.06472158432006836,0.0,0.004605270456522703,0.02175125665962696,0.9248898256370952,7432.0,0.05143282935023308,0.02873830497264862,-0.7466549873352051,0.4542518837459634,0.7566549777984619,0.17814192175865173,0.2291565239429474,0.3350672125816345,0.5457481162540366
202,0.002309221173486402,15657.0,0.051862627267837524,0.04429751634597778,-0.061350226402282715,0.07664303506418854,0.07135021686553955,0.0,0.004685807973146439,0.022225897759199142,0.9233569649358114,7432.0,0.050792984664440155,0.028426937758922577,-0.7097681760787964,0.4557319698600646,0.7197681665420532,0.17802463471889496,0.2319718450307846,0.33319488167762756,0.5442680301399354
203,0.002343630369362091,15657.0,0.05698329210281372,0.04995092749595642,-0.04473496973514557,0.048540588873986074,0.054734960198402405,0.0,0.0,0.016075201332569122,0.951459411126014,7432.0,0.06035195663571358,0.03603072464466095,-0.7001003623008728,0.4364908503767492,0.7101003527641296,0.16925682127475739,0.21794627606868744,0.31115618348121643,0.5635091496232508
204,0.00229192718172506,15657.0,0.05594800412654877,0.04896062612533569,-0.05831316113471985,0.0512869642971195,0.06831315159797668,0.0,0.00030894915107637644,0.016109028831124306,0.9487130357028805,7432.0,0.05918361619114876,0.03576183319091797,-0.6765130758285522,0.4368945102260495,0.6865130662918091,0.16733872890472412,0.21861612796783447,0.31962451338768005,0.5631054897739505
205,0.0023489680606871843,15657.0,0.050071507692337036,0.04405871033668518,-0.0908975750207901,0.10104106789295522,0.10089756548404694,0.00019232997146900743,0.009354658424854279,0.02900359034538269,0.8989589321070448,7432.0,0.04890667647123337,0.026332467794418335,-0.7585849761962891,0.4625941872981701,0.7685849666595459,0.180857315659523,0.23198376595973969,0.3392737805843353,0.53740581270183
206,0.0023266777636543395,15657.0,0.05299364775419235,0.04594215750694275,-0.04559427499771118,0.06342211151561601,0.05559426546096802,0.0,0.0025873035192489624,0.019965866580605507,0.936577888484384,7432.0,0.05348215252161026,0.029711559414863586,-0.7168935537338257,0.4554628632938644,0.7268935441970825,0.17219240963459015,0.2280125766992569,0.3272891938686371,0.5445371367061357
207,0.002262755943041655,15657.0,0.053803153336048126,0.04720789194107056,-0.06184464693069458,0.06054799770070895,0.07184463739395142,0.0,0.0018798549426719546,0.020100608468055725,0.939452002299291,7432.0,0.054595354944467545,0.031793013215065,-0.7234368324279785,0.44671689989235736,0.7334368228912354,0.17215727269649506,0.22431522607803345,0.3234224319458008,0.5532831001076426
208,0.002265300421464828,15657.0,0.05388969928026199,0.04709261655807495,-0.05941270291805267,0.05978156735006706,0.0694127082824707,0.0,0.0016751086805015802,0.017252400517463684,0.940218432649933,7432.0,0.05479350686073303,0.031153887510299683,-0.7208333611488342,0.45034983853606025,0.7308333516120911,0.17289558053016663,0.22681103646755219,0.3284863531589508,0.5496501614639397
209,0.002283460881200529,15657.0,0.04854823648929596,0.042322516441345215,-0.06698235869407654,0.09682570096442486,0.07698234915733337,0.0,0.008049212396144867,0.024752475321292877,0.9031742990355751,7432.0,0.05031425878405571,0.025788746774196625,-0.7331711053848267,0.4615177610333692,0.7431710958480835,0.1780059039592743,0.23103733360767365,0.33175647258758545,0.5384822389666308
210,0.0021889291313146393,15657.0,0.05263298377394676,0.04628841578960419,-0.07969450950622559,0.06329437312384237,0.08969449996948242,0.0,0.0028666234575212,0.020154422149062157,0.9367056268761577,7432.0,0.05402733013033867,0.0327269583940506,-0.7422749400138855,0.44537136706135627,0.7522749304771423,0.17424224317073822,0.22765442728996277,0.32960882782936096,0.5546286329386437
211,0.0021714377216994762,15657.0,0.05122922360897064,0.04481923580169678,-0.06907624006271362,0.07836750335313278,0.07907623052597046,0.0,0.005433306097984314,0.021770158782601357,0.9216324966468672,7432.0,0.05445834621787071,0.032573603093624115,-0.7020241022109985,0.4508880516684607,0.7120240926742554,0.17541898787021637,0.22597843408584595,0.3292016386985779,0.5491119483315393
212,0.0022175998141568515,15657.0,0.05217045918107033,0.045703351497650146,-0.04663491249084473,0.07683464265184901,0.05663490295410156,0.0,0.004889644682407379,0.020925354212522507,0.923165357348151,7432.0,0.05309280753135681,0.030881449580192566,-0.6876443028450012,0.4534445640473628,0.6976442933082581,0.1769590526819229,0.22769364714622498,0.33044469356536865,0.5465554359526372
213,0.002238895845479302,15657.0,0.052304014563560486,0.04556483030319214,-0.05858072638511658,0.0700645078878457,0.0685807317495346,0.0,0.004212481901049614,0.020388426259160042,0.9299354921121543,7432.0,0.05347967520356178,0.030428573489189148,-0.6941065788269043,0.45559741657696445,0.7041065692901611,0.17378605902194977,0.2255343645811081,0.3259218633174896,0.5444025834230355
214,0.002197541994974017,15657.0,0.04946445673704147,0.043421924114227295,-0.08765321969985962,0.09101360413872389,0.09765321016311646,0.0,0.0072335428558290005,0.02531452104449272,0.908986395861276,7432.0,0.047273725271224976,0.024764686822891235,-0.7331954836845398,0.4646124865446717,0.7431954741477966,0.18162387609481812,0.2343912273645401,0.3426155745983124,0.5353875134553283
215,0.0022234323306850367,15657.0,0.056673888117074966,0.04967722296714783,-0.04633353650569916,0.04553873666730536,0.056333526968955994,0.0,0.0,0.015090729109942913,0.9544612633326947,7432.0,0.058310747146606445,0.034662529826164246,-0.6858125925064087,0.442545748116254,0.6958125829696655,0.16997380554676056,0.2176043838262558,0.32602497935295105,0.557454251883746
216,0.0022184529657205266,15657.0,0.05243273451924324,0.0466960072517395,-0.06468096375465393,0.073577313661621,0.07468095421791077,0.0,0.004611084703356028,0.021805092692375183,0.926422686338379,7432.0,0.05151853337883949,0.0289657860994339,-0.7122244238853455,0.455059203444564,0.7222244143486023,0.17731045186519623,0.234379842877388,0.3396204113960266,0.5449407965554359
217,0.0021949558699082944,15657.0,0.05034288391470909,0.04416826367378235,-0.06440362334251404,0.07645142747652807,0.07440361380577087,0.0,0.0052787563763558865,0.02311047539114952,0.9235485725234719,7432.0,0.050469379872083664,0.029742028564214706,-0.6742132902145386,0.45492465016146394,0.6842132806777954,0.1789645552635193,0.22883650660514832,0.33061134815216064,0.545075349838536
218,0.002192690915938827,15657.0,0.04983820021152496,0.04341300576925278,-0.06510981917381287,0.08047518681739797,0.0751098096370697,0.0,0.005851209629327059,0.023569179698824883,0.919524813182602,7432.0,0.05189700424671173,0.027517423033714294,-0.6913548707962036,0.45909580193756727,0.7013548612594604,0.17441555857658386,0.22516639530658722,0.32663339376449585,0.5409041980624327
219,0.0021842662320141833,15657.0,0.0509854257106781,0.04476115107536316,-0.06251692771911621,0.07434374401226289,0.07251691818237305,0.0,0.004127080086618662,0.019917383790016174,0.9256562559877372,7432.0,0.05405119061470032,0.030922770500183105,-0.6978477239608765,0.45061894510226047,0.7078477144241333,0.17428043484687805,0.22539211809635162,0.3253002166748047,0.5493810548977395
220,0.0021809012809347723,15657.0,0.04954118654131889,0.043572425842285156,-0.06431573629379272,0.0776010730024909,0.07431572675704956,0.0,0.004788783844560385,0.021846935153007507,0.9223989269975091,7432.0,0.050409577786922455,0.028407394886016846,-0.6656029224395752,0.45842303552206676,0.675602912902832,0.1778647005558014,0.2302088439464569,0.3408524990081787,0.5415769644779332
221,0.0021224232811120247,15657.0,0.04912398010492325,0.04367417097091675,-0.0628235936164856,0.0883310979114773,0.07282358407974243,0.0,0.007034541107714176,0.024556856602430344,0.9116689020885227,7432.0,0.04976746812462807,0.025842443108558655,-0.6502641439437866,0.458692142088267,0.6602641344070435,0.17703703045845032,0.2305481731891632,0.3306029140949249,0.5413078579117331
222,0.002157808672035894,15657.0,0.05256514996290207,0.046477317810058594,-0.05533823370933533,0.0660407485469758,0.06533822417259216,0.0,0.003316332120448351,0.01936166174709797,0.9339592514530242,7432.0,0.05567202344536781,0.0325377881526947,-0.6801844835281372,0.44698600645855757,0.690184473991394,0.17175839841365814,0.2258095145225525,0.32036519050598145,0.5530139935414424
223,0.0021947265317242954,15657.0,0.052875228226184845,0.046631455421447754,-0.10620707273483276,0.06323050392795555,0.1162070631980896,0.0,0.0026398177724331617,0.017195595428347588,0.9367694960720444,7432.0,0.056337252259254456,0.032041601836681366,-0.6877756714820862,0.44631324004305706,0.697775661945343,0.17080657184123993,0.22579239308834076,0.31929799914360046,0.5536867599569429
224,0.002164813941494832,15657.0,0.05028663948178291,0.044561803340911865,-0.08449490368366241,0.07364118285750783,0.09449489414691925,0.0,0.004795829765498638,0.021089717745780945,0.9263588171424921,7432.0,0.05253974720835686,0.029205098748207092,-0.6825251579284668,0.4561356297093649,0.6925251483917236,0.17551249265670776,0.2300216406583786,0.32552003860473633,0.5438643702906351
225,0.002131151027917381,15657.0,0.050284307450056076,0.044367313385009766,-0.057469919323921204,0.07677077345596219,0.06746992468833923,0.0,0.004930541384965181,0.020407814532518387,0.9232292265440378,7432.0,0.05016488581895828,0.026701539754867554,-0.6883140802383423,0.4577502691065662,0.6983140707015991,0.17672720551490784,0.23218560218811035,0.33243757486343384,0.5422497308934338
226,0.002084260693781318,15657.0,0.049150172621011734,0.0436629056930542,-0.07591104507446289,0.07613208149709395,0.08591103553771973,0.0,0.004508090205490589,0.021535908803343773,0.9238679185029061,7432.0,0.052479952573776245,0.03078201413154602,-0.6839702129364014,0.45586652314316467,0.6939702033996582,0.17559444904327393,0.23024147748947144,0.32874596118927,0.5441334768568353
