prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,0.03,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,131.0,266.0,0.4389438943894389,0.21617161716171618,428.0,0.2219626168224299,1.0,0.8333333333333334,28.54,0.047095709570957094,0.21786259541984734,40.8,-12.26,0.22443894389438943,0.0,0.04928954997531633,0.45544554455445546,0.4637489648940771,0.41304347826086957,0.05070548663320751
xgboost,0.035,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,124.0,252.0,0.4158415841584158,0.20462046204620463,428.0,0.2219626168224299,1.0,0.8275862068965517,30.21,0.049851485148514854,0.24362903225806448,40.8,-10.59,0.21793729372937298,0.0,0.04928954997531633,0.45544554455445546,0.4709649045237511,0.4260089686098655,0.044955935913885636
xgboost,0.04,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,122.0,248.0,0.40924092409240925,0.20132013201320131,428.0,0.21962616822429906,1.0,0.8571428571428571,29.779999999999998,0.04914191419141914,0.24409836065573767,40.260000000000005,-10.48,0.21605610561056107,0.0,0.04928954997531633,0.45544554455445546,0.4735252742740241,0.42727272727272725,0.04625254700129683
xgboost,0.045,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,119.0,242.0,0.39933993399339934,0.19636963696369636,428.0,0.21962616822429906,1.0,0.92,30.11,0.049686468646864684,0.25302521008403356,40.260000000000005,-10.15,0.21496699669966993,0.0,0.04928954997531633,0.45544554455445546,0.47794480120531424,0.43317972350230416,0.04476507770301008
xgboost,0.05,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,113.0,234.0,0.38613861386138615,0.18646864686468648,428.0,0.2102803738317757,1.0,0.9130434782608695,28.82,0.04755775577557756,0.25504424778761065,38.2,-9.379999999999999,0.20897689768976901,0.0,0.04928954997531633,0.45544554455445546,0.4778239782105125,0.4265402843601896,0.05128369385032289
xgboost,0.055,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,111.0,230.0,0.3795379537953795,0.18316831683168316,428.0,0.205607476635514,1.0,0.9130434782608695,28.14,0.046435643564356435,0.25351351351351353,37.519999999999996,-9.379999999999999,0.20462046204620463,0.0,0.04928954997531633,0.45544554455445546,0.4777286229790121,0.4251207729468599,0.05260785003215218
xgboost,0.06,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,106.0,223.0,0.367986798679868,0.17491749174917492,428.0,0.20327102803738317,1.0,0.8947368421052632,29.590000000000003,0.048828382838283835,0.2791509433962264,37.13,-7.539999999999999,0.19856435643564357,0.0,0.04928954997531633,0.45544554455445546,0.4784962214967784,0.4264705882352941,0.052025633261484294
xgboost,0.065,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,100.0,210.0,0.3465346534653465,0.16501650165016502,428.0,0.19158878504672897,1.0,0.8888888888888888,27.55,0.045462046204620465,0.2755,34.68,-7.13,0.18770627062706272,0.0,0.04928954997531633,0.45544554455445546,0.4870418203063309,0.4270833333333333,0.059958486972997604
xgboost,0.07,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,99.0,205.0,0.33828382838283827,0.16336633663366337,428.0,0.18925233644859812,1.0,0.8888888888888888,27.060000000000002,0.04465346534653466,0.2733333333333333,34.19,-7.13,0.18457095709570956,0.0,0.04928954997531633,0.45544554455445546,0.4903855108641048,0.43315508021390375,0.05723043065020106
xgboost,0.075,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,92.0,194.0,0.3201320132013201,0.15181518151815182,428.0,0.18457943925233644,1.0,0.9230769230769231,27.779999999999998,0.04584158415841584,0.3019565217391304,33.059999999999995,-5.279999999999999,0.17803630363036305,0.0,0.04928954997531633,0.45544554455445546,0.49476376982683634,0.43646408839779005,0.05829968142904629
xgboost,0.08,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,86.0,175.0,0.2887788778877888,0.1419141914191419,428.0,0.17289719626168223,1.0,0.9166666666666666,26.139999999999997,0.04313531353135313,0.303953488372093,31.259999999999998,-5.119999999999999,0.16179867986798677,0.0,0.04928954997531633,0.45544554455445546,0.5149156027044987,0.4539877300613497,0.06092787264314897
xgboost,0.085,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,78.0,163.0,0.26897689768976896,0.12871287128712872,428.0,0.16121495327102803,1.0,0.8888888888888888,25.42,0.04194719471947195,0.3258974358974359,29.01,-3.5900000000000003,0.15136963696369637,0.0,0.04928954997531633,0.45544554455445546,0.5151172820236776,0.44805194805194803,0.06706533397172953
xgboost,0.09,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,75.0,158.0,0.2607260726072607,0.12376237623762376,428.0,0.15654205607476634,1.0,0.875,24.2,0.03993399339933993,0.3226666666666666,27.53,-3.33,0.14947194719471948,0.0,0.04928954997531633,0.45544554455445546,0.5198576038082441,0.44666666666666666,0.07319093714157743
xgboost,0.095,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,75.0,155.0,0.25577557755775576,0.12376237623762376,428.0,0.15654205607476634,1.0,0.875,24.2,0.03993399339933993,0.3226666666666666,27.53,-3.33,0.1462871287128713,0.0,0.04928954997531633,0.45544554455445546,0.5228755002727314,0.4557823129251701,0.06709318734756137
xgboost,0.1,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,74.0,154.0,0.25412541254125415,0.12211221122112212,428.0,0.15654205607476634,1.0,1.0,24.36,0.0401980198019802,0.32918918918918916,27.53,-3.17,0.14602310231023105,0.0,0.04928954997531633,0.45544554455445546,0.5228755002727314,0.4557823129251701,0.06709318734756137
xgboost,0.105,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,73.0,150.0,0.24752475247524752,0.12046204620462046,428.0,0.1542056074766355,1.0,1.0,23.72,0.03914191419141914,0.32493150684931504,26.89,-3.17,0.14364686468646867,0.0,0.04928954997531633,0.45544554455445546,0.5234293949145538,0.46153846153846156,0.061890933376092194
xgboost,0.11,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,73.0,150.0,0.24752475247524752,0.12046204620462046,428.0,0.1542056074766355,1.0,1.0,23.72,0.03914191419141914,0.32493150684931504,26.89,-3.17,0.14364686468646867,0.0,0.04928954997531633,0.45544554455445546,0.5234293949145538,0.46153846153846156,0.061890933376092194
xgboost,0.115,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,68.0,142.0,0.23432343234323433,0.11221122112211221,428.0,0.14485981308411214,1.0,1.0,22.270000000000003,0.03674917491749175,0.3275,24.880000000000003,-2.6100000000000003,0.1369141914191419,0.0,0.04928954997531633,0.45544554455445546,0.5262842189301463,0.45588235294117646,0.07040186598896986
xgboost,0.12,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,62.0,126.0,0.2079207920792079,0.10231023102310231,428.0,0.1308411214953271,1.0,1.0,20.23,0.03338283828382838,0.3262903225806451,22.84,-2.6100000000000003,0.11981848184818485,0.0,0.04928954997531633,0.45544554455445546,0.5314091498653094,0.4666666666666667,0.06474248319864273
xgboost,0.125,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,57.0,118.0,0.19471947194719472,0.09405940594059406,428.0,0.1191588785046729,1.0,1.0,18.03,0.029752475247524755,0.3163157894736842,20.64,-2.6100000000000003,0.11292079207920794,0.0,0.04928954997531633,0.45544554455445546,0.540673895872065,0.45535714285714285,0.0853167530149222
xgboost,0.13,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,53.0,105.0,0.17326732673267325,0.08745874587458746,428.0,0.10981308411214953,1.0,1.0,16.47,0.027178217821782178,0.31075471698113205,19.08,-2.6100000000000003,0.1004950495049505,0.0,0.04928954997531633,0.45544554455445546,0.5511781263231027,0.47474747474747475,0.07643065157562795
xgboost,0.135,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,52.0,97.0,0.16006600660066006,0.0858085808580858,428.0,0.10747663551401869,1.0,1.0,16.13,0.026617161716171615,0.31019230769230777,18.74,-2.6100000000000003,0.09252475247524754,0.0,0.04928954997531633,0.45544554455445546,0.5653125948303348,0.5054945054945055,0.05981808933582933
xgboost,0.14,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,51.0,96.0,0.15841584158415842,0.08415841584158416,428.0,0.10514018691588785,1.0,1.0,15.339999999999998,0.02531353135313531,0.3007843137254902,17.95,-2.6100000000000003,0.09217821782178218,0.0,0.04928954997531633,0.45544554455445546,0.5664447943369547,0.5,0.06644479433695472
xgboost,0.145,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,51.0,96.0,0.15841584158415842,0.08415841584158416,428.0,0.10514018691588785,1.0,1.0,15.339999999999998,0.02531353135313531,0.3007843137254902,17.95,-2.6100000000000003,0.09217821782178218,0.0,0.04928954997531633,0.45544554455445546,0.5664447943369547,0.5,0.06644479433695472
xgboost,0.15,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,47.0,88.0,0.14521452145214522,0.07755775577557755,428.0,0.09813084112149532,1.0,1.0,14.08,0.023234323432343235,0.2995744680851064,16.48,-2.4000000000000004,0.08668316831683169,0.0,0.04928954997531633,0.45544554455445546,0.5786061610083982,0.5060240963855421,0.0725820646228561
xgboost,0.155,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,45.0,84.0,0.13861386138613863,0.07425742574257425,428.0,0.09579439252336448,1.0,1.0,14.149999999999999,0.02334983498349835,0.31444444444444447,15.99,-1.84,0.08323432343234323,0.0,0.04928954997531633,0.45544554455445546,0.5791936941444874,0.5125,0.06669369414448745
xgboost,0.16,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,45.0,84.0,0.13861386138613863,0.07425742574257425,428.0,0.09579439252336448,1.0,1.0,14.149999999999999,0.02334983498349835,0.31444444444444447,15.99,-1.84,0.08323432343234323,0.0,0.04928954997531633,0.45544554455445546,0.5791936941444874,0.5125,0.06669369414448745
xgboost,0.165,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,41.0,75.0,0.12376237623762376,0.06765676567656766,428.0,0.08644859813084112,1.0,1.0,12.89,0.02127062706270627,0.314390243902439,14.729999999999999,-1.84,0.07301980198019802,0.0,0.04928954997531633,0.45544554455445546,0.5862913123318847,0.5211267605633803,0.06516455176850444
xgboost,0.17,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,37.0,66.0,0.10891089108910891,0.06105610561056106,428.0,0.07710280373831775,1.0,1.0,11.329999999999998,0.018696369636963694,0.3062162162162162,13.17,-1.84,0.06396039603960398,0.0,0.04928954997531633,0.45544554455445546,0.6096273526068656,0.532258064516129,0.07736928809073662
xgboost,0.175,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,34.0,63.0,0.10396039603960396,0.056105610561056105,428.0,0.07009345794392523,1.0,1.0,10.009999999999998,0.016518151815181514,0.2944117647058824,11.85,-1.84,0.06118811881188119,0.0,0.04928954997531633,0.45544554455445546,0.6070004206592754,0.5084745762711864,0.09852584438808898
xgboost,0.18,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,25.0,46.0,0.07590759075907591,0.041254125412541254,428.0,0.04906542056074766,1.0,1.0,7.3999999999999995,0.01221122112211221,0.29600000000000004,9.24,-1.84,0.04127062706270627,0.0,0.04928954997531633,0.45544554455445546,0.6058850217433203,0.5,0.10588502174332026
xgboost,0.185,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,16.0,31.0,0.05115511551155116,0.026402640264026403,428.0,0.03271028037383177,1.0,1.0,5.140000000000001,0.008481848184818484,0.32125000000000004,5.91,-0.77,0.028316831683168318,0.0,0.04928954997531633,0.45544554455445546,0.6204092893107184,0.4827586206896552,0.13765066862106318
xgboost,0.19,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,16.0,31.0,0.05115511551155116,0.026402640264026403,428.0,0.03271028037383177,1.0,1.0,5.140000000000001,0.008481848184818484,0.32125000000000004,5.91,-0.77,0.028316831683168318,0.0,0.04928954997531633,0.45544554455445546,0.6204092893107184,0.4827586206896552,0.13765066862106318
xgboost,0.195,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,11.0,24.0,0.039603960396039604,0.018151815181518153,428.0,0.02102803738317757,1.0,1.0,3.1900000000000004,0.005264026402640265,0.29,3.96,-0.77,0.02127062706270627,0.0,0.04928954997531633,0.45544554455445546,0.6269031465053558,0.4090909090909091,0.21781223741444672
xgboost,0.2,-2.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,10.0,21.0,0.034653465346534656,0.0165016501650165,428.0,0.02102803738317757,1.0,1.0,3.45,0.005693069306930694,0.34500000000000003,3.96,-0.51,0.019323432343234324,0.0,0.04928954997531633,0.45544554455445546,0.6333434611558915,0.45,0.18334346115589145
xgboost,-0.25,-1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,358.0,606.0,1.0,0.5907590759075908,428.0,0.4205607476635514,1.0,0.7303370786516854,42.72,0.07049504950495049,0.11932960893854748,77.85,-35.13,0.3627227722772277,0.46,0.06355189542028833,0.3844884488448845,0.42021902115954624,0.4205607476635514,-0.0003417265040051576
xgboost,-0.245,-1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,358.0,606.0,1.0,0.5907590759075908,428.0,0.4205607476635514,1.0,0.7303370786516854,42.72,0.07049504950495049,0.11932960893854748,77.85,-35.13,0.3627227722772277,0.46,0.06355189542028833,0.3844884488448845,0.42021902115954624,0.4205607476635514,-0.0003417265040051576
xgboost,-0.24,-1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,358.0,606.0,1.0,0.5907590759075908,428.0,0.4205607476635514,1.0,0.7303370786516854,42.72,0.07049504950495049,0.11932960893854748,77.85,-35.13,0.3627227722772277,0.46,0.06355189542028833,0.3844884488448845,0.42021902115954624,0.4205607476635514,-0.0003417265040051576
xgboost,-0.235,-1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,358.0,606.0,1.0,0.5907590759075908,428.0,0.4205607476635514,1.0,0.7303370786516854,42.72,0.07049504950495049,0.11932960893854748,77.85,-35.13,0.3627227722772277,0.46,0.06355189542028833,0.3844884488448845,0.42021902115954624,0.4205607476635514,-0.0003417265040051576
xgboost,-0.23,-1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,358.0,606.0,1.0,0.5907590759075908,428.0,0.4205607476635514,1.0,0.7303370786516854,42.72,0.07049504950495049,0.11932960893854748,77.85,-35.13,0.3627227722772277,0.46,0.06355189542028833,0.3844884488448845,0.42021902115954624,0.4205607476635514,-0.0003417265040051576
