t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.57,0.5,7468.0,0.8636850562399572,0.6919540229885057,0.6469897209985316,0.6694718719935187,0.65037493304767,0.6682170542635659,0.4720930232558139,0.5279069767441861,0.57,0.5,6450.0,3045.0,3405.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.29057311194429575,0.5353092303966286,0.5428135654021888,3045.0,3405.0,6450.0,0.8636850562399572,0.6682170542635659,4825.0,0.8884974093264248,0.9766736645672964,4287.0,2643.0,0.8183881952326901,0.056865464632454926,2163.0
0.58,0.2,7468.0,0.4098821638993037,0.6981590830149358,0.8791208791208791,0.7886399810679074,0.65037493304767,0.7089186540346292,0.9405423064358053,0.05945769356419471,0.58,0.2,3061.0,2879.0,182.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1712640599892876,0.3454114241813783,0.4958262755645148,2879.0,182.0,3061.0,0.4098821638993037,0.7089186540346292,4825.0,0.449119170984456,0.997692662667282,2167.0,2643.0,0.33825198637911463,0.008948545861297539,894.0
0.58,0.21,7468.0,0.4152383502945903,0.6981590830149358,0.8693693693693694,0.7837642261921526,0.65037493304767,0.7104159948403741,0.9284101902612061,0.07158980973879393,0.58,0.21,3101.0,2879.0,222.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.17474558114622393,0.34676560465851164,0.5039299711351423,2879.0,222.0,3101.0,0.4152383502945903,0.7104159948403741,4825.0,0.45595854922279794,0.9977272727272727,2200.0,2643.0,0.3409004918653046,0.008879023307436182,901.0
0.58,0.22,7468.0,0.4205945366898768,0.6981590830149358,0.8587786259541985,0.7784688544845672,0.65037493304767,0.711556829035339,0.9165870741801974,0.08341292581980261,0.58,0.22,3141.0,2879.0,262.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.17795929298339577,0.34830679271762777,0.5109268515692352,2879.0,262.0,3141.0,0.4205945366898768,0.711556829035339,4825.0,0.4625906735751295,0.9977598566308243,2232.0,2643.0,0.3439273552780931,0.0088008800880088,909.0
0.58,0.23,7468.0,0.4274236743438672,0.6981590830149358,0.8434504792332268,0.7708047811240812,0.65037493304767,0.7124060150375939,0.9019423558897243,0.09805764411027569,0.58,0.23,3192.0,2879.0,313.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.18157471880021422,0.35060587241491903,0.5178884128481809,2879.0,313.0,3192.0,0.4274236743438672,0.7124060150375939,4825.0,0.4706735751295337,0.9977983267283135,2271.0,2643.0,0.34846765039727584,0.008686210640608035,921.0
0.58,0.24,7468.0,0.4347884306373862,0.6981590830149358,0.8315217391304348,0.7648404110726853,0.65037493304767,0.7132737911918694,0.8866646134893748,0.11333538651062519,0.58,0.24,3247.0,2879.0,368.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.18545795393679698,0.3530796487342404,0.5252581240568452,2879.0,368.0,3247.0,0.4347884306373862,0.7132737911918694,4825.0,0.4793782383419689,0.9978383052313013,2313.0,2643.0,0.35338630344305716,0.008565310492505354,934.0
0.58,0.25,7468.0,0.44255490091055166,0.6981590830149358,0.8262910798122066,0.7622250814135711,0.65037493304767,0.7146747352496218,0.8711043872919818,0.12889561270801816,0.58,0.25,3305.0,2879.0,426.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.19001071237279055,0.3553478496753295,0.5347174959589527,2879.0,426.0,3305.0,0.44255490091055166,0.7146747352496218,4825.0,0.4889119170984456,0.9978804578211107,2359.0,2643.0,0.3579265985622399,0.008456659619450317,946.0
0.58,0.26,7468.0,0.45045527584359935,0.6981590830149358,0.8061855670103093,0.7521723250126225,0.65037493304767,0.7137336504161712,0.8558263971462544,0.14417360285374553,0.58,0.26,3364.0,2879.0,485.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.19255490091055166,0.35909634844498745,0.5362207155388286,2879.0,485.0,3364.0,0.45045527584359935,0.7137336504161712,4825.0,0.4969948186528497,0.9979149291075896,2398.0,2643.0,0.3654937570942111,0.008281573498964804,966.0
0.58,0.27,7468.0,0.4579539367970005,0.6981590830149358,0.7966728280961183,0.7474159555555271,0.65037493304767,0.7137426900584796,0.841812865497076,0.158187134502924,0.58,0.27,3420.0,2879.0,541.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.19576861274772364,0.36206720650265806,0.5406968906096897,2879.0,541.0,3420.0,0.4579539367970005,0.7137426900584796,4825.0,0.5052849740932642,0.9979491386382281,2438.0,2643.0,0.37154748391978815,0.008146639511201629,982.0
0.58,0.28,7468.0,0.4663899303695769,0.6981590830149358,0.7880794701986755,0.7431192766068057,0.65037493304767,0.7137525122021247,0.8265862761986793,0.1734137238013207,0.58,0.28,3483.0,2879.0,604.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1993840385645421,0.36538054943102455,0.5456887042154421,2879.0,604.0,3483.0,0.4663899303695769,0.7137525122021247,4825.0,0.5146113989637305,0.9979863068868304,2483.0,2643.0,0.37835792659856227,0.008,1000.0
0.58,0.29,7468.0,0.476298875200857,0.6981590830149358,0.7846607669616519,0.7414099249882938,0.65037493304767,0.7146471745853247,0.8093899353387686,0.19061006466123137,0.58,0.29,3557.0,2879.0,678.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.20447241564006424,0.36866411512431796,0.5546306441328408,2879.0,678.0,3557.0,0.476298875200857,0.7146471745853247,4825.0,0.5262176165803109,0.9980307207562032,2539.0,2643.0,0.3851683692773364,0.007858546168958742,1018.0
