t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.57,0.445,7468.0,0.9445634708087841,0.3944478340451495,0.3866525423728814,0.39055018820901544,0.3928762720942689,0.3902750212645308,0.4647008789339382,0.5352991210660618,0.57,0.445,7054.0,3278.0,3776.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20728441349758966,0.7588965292799718,-0.27313922978967586,3278.0,3776.0,7054.0,0.9445634708087841,0.3902750212645308,4825.0,0.926839378238342,0.04159212880143113,4472.0,2643.0,0.9769201664774877,0.9941905499612703,2582.0
0.57,0.45,7468.0,0.946839850026781,0.3944478340451495,0.38650145003954656,0.39047464204234805,0.3928762720942689,0.39018526375335877,0.4635836515344364,0.5364163484655635,0.57,0.45,7071.0,3278.0,3793.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20795393679700058,0.759866365495862,-0.2736717220814178,3278.0,3793.0,7071.0,0.946839850026781,0.39018526375335877,4825.0,0.9295336787564766,0.041917502787068,4485.0,2643.0,0.978433598183882,0.994199535962877,2586.0
0.57,0.455,7468.0,0.9491162292447777,0.3944478340451495,0.3863517060367454,0.39039977004094745,0.3928762720942689,0.3900959367945824,0.46247178329571104,0.537528216704289,0.57,0.455,7088.0,3278.0,3810.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2086234600964114,0.760834965462678,-0.27420330238048873,3278.0,3810.0,7088.0,0.9491162292447777,0.3900959367945824,4825.0,0.9326424870466321,0.042666666666666665,4500.0,2643.0,0.9791903140370791,0.9942040185471407,2588.0
0.57,0.46,7468.0,0.9521960364220675,0.3944478340451495,0.38533785546569266,0.3898928447554211,0.3928762720942689,0.3895373365208831,0.46097595274926173,0.5390240472507383,0.57,0.46,7111.0,3278.0,3833.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2103642206748795,0.7624172929232872,-0.2759174308183562,3278.0,3833.0,7111.0,0.9521960364220675,0.3895373365208831,4825.0,0.9369948186528497,0.043132050431320505,4521.0,2643.0,0.9799470298902762,0.9942084942084942,2590.0
0.57,0.465,7468.0,0.9551419389394751,0.3944478340451495,0.3846952010376135,0.38957151754138153,0.3928762720942689,0.38917706434880134,0.4595541847749895,0.5404458152250106,0.57,0.465,7133.0,3278.0,3855.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21170326727370115,0.7638210543750337,-0.2771634351542181,3278.0,3855.0,7133.0,0.9551419389394751,0.38917706434880134,4825.0,0.9409326424870467,0.04383259911894273,4540.0,2643.0,0.9810821036700719,0.9938295410721172,2593.0
0.57,0.47,7468.0,0.958355650776647,0.3944478340451495,0.3843774168600155,0.3894126254525825,0.3928762720942689,0.3889898001956127,0.4580131339946905,0.5419868660053095,0.57,0.47,7157.0,3278.0,3879.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21277450455275843,0.7652222407018126,-0.2780558290590396,3278.0,3879.0,7157.0,0.958355650776647,0.3889898001956127,4825.0,0.945699481865285,0.045145737453429764,4563.0,2643.0,0.9814604615966704,0.9938319198149576,2594.0
0.57,0.475,7468.0,0.9600964113551151,0.3944478340451495,0.38437821171634123,0.38941302288074536,0.3928762720942689,0.38898186889818687,0.4571827057182706,0.5428172942817294,0.57,0.475,7170.0,3278.0,3892.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21317621853240498,0.7659218726108818,-0.27832632303047805,3278.0,3892.0,7170.0,0.9600964113551151,0.38898186889818687,4825.0,0.947979274611399,0.045911674682990816,4574.0,2643.0,0.9822171774498676,0.9934514637904468,2596.0
0.57,0.48,7468.0,0.9634440278521692,0.3944478340451495,0.3834567270870564,0.388952280566103,0.3928762720942689,0.38846421125781794,0.4555941626129256,0.5444058373870744,0.57,0.48,7195.0,3278.0,3917.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21491697911087304,0.767580942625285,-0.27999259384399605,3278.0,3917.0,7195.0,0.9634440278521692,0.38846421125781794,4825.0,0.952538860103627,0.04656222802436902,4596.0,2643.0,0.9833522512296633,0.9930742593305117,2599.0
0.57,0.485,7468.0,0.9663899303695769,0.3944478340451495,0.38309215536938307,0.38876999470726625,0.3928762720942689,0.3882499653595677,0.45420534848274907,0.5457946515172509,0.57,0.485,7217.0,3278.0,3939.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21598821638993038,0.7688882060350215,-0.28090977946421053,3278.0,3939.0,7217.0,0.9663899303695769,0.3882499653595677,4825.0,0.9562694300518134,0.047030775899436494,4614.0,2643.0,0.9848656829360575,0.9930849020361122,2603.0
0.57,0.49,7468.0,0.9674611676486342,0.3944478340451495,0.38332911071700027,0.3888884723810749,0.3928762720942689,0.3883737024221453,0.45370242214532874,0.5462975778546713,0.57,0.49,7225.0,3278.0,3947.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21598821638993043,0.7692364344070569,-0.28078261341900496,3278.0,3947.0,7225.0,0.9674611676486342,0.3883737024221453,4825.0,0.9575129533678757,0.047402597402597405,4620.0,2643.0,0.9856223987892546,0.9930902111324377,2605.0
0.57,0.495,7468.0,0.9697375468666309,0.3944478340451495,0.3834510595358224,0.38894944679048593,0.3928762720942689,0.3884286108809721,0.45263739298536315,0.5473626070146368,0.57,0.495,7242.0,3278.0,3964.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2163899303695769,0.7701063164382591,-0.28098708678352374,3278.0,3964.0,7242.0,0.9697375468666309,0.3884286108809721,4825.0,0.9602072538860104,0.04834880207209152,4633.0,2643.0,0.9871358304956489,0.9923342276734382,2609.0
0.57,0.5,7468.0,0.9721478307445099,0.3944478340451495,0.3842290306378704,0.38933843234150994,0.3928762720942689,0.3888429752066116,0.45151515151515154,0.5484848484848485,0.57,0.5,7260.0,3278.0,3982.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2161221210498125,0.7708015152405717,-0.2803862171733789,3278.0,3982.0,7260.0,0.9721478307445099,0.3888429752066116,4825.0,0.9631088082901554,0.04949429739616957,4647.0,2643.0,0.9886492622020431,0.9923459624952162,2613.0
0.57,0.505,7468.0,0.9752276379217997,0.3944478340451495,0.38451935081148564,0.38948359242831754,0.3928762720942689,0.38898805437319783,0.4500892489358781,0.5499107510641219,0.57,0.505,7283.0,3278.0,4005.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21652383502945907,0.7719298779524144,-0.2804967668874279,3278.0,4005.0,7283.0,0.9752276379217997,0.38898805437319783,4825.0,0.966839378238342,0.050589496248660236,4665.0,2643.0,0.9905410518350359,0.9919786096256684,2618.0
0.57,0.51,7468.0,0.9765666845206213,0.3944478340451495,0.3838107098381071,0.3891292719416283,0.3928762720942689,0.38859180035650626,0.4494720965309201,0.55052790346908,0.57,0.51,7293.0,3278.0,4015.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2175950723085163,0.7727100869113647,-0.2815998859006431,3278.0,4015.0,7293.0,0.9765666845206213,0.38859180035650626,4825.0,0.9689119170984456,0.0506951871657754,4675.0,2643.0,0.9905410518350359,0.9919786096256684,2618.0
0.57,0.515,7468.0,0.9789769683985002,0.3944478340451495,0.38333746590627327,0.3888926499757114,0.3928762720942689,0.3883189714129394,0.44836547667897686,0.5516345233210231,0.57,0.515,7311.0,3278.0,4033.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21866630958757363,0.7738356666586498,-0.28257460725706063,3278.0,4033.0,7311.0,0.9789769683985002,0.3883189714129394,4825.0,0.9724352331606217,0.051577152600170505,4692.0,2643.0,0.9909194097616345,0.9915998472699503,2619.0
0.57,0.52,7468.0,0.9796464916979111,0.3944478340451495,0.38360574541852405,0.3890267897318368,0.3928762720942689,0.3884636413340623,0.4480590486604702,0.5519409513395298,0.57,0.52,7316.0,3278.0,4038.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21853240492769152,0.7740086874918145,-0.28233843942481923,3278.0,4038.0,7316.0,0.9796464916979111,0.3884636413340623,4825.0,0.9732642487046632,0.05217206132879046,4696.0,2643.0,0.9912977676882331,0.9912213740458016,2620.0
0.57,0.525,7468.0,0.9821906802356722,0.3944478340451495,0.38353463150110917,0.3889912327731293,0.3928762720942689,0.38841172460804363,0.4468984321745058,0.5531015678254942,0.57,0.525,7335.0,3278.0,4057.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2192019282271023,0.775046001364685,-0.2828244102171175,3278.0,4057.0,7335.0,0.9821906802356722,0.38841172460804363,4825.0,0.976580310880829,0.05305602716468591,4712.0,2643.0,0.9924328414680288,0.9908501715592832,2623.0
0.57,0.53,7468.0,0.9846009641135511,0.3944478340451495,0.38429447852760734,0.3893711562863784,0.3928762720942689,0.38882088943288456,0.4458044335645315,0.5541955664354685,0.57,0.53,7353.0,3278.0,4075.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2189341189073379,0.7757367733390267,-0.2822273307541852,3278.0,4075.0,7353.0,0.9846009641135511,0.38882088943288456,4825.0,0.9792746113989638,0.054391534391534394,4725.0,2643.0,0.9943246311010215,0.9901065449010654,2628.0
0.57,0.535,7468.0,0.9874129619710766,0.3944478340451495,0.384765625,0.38960672952257475,0.3928762720942689,0.3890697043666938,0.4445348521833469,0.5554651478166531,0.57,0.535,7374.0,3278.0,4096.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21906802356722013,0.7766855816668341,-0.2820549637307304,3278.0,4096.0,7374.0,0.9874129619710766,0.3890697043666938,4825.0,0.9832124352331606,0.056281618887015175,4744.0,2643.0,0.9950813469542187,0.9893536121673003,2630.0
0.57,0.54,7468.0,0.9888859132297804,0.3944478340451495,0.38470903335768203,0.38957843370141576,0.3928762720942689,0.3890318212593094,0.44387271496276237,0.5561272850372376,0.57,0.54,7385.0,3278.0,4107.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.21946973754686663,0.7772887657674743,-0.2823529005081761,3278.0,4107.0,7385.0,0.9888859132297804,0.3890318212593094,4825.0,0.9850777202072539,0.05701662108142226,4753.0,2643.0,0.9958380628074158,0.9886018237082067,2632.0
0.57,0.545,7468.0,0.9900910551687199,0.3944478340451495,0.3850826044703596,0.38976521925775454,0.3928762720942689,0.38923451447119284,0.4433324317013795,0.5566675682986205,0.57,0.545,7394.0,3278.0,4116.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2193358328869845,0.7776332323324745,-0.2820556320993342,3278.0,4116.0,7394.0,0.9900910551687199,0.38923451447119284,4825.0,0.9865284974093265,0.05798319327731093,4760.0,2643.0,0.996594778660613,0.9878511769172361,2634.0
0.57,0.55,7468.0,0.9923674343867167,0.3944478340451495,0.3859182192112267,0.3901830266281881,0.3928762720942689,0.38969099986506545,0.4423154769936581,0.557684523006342,0.57,0.55,7411.0,3278.0,4133.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.218934118907338,0.7782356819415487,-0.28132110103348046,3278.0,4133.0,7411.0,0.9923674343867167,0.38969099986506545,4825.0,0.9894300518134715,0.059907834101382486,4774.0,2643.0,0.9977298524404086,0.9867273416761472,2637.0
0.575,0.3,7468.0,0.7995447241564007,0.39245167229211414,0.42293510324483774,0.40769338776847597,0.3928762720942689,0.40629710266287056,0.5458047228269971,0.45419527717300284,0.575,0.3,5971.0,3259.0,2712.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.14983931440814138,0.6889789686792123,-0.21748024427419987,3259.0,2712.0,5971.0,0.7995447241564007,0.40629710266287056,4825.0,0.7579274611398964,0.03171998906207274,3657.0,2643.0,0.875520242149073,0.9982713915298185,2314.0
0.575,0.305,7468.0,0.8055704338510981,0.39245167229211414,0.4214726151614073,0.40696214372676076,0.3928762720942689,0.40575132978723405,0.5417220744680851,0.4582779255319149,0.575,0.305,6016.0,3259.0,2757.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.15184788430637386,0.691888111676112,-0.219468844375024,3259.0,2757.0,6016.0,0.8055704338510981,0.40575132978723405,4825.0,0.7641450777202072,0.031461893138052616,3687.0,2643.0,0.8811956110480514,0.9982825246887076,2329.0
0.575,0.31,7468.0,0.8144081414033209,0.39245167229211414,0.41870350690754515,0.40557758959982965,0.3928762720942689,0.40463663268661626,0.535843472541927,0.464156527458073,0.575,0.31,6082.0,3259.0,2823.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.1553294054633101,0.6963251923012089,-0.2230702079727705,3259.0,2823.0,6082.0,0.8144081414033209,0.40463663268661626,4825.0,0.7740932642487046,0.03159303882195449,3735.0,2643.0,0.8880060537268256,0.9982956966340009,2347.0
0.575,0.315,7468.0,0.821906802356722,0.39245167229211414,0.4182007641542202,0.40532621822316717,0.3928762720942689,0.4045291625936787,0.5309547083740632,0.4690452916259368,0.575,0.315,6138.0,3259.0,2879.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.1569362613818961,0.6995866864580179,-0.22432711259337812,3259.0,2879.0,6138.0,0.821906802356722,0.4045291625936787,4825.0,0.7819689119170985,0.032335011926848664,3773.0,2643.0,0.8948164964055997,0.99830866807611,2365.0
0.575,0.32,7468.0,0.8287359400107124,0.39245167229211414,0.4167235494880546,0.4045876108900844,0.3928762720942689,0.40394247859104865,0.526579415091291,0.473420584908709,0.575,0.32,6189.0,3259.0,2930.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.15921264059989285,0.7028330458261781,-0.2265298160713813,3259.0,2930.0,6189.0,0.8287359400107124,0.40394247859104865,4825.0,0.7894300518134715,0.03255447624048307,3809.0,2643.0,0.9004918653045781,0.9983193277310924,2380.0
0.575,0.325,7468.0,0.83663631494376,0.39245167229211414,0.41485446637671464,0.40365306933441436,0.3928762720942689,0.40316901408450706,0.521606914212548,0.478393085787452,0.575,0.325,6248.0,3259.0,2989.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.16202463845741827,0.7066331981308189,-0.22929100824303852,3259.0,2989.0,6248.0,0.83663631494376,0.40316901408450706,4825.0,0.7981347150259067,0.03271877434432615,3851.0,2643.0,0.9069239500567536,0.9983312473925741,2397.0
0.575,0.33,7468.0,0.8431976432779861,0.39245167229211414,0.413100724160632,0.40277619822637306,0.3928762720942689,0.40241384786406226,0.5175480387486104,0.48245196125138956,0.575,0.33,6297.0,3259.0,3038.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.1645688269951794,0.7098473322740481,-0.2318369310031371,3259.0,3038.0,6297.0,0.8431976432779861,0.40241384786406226,4825.0,0.8060103626943005,0.03342761635381846,3889.0,2643.0,0.9110858872493379,0.9983388704318937,2408.0
0.575,0.335,7468.0,0.8490894483128013,0.39245167229211414,0.4117456197274497,0.40209864600978196,0.3928762720942689,0.4018293644535562,0.5139567891499763,0.48604321085002367,0.575,0.335,6341.0,3259.0,3082.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.16671130155329408,0.7126712951515921,-0.23392453531867446,3259.0,3082.0,6341.0,0.8490894483128013,0.4018293644535562,4825.0,0.8124352331606217,0.033418367346938774,3920.0,2643.0,0.9160045402951191,0.9983477901693515,2421.0
0.575,0.34,7468.0,0.8555168719871451,0.39245167229211414,0.4095846645367412,0.40101816841442767,0.3928762720942689,0.4008452026921271,0.510095476600407,0.48990452339959306,0.575,0.34,6389.0,3259.0,3130.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.16965720407070164,0.7159518405793251,-0.23696734117398247,3259.0,3130.0,6389.0,0.8555168719871451,0.4008452026921271,4825.0,0.8198963730569948,0.033367037411526794,3956.0,2643.0,0.9205448354143019,0.9983559391697493,2433.0
0.575,0.345,7468.0,0.8622121049812533,0.39245167229211414,0.4075471698113208,0.3999994210517175,0.3928762720942689,0.3999068178288554,0.5061344929336854,0.49386550706631466,0.575,0.345,6439.0,3259.0,3180.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.1726031065881093,0.719310507211372,-0.2399563260340214,3259.0,3180.0,6439.0,0.8622121049812533,0.3999068178288554,4825.0,0.8277720207253886,0.03355032548823235,3994.0,2643.0,0.9250851305334846,0.9983640081799591,2445.0
0.575,0.35,7468.0,0.8673004820567756,0.39245167229211414,0.40522063393412056,0.3988361531131174,0.3928762720942689,0.3987957387679481,0.5031650455457773,0.49683495445422265,0.575,0.35,6477.0,3259.0,3218.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.1755490091055169,0.7220974626607867,-0.24310985453217554,3259.0,3218.0,6477.0,0.8673004820567756,0.3987957387679481,4825.0,0.8341968911917098,0.03354037267080745,4025.0,2643.0,0.9277336360196746,0.99836867862969,2452.0
0.575,0.355,7468.0,0.8711837171933583,0.39245167229211414,0.40529719741299663,0.39887443485255536,0.3928762720942689,0.398862588379957,0.5009222256378727,0.49907777436212725,0.575,0.355,6506.0,3259.0,3247.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.17621853240492766,0.723671973202737,-0.24350608967905954,3259.0,3247.0,6506.0,0.8711837171933583,0.398862588379957,4825.0,0.8381347150259068,0.03387734915924827,4044.0,2643.0,0.9315172152856602,0.9983753046303818,2462.0
0.575,0.36,7468.0,0.8761381896089984,0.39245167229211414,0.4040803897685749,0.3982660310303445,0.3928762720942689,0.39828824698150694,0.498089561363289,0.501910438636711,0.575,0.36,6543.0,3259.0,3284.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.17822710230316016,0.7260734439132719,-0.24546704441162437,3259.0,3284.0,6543.0,0.8761381896089984,0.39828824698150694,4825.0,0.8441450777202073,0.03437269825681316,4073.0,2643.0,0.9345440786984487,0.9983805668016195,2470.0
0.575,0.365,7468.0,0.8831012319228709,0.39245167229211414,0.4025779376498801,0.3975148049709971,0.3928762720942689,0.39757391963608796,0.4941622441243366,0.5058377558756634,0.575,0.365,6595.0,3259.0,3336.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.18090519550080342,0.7293855041826902,-0.24802411682628098,3259.0,3336.0,6595.0,0.8831012319228709,0.39757391963608796,4825.0,0.8518134715025907,0.034306569343065696,4110.0,2643.0,0.9402194475974271,0.9983903420523139,2485.0
0.575,0.37,7468.0,0.8891269416175683,0.39245167229211414,0.4007690032534753,0.39661033777279475,0.3928762720942689,0.3966867469879518,0.4908132530120482,0.5091867469879519,0.575,0.37,6640.0,3259.0,3381.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.18371719335832887,0.7324084021145228,-0.25083982219199336,3259.0,3381.0,6640.0,0.8891269416175683,0.3966867469879518,4825.0,0.8584455958549223,0.03452438435538387,4142.0,2643.0,0.9451381006432085,0.9971977582065652,2498.0
0.575,0.375,7468.0,0.8932779860739154,0.39245167229211414,0.39976553341148885,0.3961086028518015,0.3928762720942689,0.39619247489132065,0.48853245390496175,0.5114675460950382,0.575,0.375,6671.0,3259.0,3412.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.185457953936797,0.7344167549868101,-0.2525241324867755,3259.0,3412.0,6671.0,0.8932779860739154,0.39619247489132065,4825.0,0.863419689119171,0.03480556889102256,4166.0,2643.0,0.9477866061293984,0.9972055888223553,2505.0
0.575,0.38,7468.0,0.8975629351901446,0.39245167229211414,0.3989547038327526,0.3957031880624334,0.3928762720942689,0.39579292853945996,0.48620020886170373,0.5137997911382963,0.575,0.38,6703.0,3259.0,3444.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.18706480985538293,0.7364196307288148,-0.25401931459954413,3259.0,3444.0,6703.0,0.8975629351901446,0.39579292853945996,4825.0,0.8683937823834197,0.035083532219570404,4190.0,2643.0,0.9508134695421869,0.9972144846796658,2513.0
0.575,0.385,7468.0,0.9031869309051955,0.39245167229211414,0.39672977624784855,0.3945907242699813,0.3928762720942689,0.39466271312083023,0.4831727205337287,0.5168272794662713,0.575,0.385,6745.0,3259.0,3486.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.19027852169255494,0.7394137720511265,-0.2573369997758146,3259.0,3486.0,6745.0,0.9031869309051955,0.39466271312083023,4825.0,0.8756476683937824,0.035266272189349114,4225.0,2643.0,0.9534619750283768,0.9972222222222222,2520.0
0.575,0.39,7468.0,0.9070701660417783,0.39245167229211414,0.39516358463726886,0.39380762846469153,0.3928762720942689,0.39385887215825216,0.4811042220253912,0.5188957779746088,0.575,0.39,6774.0,3259.0,3515.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.19255490091055166,0.7414934480332007,-0.25968523581873904,3259.0,3515.0,6774.0,0.9070701660417783,0.39385887215825216,4825.0,0.8802072538860104,0.035083588415352016,4247.0,2643.0,0.9561104805145668,0.9968341907400079,2527.0
0.575,0.395,7468.0,0.910149973219068,0.39245167229211414,0.394855850763143,0.39365376152762854,0.3928762720942689,0.3937031043107253,0.4794762395174342,0.5205237604825659,0.575,0.395,6797.0,3259.0,3538.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.19349223352972686,0.7428466217022175,-0.2604740034845194,3259.0,3538.0,6797.0,0.910149973219068,0.3937031043107253,4825.0,0.8841450777202072,0.035864978902953586,4266.0,2643.0,0.957623912220961,0.9968391939944686,2531.0
0.575,0.4,7468.0,0.9137653990358865,0.39245167229211414,0.3938288920056101,0.3931402821488621,0.3928762720942689,0.39317116060961316,0.4775791324736225,0.5224208675263775,0.575,0.4,6824.0,3259.0,3565.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.19523299410819492,0.7446470281764648,-0.2621819287807982,3259.0,3565.0,6824.0,0.9137653990358865,0.39317116060961316,4825.0,0.8880829015544042,0.03593932322053676,4285.0,2643.0,0.9606507756337496,0.9960614415124065,2539.0
0.575,0.405,7468.0,0.9181842528119979,0.39245167229211414,0.39271817676486936,0.39258492452849175,0.3928762720942689,0.3925915123231734,0.4752807350153128,0.5247192649846871,0.575,0.405,6857.0,3259.0,3598.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.19724156400642742,0.7468017865600033,-0.2641150135901284,3259.0,3598.0,6857.0,0.9181842528119979,0.3925915123231734,4825.0,0.8930569948186529,0.03597122302158273,4309.0,2643.0,0.9640559969731366,0.9956828885400314,2548.0
0.575,0.41,7468.0,0.9220674879485806,0.39245167229211414,0.3920595533498759,0.392255612820995,0.3928762720942689,0.39224513505663666,0.4732791170490851,0.5267208829509149,0.575,0.41,6886.0,3259.0,3627.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.1987145152651312,0.748592680706174,-0.2654507857032168,3259.0,3627.0,6886.0,0.9220674879485806,0.39224513505663666,4825.0,0.8978238341968912,0.03647276084949215,4332.0,2643.0,0.9663261445327279,0.9956930305403289,2554.0
0.575,0.415,7468.0,0.9255490091055169,0.39245167229211414,0.3903640843142622,0.3914078783031882,0.3928762720942689,0.39134837962962965,0.4714988425925926,0.5285011574074074,0.575,0.415,6912.0,3259.0,3653.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20112479914301012,0.750557728708634,-0.26796712824349134,3259.0,3653.0,6912.0,0.9255490091055169,0.39134837962962965,4825.0,0.9023834196891192,0.03651814423518603,4354.0,2643.0,0.9678395762391222,0.9953088350273651,2558.0
0.575,0.42,7468.0,0.9292983395822174,0.39245167229211414,0.3895680521597392,0.3910098622259267,0.3928762720942689,0.3909221902017291,0.46959654178674354,0.5304034582132565,0.575,0.42,6940.0,3259.0,3681.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20273165506159618,0.752339682139595,-0.2694682466901696,3259.0,3681.0,6940.0,0.9292983395822174,0.3909221902017291,4825.0,0.9073575129533679,0.03723161260849703,4378.0,2643.0,0.9693530079455165,0.9953161592505855,2562.0
0.575,0.425,7468.0,0.9323781467595073,0.39245167229211414,0.3884989200863931,0.3904752961892536,0.3928762720942689,0.3903489875053856,0.4680453827373259,0.5319546172626741,0.575,0.425,6963.0,3259.0,3704.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.2044724156400643,0.7539398392443429,-0.2712052142582125,3259.0,3704.0,6963.0,0.9323781467595073,0.3903489875053856,4825.0,0.9117098445595855,0.03773584905660377,4399.0,2643.0,0.9701097237987136,0.9953198127925117,2564.0
0.575,0.43,7468.0,0.9345206213176218,0.39245167229211414,0.3879032258064516,0.39017744904928287,0.3928762720942689,0.3900272245307351,0.46697234560825335,0.5330276543917467,0.575,0.43,6979.0,3259.0,3720.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20554365291912155,0.7550047265536632,-0.27224154457596256,3259.0,3720.0,6979.0,0.9345206213176218,0.3900272245307351,4825.0,0.9144041450777202,0.03785131459655485,4412.0,2643.0,0.9712447975785092,0.9953252824308532,2567.0
0.575,0.435,7468.0,0.9367970005356187,0.39245167229211414,0.388011774150388,0.3902317232212511,0.3928762720942689,0.3900800457404231,0.46583762149799884,0.5341623785020011,0.575,0.435,6996.0,3259.0,3737.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20594536689876808,0.755890986662226,-0.27245379364577066,3259.0,3737.0,6996.0,0.9367970005356187,0.3900800457404231,4825.0,0.9175129533678756,0.03885249604698442,4427.0,2643.0,0.9720015134317064,0.9953289217594394,2569.0
0.575,0.44,7468.0,0.9398768077129084,0.39245167229211414,0.3875,0.3899758361460571,0.3928762720942689,0.3897991166832882,0.4643111554352472,0.5356888445647529,0.575,0.44,7019.0,3259.0,3760.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20715050883770758,0.7573068455225451,-0.27353576699121585,3259.0,3760.0,7019.0,0.9398768077129084,0.3897991166832882,4825.0,0.9208290155440414,0.03893765473778978,4443.0,2643.0,0.9746500189178964,0.9949534161490683,2576.0
0.575,0.445,7468.0,0.942019282271023,0.39245167229211414,0.3866525423728814,0.3895521073324978,0.3928762720942689,0.38933901918976543,0.4632551528073916,0.5367448471926084,0.575,0.445,7035.0,3259.0,3776.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20848955543652925,0.7584552846765432,-0.2748870759407304,3259.0,3776.0,7035.0,0.942019282271023,0.38933901918976543,4825.0,0.9233160621761658,0.039057239057239054,4455.0,2643.0,0.9761634506242906,0.9941860465116279,2580.0
0.575,0.45,7468.0,0.9442956614890198,0.39245167229211414,0.38650145003954656,0.38947656116583035,0.3928762720942689,0.38925127623369254,0.46213840045377197,0.537861599546228,0.575,0.45,7052.0,3259.0,3793.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20915907873594006,0.7594256843908296,-0.2754174411466162,3259.0,3793.0,7052.0,0.9442956614890198,0.38925127623369254,4825.0,0.9260103626943005,0.03939122649955237,4468.0,2643.0,0.9776768823306848,0.9941950464396285,2584.0
0.575,0.455,7468.0,0.9465720407070166,0.39245167229211414,0.3863517060367454,0.38940168916442974,0.3928762720942689,0.38916395529777903,0.46102701938039325,0.5389729806196067,0.575,0.455,7069.0,3259.0,3810.0,0.42291765748565185,0.34752475355405205,0.9143059058797797,-0.20982860203535084,0.7603948457026676,-0.2759469020880223,3259.0,3810.0,7069.0,0.9465720407070166,0.38916395529777903,4825.0,0.929119170984456,0.04015168414008476,4483.0,2643.0,0.978433598183882,0.994199535962877,2586.0
