t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.6,0.34,7468.0,0.23500267809319764,0.658703071672355,0.8137931034482758,0.7362480875603155,0.5372254954472415,0.6843304843304844,0.8347578347578347,0.16524216524216523,0.6,0.34,1755.0,1465.0,290.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08663631494376006,0.2723658964971914,0.31808796937487893,1465.0,290.0,1755.0,0.23500267809319764,0.6843304843304844,4825.0,0.2505699481865285,0.6575682382133995,1209.0,2643.0,0.20658342792281498,0.7435897435897436,546.0
0.6,0.345,7468.0,0.23794858061060525,0.658703071672355,0.8108974358974359,0.7348002537848954,0.5372254954472415,0.6854248733821047,0.8244231851435003,0.17557681485649973,0.6,0.345,1777.0,1465.0,312.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08824317086234601,0.273592223709172,0.3225353764299541,1465.0,312.0,1777.0,0.23794858061060525,0.6854248733821047,4825.0,0.2538860103626943,0.6587755102040816,1225.0,2643.0,0.20885357548240635,0.7445652173913043,552.0
0.6,0.35,7468.0,0.24209962506695232,0.658703071672355,0.793002915451895,0.725852993562125,0.5372254954472415,0.6841814159292036,0.8102876106194691,0.18971238938053098,0.6,0.35,1808.0,1465.0,343.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08918050348152116,0.2765132199239588,0.32251804635614106,1465.0,343.0,1808.0,0.24209962506695232,0.6841814159292036,4825.0,0.25803108808290154,0.6578313253012048,1245.0,2643.0,0.21301551267499055,0.7424511545293073,563.0
0.6,0.355,7468.0,0.24692019282271024,0.658703071672355,0.7862796833773087,0.7224913775248318,0.5372254954472415,0.6849240780911063,0.794468546637744,0.20553145336225598,0.6,0.355,1844.0,1465.0,379.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09132297803963581,0.27892401723684035,0.3274116691145012,1465.0,379.0,1844.0,0.24692019282271024,0.6849240780911063,4825.0,0.2632124352331606,0.658267716535433,1270.0,2643.0,0.21717744986757473,0.7439024390243902,574.0
0.6,0.36,7468.0,0.2512051419389395,0.658703071672355,0.7615571776155717,0.7101301246439633,0.5372254954472415,0.6812366737739872,0.7809168443496801,0.21908315565031983,0.6,0.36,1876.0,1465.0,411.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09105516871987147,0.2829752402764843,0.32177786519734003,1465.0,411.0,1876.0,0.2512051419389395,0.6812366737739872,4825.0,0.26735751295336785,0.6511627906976745,1290.0,2643.0,0.22171774498675748,0.7474402730375427,586.0
0.6,0.365,7468.0,0.2577664702731655,0.658703071672355,0.758695652173913,0.708699361923134,0.5372254954472415,0.6825974025974026,0.7610389610389611,0.23896103896103896,0.6,0.365,1925.0,1465.0,460.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09413497589716124,0.2860345209725605,0.32910354868037656,1465.0,460.0,1925.0,0.2577664702731655,0.6825974025974026,4825.0,0.2723316062176166,0.6506849315068494,1314.0,2643.0,0.23117669315172154,0.7512274959083469,611.0
0.6,0.37,7468.0,0.2667380824852705,0.658703071672355,0.7400379506641366,0.6993705111682458,0.5372254954472415,0.6802208835341366,0.7354417670682731,0.2645582329317269,0.6,0.37,1992.0,1465.0,527.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09614354579539369,0.2920569607883681,0.32919450211310575,1465.0,527.0,1992.0,0.2667380824852705,0.6802208835341366,4825.0,0.28103626943005183,0.6430678466076696,1356.0,2643.0,0.24063564131668558,0.7594339622641509,636.0
0.6,0.375,7468.0,0.27544188537761116,0.658703071672355,0.7179054054054054,0.6883042385388802,0.5372254954472415,0.6757413709285367,0.7122022362664074,0.2877977637335926,0.6,0.375,2057.0,1465.0,592.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0968130690948045,0.29885516248076316,0.323946450485145,1465.0,592.0,2057.0,0.27544188537761116,0.6757413709285367,4825.0,0.2889119170984456,0.6362984218077475,1394.0,2643.0,0.2508513053348468,0.7586726998491704,663.0
0.6,0.38,7468.0,0.2868237814675951,0.658703071672355,0.6986706056129985,0.6786868386426768,0.5372254954472415,0.6713352007469654,0.6839402427637722,0.3160597572362278,0.6,0.38,2142.0,1465.0,677.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09828602035350827,0.30703237705011405,0.32011614311759035,1465.0,677.0,2142.0,0.2868237814675951,0.6713352007469654,4825.0,0.2990673575129534,0.625086625086625,1443.0,2643.0,0.264472190692395,0.7668097281831188,699.0
0.6,0.385,7468.0,0.2984734868773433,0.658703071672355,0.6701570680628273,0.6644300698675911,0.5372254954472415,0.6626289816061014,0.6572454015253477,0.3427545984746523,0.6,0.385,2229.0,1465.0,764.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09708087841456883,0.31732680982133743,0.3059334270219011,1465.0,764.0,2229.0,0.2984734868773433,0.6626289816061014,4825.0,0.31025906735751296,0.6112224448897795,1497.0,2643.0,0.27695800227014755,0.76775956284153,732.0
0.6,0.39,7468.0,0.31360471344402785,0.658703071672355,0.6510832383124288,0.6548931549923919,0.5372254954472415,0.6558497011101623,0.625533731853117,0.374466268146883,0.6,0.39,2342.0,1465.0,877.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09775040171397965,0.3285226869867956,0.29754536166297874,1465.0,877.0,2342.0,0.31360471344402785,0.6558497011101623,4825.0,0.3229015544041451,0.5943517329910141,1558.0,2643.0,0.29663261445327277,0.7780612244897959,784.0
0.6,0.395,7468.0,0.32592394215318693,0.658703071672355,0.6367389060887513,0.6477209888805531,0.5372254954472415,0.6499589153656532,0.6018898931799507,0.3981101068200493,0.6,0.395,2434.0,1465.0,969.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09775040171397961,0.3377673314866369,0.2894015868371418,1465.0,969.0,2434.0,0.32592394215318693,0.6499589153656532,4825.0,0.334300518134715,0.5827650340979541,1613.0,2643.0,0.3106318577374196,0.781973203410475,821.0
0.6,0.4,7468.0,0.3419925013390466,0.658703071672355,0.6225895316804407,0.6406463016763979,0.5372254954472415,0.6433046202036022,0.5736100234925607,0.4263899765074393,0.6,0.4,2554.0,1465.0,1089.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.098018211033744,0.34926658178625003,0.28064010742868845,1465.0,1089.0,2554.0,0.3419925013390466,0.6433046202036022,4825.0,0.34694300518134713,0.5657108721624851,1674.0,2643.0,0.33295497540673474,0.7909090909090909,880.0
0.6,0.405,7468.0,0.361944295661489,0.658703071672355,0.6033925686591276,0.6310478201657412,0.5372254954472415,0.633370329263781,0.5419903810580836,0.4580096189419164,0.6,0.405,2703.0,1465.0,1238.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09654525977504018,0.36427945034440856,0.26503076054320746,1465.0,1238.0,2703.0,0.361944295661489,0.633370329263781,4825.0,0.364559585492228,0.5469016486640137,1759.0,2643.0,0.35716988270904276,0.7944915254237288,944.0
0.6,0.41,7468.0,0.3805570433851098,0.658703071672355,0.5911401597676107,0.6249216157199828,0.5372254954472415,0.6259676284306827,0.5154820548909219,0.48451794510907814,0.6,0.41,2842.0,1465.0,1377.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09587573647562939,0.377280603072488,0.25412315315136547,1465.0,1377.0,2842.0,0.3805570433851098,0.6259676284306827,4825.0,0.3809326424870466,0.5321001088139282,1838.0,2643.0,0.3798713583049565,0.797808764940239,1004.0
0.6,0.415,7468.0,0.4003749330476701,0.658703071672355,0.580983606557377,0.619843339114866,0.5372254954472415,0.6190635451505017,0.4899665551839465,0.5100334448160535,0.6,0.415,2990.0,1465.0,1525.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09534011783610069,0.39053477131464837,0.24412709146271255,1465.0,1525.0,2990.0,0.4003749330476701,0.6190635451505017,4825.0,0.39896373056994816,0.5174025974025974,1925.0,2643.0,0.4029511918274688,0.8028169014084507,1065.0
0.6,0.42,7468.0,0.4224692019282271,0.658703071672355,0.5686390532544379,0.6136710624633964,0.5372254954472415,0.6104595879556259,0.4643423137876387,0.5356576862123613,0.6,0.42,3155.0,1465.0,1690.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0933315479378682,0.4056708357710466,0.2300671867635633,1465.0,1690.0,3155.0,0.4224692019282271,0.6104595879556259,4825.0,0.4182383419689119,0.5,2018.0,2643.0,0.4301929625425653,0.8065083553210203,1137.0
0.6,0.425,7468.0,0.4380021424745581,0.658703071672355,0.5658914728682171,0.612297272270286,0.5372254954472415,0.6074594925099358,0.4478752675022929,0.5521247324977071,0.6,0.425,3271.0,1465.0,1806.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09413497589716123,0.4146487468794503,0.22702341826811026,1465.0,1806.0,3271.0,0.4380021424745581,0.6074594925099358,4825.0,0.43191709844559584,0.4918426103646833,2084.0,2643.0,0.44911085887249336,0.81044650379107,1187.0
0.6,0.43,7468.0,0.4572844134975897,0.658703071672355,0.561025641025641,0.609864356348998,0.5372254954472415,0.6029282576866765,0.4289897510980966,0.5710102489019033,0.6,0.43,3415.0,1465.0,1950.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09413497589716124,0.4261158513834169,0.22091404389568006,1465.0,1950.0,3415.0,0.4572844134975897,0.6029282576866765,4825.0,0.4513989637305699,0.4830119375573921,2178.0,2643.0,0.4680287552024215,0.8140662894098626,1237.0
0.6,0.435,7468.0,0.47455811462238884,0.658703071672355,0.557960557960558,0.6083318148164565,0.5372254954472415,0.5996049661399548,0.4133747178329571,0.5866252821670429,0.6,0.435,3544.0,1465.0,2079.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0945366898768077,0.4359021821151972,0.21687592711298748,1465.0,2079.0,3544.0,0.47455811462238884,0.5996049661399548,4825.0,0.46860103626943006,0.4763379035824856,2261.0,2643.0,0.48543321982595533,0.8168355416991426,1283.0
0.6,0.44,7468.0,0.4933047670058918,0.658703071672355,0.551599819738621,0.6051514457054881,0.5372254954472415,0.5941910966340934,0.3976655808903366,0.6023344191096635,0.6,0.44,3684.0,1465.0,2219.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0929298339582218,0.4474231403535528,0.20770010662566277,1465.0,2219.0,3684.0,0.4933047670058918,0.5941910966340934,4825.0,0.4855958549222798,0.4664959453691848,2343.0,2643.0,0.5073779795686719,0.8173005219985086,1341.0
0.6,0.445,7468.0,0.5092394215318693,0.658703071672355,0.5491873396065012,0.6039452056394281,0.5372254954472415,0.5913752300815146,0.38522219300552196,0.614777806994478,0.6,0.445,3803.0,1465.0,2338.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09306373861810392,0.4561664624420374,0.20401267142677992,1465.0,2338.0,3803.0,0.5092394215318693,0.5913752300815146,4825.0,0.5017616580310881,0.4617926476662536,2421.0,2643.0,0.522890654559213,0.8183791606367583,1382.0
0.6,0.45,7468.0,0.5234333154793787,0.658703071672355,0.544189852700491,0.6014464621864231,0.5372254954472415,0.5871066768994628,0.3747761575850601,0.6252238424149399,0.6,0.45,3909.0,1465.0,2444.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09118907337975367,0.46488936431135147,0.1961522039008864,1465.0,2444.0,3909.0,0.5234333154793787,0.5871066768994628,4825.0,0.5158549222797928,0.4556046605062274,2489.0,2643.0,0.5372682557699584,0.8176056338028169,1420.0
0.6,0.455,7468.0,0.5374933047670059,0.658703071672355,0.5449195763044331,0.601811323988394,0.5372254954472415,0.5864474339810662,0.3649725959142999,0.6350274040857,0.6,0.455,4014.0,1465.0,2549.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09292983395822171,0.47146763982737144,0.19710755544590103,1465.0,2549.0,4014.0,0.5374933047670059,0.5864474339810662,4825.0,0.5301554404145078,0.4546520719311962,2558.0,2643.0,0.5508891411275066,0.8179945054945055,1456.0
0.6,0.46,7468.0,0.5570433851098018,0.658703071672355,0.5398886827458256,0.5992958772090903,0.5372254954472415,0.5817307692307693,0.35216346153846156,0.6478365384615384,0.6,0.46,4160.0,1465.0,2695.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.09105516871987149,0.482694632448886,0.1886392816466912,1465.0,2695.0,4160.0,0.5570433851098018,0.5817307692307693,4825.0,0.5494300518134715,0.44813278008298757,2651.0,2643.0,0.5709421112372304,0.8164347249834327,1509.0
0.6,0.465,7468.0,0.5723085163363685,0.658703071672355,0.5361338554645781,0.5974184635684665,0.5372254954472415,0.5781469349555451,0.3427702386523163,0.6572297613476836,0.6,0.465,4274.0,1465.0,2809.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08944831280128547,0.49135537217734937,0.18204403140014938,1465.0,2809.0,4274.0,0.5723085163363685,0.5781469349555451,4825.0,0.5664248704663213,0.4460300036589828,2733.0,2643.0,0.5830495648883844,0.8124594419208306,1541.0
0.6,0.47,7468.0,0.5875736475629352,0.658703071672355,0.5347245980157372,0.5967138348440462,0.5372254954472415,0.5761166818596172,0.3338650865998177,0.6661349134001823,0.6,0.47,4388.0,1465.0,2923.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08944831280128553,0.49906178713744936,0.17923294290742817,1465.0,2923.0,4388.0,0.5875736475629352,0.5761166818596172,4825.0,0.581761658031088,0.4442465265407909,2807.0,2643.0,0.5981838819523269,0.8102466793168881,1581.0
0.6,0.475,7468.0,0.601365827530798,0.658703071672355,0.5323859881031064,0.5955445298877307,0.5372254954472415,0.5735916276998442,0.3262079714985527,0.6737920285014474,0.6,0.475,4491.0,1465.0,3026.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08851098018211039,0.5063866345731726,0.17478932921820747,1465.0,3026.0,4491.0,0.601365827530798,0.5735916276998442,4825.0,0.5952331606217617,0.44324512534818944,2872.0,2643.0,0.6125614831630722,0.8048177887584929,1619.0
0.6,0.48,7468.0,0.6159614354579539,0.658703071672355,0.529505582137161,0.594104326904758,0.5372254954472415,0.5706521739130435,0.3184782608695652,0.6815217391304348,0.6,0.48,4600.0,1465.0,3135.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08703802892340651,0.5142584012607608,0.1692496004149339,1465.0,3135.0,4600.0,0.6159614354579539,0.5706521739130435,4825.0,0.609119170984456,0.43892480435522285,2939.0,2643.0,0.6284525160802119,0.8037326911499096,1661.0
0.6,0.485,7468.0,0.6301553294054633,0.658703071672355,0.5276149336624498,0.5931590026674024,0.5372254954472415,0.5684232894177645,0.31130471738206544,0.6886952826179346,0.6,0.485,4706.0,1465.0,3241.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08623460096411353,0.521498191962997,0.16535934791933532,1465.0,3241.0,4706.0,0.6301553294054633,0.5684232894177645,4825.0,0.623419689119171,0.4365026595744681,3008.0,2643.0,0.6424517593643587,0.8021201413427562,1698.0
0.6,0.49,7468.0,0.6443492233529727,0.658703071672355,0.5258440394383029,0.5922735555553289,0.5372254954472415,0.5662926018287614,0.3044472152950956,0.6955527847049044,0.6,0.49,4812.0,1465.0,3347.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08543117300482053,0.5286388419082314,0.16160593250476832,1465.0,3347.0,4812.0,0.6443492233529727,0.5662926018287614,4825.0,0.6383419689119171,0.4357142857142857,3080.0,2643.0,0.6553159288687098,0.7984988452655889,1732.0
0.6,0.495,7468.0,0.6581414033208356,0.658703071672355,0.523768115942029,0.591235593807192,0.5372254954472415,0.5639877924720245,0.2980671414038657,0.7019328585961343,0.6,0.495,4915.0,1465.0,3450.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08422603106588115,0.5356843157378021,0.15723072076485198,1465.0,3450.0,4915.0,0.6581414033208356,0.5639877924720245,4825.0,0.652020725388601,0.43483788938334395,3146.0,2643.0,0.6693151721528566,0.7936687394007914,1769.0
0.6,0.5,7468.0,0.6720674879485806,0.658703071672355,0.5219471018570625,0.5903250867647087,0.5372254954472415,0.5618649133293485,0.2918908149033672,0.7081091850966328,0.6,0.5,5019.0,1465.0,3554.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08315479378682383,0.5426383206896453,0.1532416540010323,1465.0,3554.0,5019.0,0.6720674879485806,0.5618649133293485,4825.0,0.6677720207253885,0.4345127250155183,3222.0,2643.0,0.6799091940976163,0.7902058987200891,1797.0
0.6,0.505,7468.0,0.6849223352972683,0.658703071672355,0.5221917808219179,0.5904474262471364,0.5372254954472415,0.5612903225806452,0.28641251221896386,0.7135874877810362,0.6,0.505,5115.0,1465.0,3650.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08395822174611675,0.5481624364871929,0.1531630337243627,1465.0,3650.0,5115.0,0.6849223352972683,0.5612903225806452,4825.0,0.68,0.43523316062176165,3281.0,2643.0,0.6939084373817631,0.7868047982551799,1834.0
0.6,0.51,7468.0,0.6981788966256026,0.658703071672355,0.5193384902640704,0.5890207809682126,0.5372254954472415,0.5584963559647104,0.28097429996164175,0.7190257000383583,0.6,0.51,5214.0,1465.0,3749.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08168184252811994,0.5552013391993407,0.14712111942293554,1465.0,3749.0,5214.0,0.6981788966256026,0.5584963559647104,4825.0,0.6951295336787565,0.4338103756708408,3354.0,2643.0,0.7037457434733257,0.7833333333333333,1860.0
0.6,0.515,7468.0,0.7113015532940546,0.658703071672355,0.5191057967247206,0.5889044341985378,0.5372254954472415,0.557605421686747,0.2757906626506024,0.7242093373493976,0.6,0.515,5312.0,1465.0,3847.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0819496518478843,0.560959847692404,0.14608826671819203,1465.0,3847.0,5312.0,0.7113015532940546,0.557605421686747,4825.0,0.70860103626943,0.4349224919567125,3419.0,2643.0,0.7162315550510783,0.7791864764923402,1893.0
0.6,0.52,7468.0,0.7268344938403857,0.658703071672355,0.5185465556396669,0.5886248136560109,0.5372254954472415,0.5563743551952837,0.26989683124539426,0.7301031687546058,0.6,0.52,5428.0,1465.0,3963.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08194965184788423,0.5678401368310017,0.14431817431086905,1465.0,3963.0,5428.0,0.7268344938403857,0.5563743551952837,4825.0,0.7264248704663212,0.4368045649072753,3505.0,2643.0,0.7275822928490352,0.7743109724388976,1923.0
0.6,0.525,7468.0,0.7427691483663631,0.658703071672355,0.5169034786869182,0.5878032751796366,0.5372254954472415,0.554353704705246,0.26410672435550747,0.7358932756444925,0.6,0.525,5547.0,1465.0,4082.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08074450990894476,0.5753367007489694,0.14034305443027031,1465.0,4082.0,5547.0,0.7427691483663631,0.554353704705246,4825.0,0.7421761658031089,0.4375872661267802,3581.0,2643.0,0.7438516836927733,0.7670396744659207,1966.0
0.6,0.53,7468.0,0.7576325656132833,0.658703071672355,0.5172907226329597,0.5879968971526573,0.5372254954472415,0.5539059738423471,0.2589254153411099,0.7410745846588901,0.6,0.53,5658.0,1465.0,4193.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08168184252811991,0.581356484046219,0.14050216135823823,1465.0,4193.0,5658.0,0.7576325656132833,0.5539059738423471,4825.0,0.7583419689119171,0.44028423066411587,3659.0,2643.0,0.756337495270526,0.7618809404702351,1999.0
0.6,0.535,7468.0,0.7735672201392608,0.658703071672355,0.5190166975881262,0.5888598846302406,0.5372254954472415,0.554440020772027,0.25359182966937854,0.7464081703306215,0.6,0.535,5777.0,1465.0,4312.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08422603106588113,0.5870865307062408,0.14346442417025082,1465.0,4312.0,5777.0,0.7735672201392608,0.554440020772027,4825.0,0.776580310880829,0.44542300507072324,3747.0,2643.0,0.7680665909950813,0.7556650246305419,2030.0
0.6,0.54,7468.0,0.7854847348687735,0.658703071672355,0.5182912974324018,0.5884971845523783,0.5372254954472415,0.5533583361745653,0.24974428912376406,0.7502557108762359,0.6,0.54,5866.0,1465.0,4401.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08382431708623464,0.5923092172938637,0.1415212099335721,1465.0,4401.0,5866.0,0.7854847348687735,0.5533583361745653,4825.0,0.7896373056994819,0.44750656167979,3810.0,2643.0,0.777903897086644,0.7495136186770428,2056.0
0.6,0.545,7468.0,0.7975361542581682,0.658703071672355,0.5174794032509463,0.5880912374616507,0.5372254954472415,0.5522162525184687,0.24597044996642042,0.7540295500335796,0.6,0.545,5956.0,1465.0,4491.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08328869844670587,0.5975982997848397,0.1393723818770791,1465.0,4491.0,5956.0,0.7975361542581682,0.5522162525184687,4825.0,0.8010362694300518,0.4489003880983182,3865.0,2643.0,0.7911464245175936,0.7431850789096126,2091.0
0.6,0.55,7468.0,0.8128012854847348,0.658703071672355,0.5168295331161781,0.5877663023942665,0.5372254954472415,0.5510708401976936,0.2413509060955519,0.7586490939044481,0.6,0.55,6070.0,1465.0,4605.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08302088912694164,0.6040614192107427,0.13743782749015065,1465.0,4605.0,6070.0,0.8128012854847348,0.5510708401976936,4825.0,0.8174093264248705,0.4510649087221095,3944.0,2643.0,0.8043889519485433,0.7365945437441204,2126.0
0.605,0.3,7468.0,0.19724156400642742,0.6747352496217852,0.8807947019867549,0.7777649758042701,0.5372254954472415,0.6958587915818059,0.8974881194840462,0.10251188051595383,0.605,0.3,1473.0,1322.0,151.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07726298875200857,0.24492710676282733,0.3154529924155165,1322.0,151.0,1473.0,0.19724156400642742,0.6958587915818059,4825.0,0.21243523316062177,0.6829268292682927,1025.0,2643.0,0.1695043511161559,0.7254464285714286,448.0
0.605,0.305,7468.0,0.1984467059453669,0.6747352496217852,0.8625,0.7686176248108927,0.5372254954472415,0.6950067476383266,0.8920377867746289,0.10796221322537113,0.605,0.305,1482.0,1322.0,160.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07739689341189074,0.2460181015021823,0.31459836873509156,1322.0,160.0,1482.0,0.1984467059453669,0.6950067476383266,4825.0,0.21409326424870467,0.6824782187802517,1033.0,2643.0,0.16988270904275446,0.7238307349665924,449.0
0.605,0.31,7468.0,0.19978575254418854,0.6747352496217852,0.8647058823529412,0.7697205659873632,0.5372254954472415,0.6963806970509383,0.886058981233244,0.11394101876675604,0.605,0.31,1492.0,1322.0,170.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07846813069094803,0.2462900950639718,0.31860043202535854,1322.0,170.0,1492.0,0.19978575254418854,0.6963806970509383,4825.0,0.2155440414507772,0.6846153846153846,1040.0,2643.0,0.17101778282255015,0.7234513274336283,452.0
0.605,0.315,7468.0,0.20206213176218532,0.6747352496217852,0.839572192513369,0.7571537210675772,0.5372254954472415,0.6951623591782637,0.8760768721007289,0.12392312789927104,0.605,0.315,1509.0,1322.0,187.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07886984467059453,0.248185703749824,0.317785607627492,1322.0,187.0,1509.0,0.20206213176218532,0.6951623591782637,4825.0,0.21823834196891193,0.6828110161443495,1053.0,2643.0,0.17253121452894438,0.7236842105263158,456.0
0.605,0.32,7468.0,0.20447241564006427,0.6747352496217852,0.8439024390243902,0.7593188443230877,0.5372254954472415,0.6974459724950884,0.8657498362802881,0.13425016371971185,0.605,0.32,1527.0,1322.0,205.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08074450990894484,0.24872465270969765,0.3246341246405795,1322.0,205.0,1527.0,0.20447241564006427,0.6974459724950884,4825.0,0.21989637305699483,0.6852026390197926,1061.0,2643.0,0.17631479379493,0.7253218884120172,466.0
0.605,0.325,7468.0,0.20782003213711836,0.6747352496217852,0.8347826086956521,0.7547589291587187,0.5372254954472415,0.6984536082474226,0.8518041237113402,0.1481958762886598,0.605,0.325,1552.0,1322.0,230.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08248527048741294,0.25033453781860127,0.3295001608894409,1322.0,230.0,1552.0,0.20782003213711836,0.6984536082474226,4825.0,0.22321243523316062,0.6880222841225627,1077.0,2643.0,0.17972001513431707,0.7221052631578947,475.0
0.605,0.33,7468.0,0.209962506695233,0.6747352496217852,0.8333333333333334,0.7540342914775593,0.5372254954472415,0.6996173469387755,0.8431122448979592,0.1568877551020408,0.605,0.33,1568.0,1322.0,246.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08382431708623461,0.2511356103870958,0.33378108726607647,1322.0,246.0,1568.0,0.209962506695233,0.6996173469387755,4825.0,0.22424870466321242,0.6894639556377079,1082.0,2643.0,0.18388195232690124,0.7222222222222222,486.0
0.605,0.335,7468.0,0.2129084092126406,0.6747352496217852,0.8246268656716418,0.7496810576467134,0.5372254954472415,0.7,0.8314465408805032,0.16855345911949685,0.605,0.335,1590.0,1322.0,268.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08516336368505621,0.2527301382182034,0.336973517624271,1322.0,268.0,1590.0,0.2129084092126406,0.7,4825.0,0.2271502590673575,0.6897810218978102,1096.0,2643.0,0.18690881573968976,0.7226720647773279,494.0
0.605,0.34,7468.0,0.2158543117300482,0.6747352496217852,0.8137931034482758,0.7442641765350305,0.5372254954472415,0.6997518610421837,0.8200992555831266,0.17990074441687345,0.605,0.34,1612.0,1322.0,290.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08623460096411358,0.2545777982915386,0.3387357481399813,1322.0,290.0,1612.0,0.2158543117300482,0.6997518610421837,4825.0,0.23088082901554405,0.6885098743267505,1114.0,2643.0,0.188422247446084,0.7248995983935743,498.0
0.605,0.345,7468.0,0.2188002142474558,0.6747352496217852,0.8108974358974359,0.7428163427596106,0.5372254954472415,0.700734394124847,0.8090575275397797,0.1909424724602203,0.605,0.345,1634.0,1322.0,312.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0878414568826995,0.25588938759233093,0.34327901484778933,1322.0,312.0,1634.0,0.2188002142474558,0.700734394124847,4825.0,0.23419689119170983,0.6893805309734513,1130.0,2643.0,0.19069239500567536,0.7261904761904762,504.0
0.605,0.35,7468.0,0.2229512587038029,0.6747352496217852,0.793002915451895,0.7338690825368401,0.5372254954472415,0.6990990990990991,0.793993993993994,0.206006006006006,0.605,0.35,1665.0,1322.0,343.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.08877878950187465,0.2590101052101329,0.3427618757571219,1322.0,343.0,1665.0,0.2229512587038029,0.6990990990990991,4825.0,0.23834196891191708,0.6878260869565217,1150.0,2643.0,0.19485433219825957,0.7242718446601941,515.0
0.605,0.355,7468.0,0.2277718264595608,0.6747352496217852,0.7862796833773087,0.730507466499547,0.5372254954472415,0.6995884773662552,0.7771898883009994,0.22281011169900058,0.605,0.355,1701.0,1322.0,379.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0909212640599893,0.2615822646889229,0.3475819133537745,1322.0,379.0,1701.0,0.2277718264595608,0.6995884773662552,4825.0,0.24352331606217617,0.6876595744680851,1175.0,2643.0,0.19901626939084374,0.7262357414448669,526.0
