t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.67,0.475,7468.0,0.6206480985538296,0.7650834403080873,0.6607084822879428,0.712895961298015,0.6501071237279057,0.6957928802588996,0.33613807982740024,0.6638619201725998,0.67,0.475,4635.0,1558.0,3077.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2430369576861274,0.434517629600746,0.5593258849115984,1558.0,3077.0,4635.0,0.6206480985538296,0.6957928802588996,4825.0,0.6644559585492228,0.9868995633187773,3206.0,2643.0,0.5406734771093454,0.042687193841847444,1429.0
0.67,0.48,7468.0,0.6326995179432244,0.7650834403080873,0.6542469213766972,0.7096651808423922,0.6501071237279057,0.6907936507936508,0.3297354497354497,0.6702645502645502,0.67,0.48,4725.0,1558.0,3167.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2414301017675416,0.44230612485906345,0.5458439035735057,1558.0,3167.0,4725.0,0.6326995179432244,0.6907936507936508,4825.0,0.6721243523316062,0.9851988899167438,3243.0,2643.0,0.5607264472190693,0.0465587044534413,1482.0
0.67,0.485,7468.0,0.6383235136582753,0.7650834403080873,0.6540978497974447,0.709590645052766,0.6501071237279057,0.6903713027061045,0.32683029158800087,0.6731697084119992,0.67,0.485,4767.0,1558.0,3209.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24303695768612749,0.4445708919689569,0.5466776212219896,1558.0,3209.0,4767.0,0.6383235136582753,0.6903713027061045,4825.0,0.6766839378238342,0.9837672281776416,3265.0,2643.0,0.5682936057510405,0.0525965379494008,1502.0
0.67,0.49,7468.0,0.6460899839314408,0.7650834403080873,0.6519742883379247,0.708528864323006,0.6501071237279057,0.6884974093264249,0.3229015544041451,0.677098445595855,0.67,0.49,4825.0,1558.0,3267.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24357257632565615,0.44861866189771055,0.5429390192893783,1558.0,3267.0,4825.0,0.6460899839314408,0.6884974093264249,4825.0,0.6829015544041451,0.9817905918057663,3295.0,2643.0,0.5788876276958003,0.056862745098039215,1530.0
0.67,0.495,7468.0,0.6542581681842529,0.7650834403080873,0.6496394230769231,0.7073614316925052,0.6501071237279057,0.686451084731887,0.31887024150634463,0.6811297584936553,0.67,0.495,4886.0,1558.0,3328.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2439742903053026,0.4529259751211837,0.5386626153203633,1558.0,3328.0,4886.0,0.6542581681842529,0.686451084731887,4825.0,0.6903626943005181,0.978685079555689,3331.0,2643.0,0.5883465758607643,0.06045016077170418,1555.0
0.67,0.5,7468.0,0.6634975897161222,0.7650834403080873,0.6470415072122461,0.7060624737601666,0.6501071237279057,0.6841574167507568,0.31442986881937435,0.6855701311806256,0.67,0.5,4955.0,1558.0,3397.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24437600428494913,0.4577781042334665,0.5338306966300808,1558.0,3397.0,4955.0,0.6634975897161222,0.6841574167507568,4825.0,0.6974093264248704,0.9741456166419019,3365.0,2643.0,0.601589103291714,0.07044025157232704,1590.0
0.67,0.505,7468.0,0.6738082485270488,0.7650834403080873,0.6427748992515832,0.7039291697798352,0.6501071237279057,0.6806438791732909,0.30961844197138316,0.6903815580286169,0.67,0.505,5032.0,1558.0,3474.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.243438671665774,0.4638801444669058,0.5247878672313845,1558.0,3474.0,5032.0,0.6738082485270488,0.6806438791732909,4825.0,0.7065284974093264,0.9683191551774714,3409.0,2643.0,0.6140749148694665,0.07640172520024646,1623.0
0.67,0.51,7468.0,0.6829137653990359,0.7650834403080873,0.6394692264257482,0.7022763333669177,0.6501071237279057,0.677843137254902,0.30549019607843136,0.6945098039215686,0.67,0.51,5100.0,1558.0,3542.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24290305302624535,0.46904728566147286,0.5178647450942859,1558.0,3542.0,5100.0,0.6829137653990359,0.677843137254902,4825.0,0.7139896373056995,0.9619738751814223,3445.0,2643.0,0.6261823685206205,0.086404833836858,1655.0
0.67,0.515,7468.0,0.6914836636314944,0.7650834403080873,0.6358846367165835,0.7004840385123354,0.6501071237279057,0.674864446165763,0.30170410534469405,0.698295894655306,0.67,0.515,5164.0,1558.0,3606.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24183181574718807,0.4741581212445413,0.5100235657937118,1558.0,3606.0,5164.0,0.6914836636314944,0.674864446165763,4825.0,0.7214507772020725,0.9557598391266877,3481.0,2643.0,0.6367763904653803,0.09387997623291741,1683.0
0.67,0.52,7468.0,0.7023299410819497,0.7650834403080873,0.6338486574450773,0.6994660488765823,0.6501071237279057,0.6728312678741659,0.29704480457578647,0.7029551954242136,0.67,0.52,5245.0,1558.0,3687.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24276914836636324,0.47935414503036605,0.5064505040443206,1558.0,3687.0,5245.0,0.7023299410819497,0.6728312678741659,4825.0,0.7289119170984456,0.9488200170599943,3517.0,2643.0,0.6538024971623155,0.1111111111111111,1728.0
0.67,0.525,7468.0,0.7121049812533476,0.7650834403080873,0.6311170212765957,0.6981002307923415,0.6501071237279057,0.6703647987965401,0.2929672809326815,0.7070327190673186,0.67,0.525,5318.0,1558.0,3760.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24263524370648107,0.4844944465867832,0.5008008769054486,1558.0,3760.0,5318.0,0.7121049812533476,0.6703647987965401,4825.0,0.7369948186528498,0.9409448818897638,3556.0,2643.0,0.6666666666666666,0.12429057888762769,1762.0
0.67,0.53,7468.0,0.7222817354043921,0.7650834403080873,0.6277372262773723,0.6964103332927298,0.6501071237279057,0.6674082313681868,0.28883945124212085,0.7111605487578792,0.67,0.53,5394.0,1558.0,3836.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24183181574718796,0.49012749344288176,0.4934059382150747,1558.0,3836.0,5394.0,0.7222817354043921,0.6674082313681868,4825.0,0.7454922279792746,0.9316096747289407,3597.0,2643.0,0.6799091940976163,0.13856427378964942,1797.0
0.67,0.535,7468.0,0.734467059453669,0.7650834403080873,0.6241405653170359,0.6946120028125615,0.6501071237279057,0.6641750227894258,0.28404740200546946,0.7159525979945306,0.67,0.535,5485.0,1558.0,3927.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24116229244777723,0.4966411013024857,0.485586657679575,1558.0,3927.0,5485.0,0.734467059453669,0.6641750227894258,4825.0,0.755440414507772,0.9212620027434842,3645.0,2643.0,0.6961785849413545,0.15489130434782608,1840.0
0.67,0.54,7468.0,0.7446438136047134,0.7650834403080873,0.620534599050712,0.6928090196793997,0.6501071237279057,0.6610321884553138,0.28016543787088655,0.7198345621291135,0.67,0.54,5561.0,1558.0,4003.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23982324584895548,0.502404502246824,0.4773509090313323,1558.0,4003.0,5561.0,0.7446438136047134,0.6610321884553138,4825.0,0.7633160621761658,0.9133858267716536,3683.0,2643.0,0.7105561861520999,0.16613418530351437,1878.0
0.67,0.545,7468.0,0.7546866630958757,0.7650834403080873,0.6179499754781755,0.6915167078931315,0.6501071237279057,0.6586231369765791,0.2764371894960965,0.7235628105039035,0.67,0.545,5636.0,1558.0,4078.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23942153186930906,0.5075751822275034,0.471696687018075,1558.0,4078.0,5636.0,0.7546866630958757,0.6586231369765791,4825.0,0.7718134715025907,0.9049409237379162,3724.0,2643.0,0.723420355656451,0.1788702928870293,1912.0
0.67,0.55,7468.0,0.764729512587038,0.7650834403080873,0.6152179147604142,0.6901506775342507,0.6501071237279057,0.6561022587988093,0.2728068639467694,0.7271931360532307,0.67,0.55,5711.0,1558.0,4153.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23875200856989828,0.5128242896047045,0.46556298796598194,1558.0,4153.0,5711.0,0.764729512587038,0.6561022587988093,4825.0,0.7798963730569948,0.8968907786340685,3763.0,2643.0,0.7370412410139993,0.19096509240246407,1948.0
0.675,0.3,7468.0,0.30623995715050883,0.7697456492637216,0.7730138713745272,0.7713797603191244,0.6501071237279057,0.7708788806296458,0.6532575426322693,0.3467424573677306,0.675,0.3,2287.0,1494.0,793.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.16590787359400108,0.2648887347137546,0.626330424256378,1494.0,793.0,2287.0,0.30623995715050883,0.7708788806296458,4825.0,0.3653886010362694,1.0,1763.0,2643.0,0.19825955353764663,0.0,524.0
0.675,0.305,7468.0,0.31186395286555973,0.7697456492637216,0.7688622754491018,0.7693039623564117,0.6501071237279057,0.7694289394589953,0.6414770287677115,0.35852297123228855,0.675,0.305,2329.0,1494.0,835.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.1680503481521157,0.2681544375107785,0.6266924005140169,1494.0,835.0,2329.0,0.31186395286555973,0.7694289394589953,4825.0,0.37139896373056996,1.0,1792.0,2643.0,0.20317820658342792,0.0,537.0
0.675,0.31,7468.0,0.3177557579003749,0.7697456492637216,0.7679180887372014,0.7688318690004614,0.6501071237279057,0.7690686894226717,0.629582806573957,0.37041719342604296,0.675,0.31,2373.0,1494.0,879.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.1709962506695233,0.2708869757212883,0.6312457445184034,1494.0,879.0,2373.0,0.3177557579003749,0.7690686894226717,4825.0,0.37823834196891193,1.0,1825.0,2643.0,0.20734014377601212,0.0,548.0
0.675,0.315,7468.0,0.3237814675950723,0.7697456492637216,0.7608225108225108,0.7652840800431162,0.6501071237279057,0.7663358147229115,0.6178660049627791,0.38213399503722084,0.675,0.315,2418.0,1494.0,924.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.17246920192822707,0.2750565993271614,0.6270316812980243,1494.0,924.0,2418.0,0.3237814675950723,0.7663358147229115,4825.0,0.3840414507772021,1.0,1853.0,2643.0,0.21377222852818767,0.0,565.0
0.675,0.32,7468.0,0.3296732726298875,0.7697456492637216,0.7551652892561983,0.7624554692599599,0.6501071237279057,0.7640129975629569,0.6068237205523964,0.3931762794476036,0.675,0.32,2462.0,1494.0,968.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.17407605784681304,0.27892401723684035,0.6240984895144449,1494.0,968.0,2462.0,0.3296732726298875,0.7640129975629569,4825.0,0.38984455958549225,1.0,1881.0,2643.0,0.21982595535376467,0.0,581.0
0.675,0.325,7468.0,0.3371719335832887,0.7697456492637216,0.7490234375,0.7593845433818608,0.6501071237279057,0.76131850675139,0.5933280381254964,0.40667196187450355,0.675,0.325,2518.0,1494.0,1024.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.17621853240492769,0.2836841563943614,0.6211786186605318,1494.0,1024.0,2518.0,0.3371719335832887,0.76131850675139,4825.0,0.3973056994818653,1.0,1917.0,2643.0,0.2273931138857359,0.0,601.0
0.675,0.33,7468.0,0.3431976432779861,0.7697456492637216,0.7483629560336763,0.7590543026486989,0.6501071237279057,0.760827155676941,0.5829106515801795,0.41708934841982054,0.675,0.33,2563.0,1494.0,1069.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.1790305302624531,0.286502280109193,0.6248834396508824,1494.0,1069.0,2563.0,0.3431976432779861,0.760827155676941,4825.0,0.40414507772020725,1.0,1950.0,2643.0,0.23193340900491866,0.0,613.0
0.675,0.335,7468.0,0.3500267809319764,0.7697456492637216,0.7446428571428572,0.7571942532032894,0.6501071237279057,0.7589900535577658,0.5715378729915838,0.42846212700841624,0.675,0.335,2614.0,1494.0,1120.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.1813069094804499,0.29044781928216173,0.62423229731436,1494.0,1120.0,2614.0,0.3500267809319764,0.7589900535577658,4825.0,0.4111917098445596,1.0,1984.0,2643.0,0.2383654937570942,0.0,630.0
0.675,0.34,7468.0,0.3557846813069095,0.7697456492637216,0.7394668959587274,0.7546062726112245,0.6501071237279057,0.7564922845314265,0.5622882950696274,0.4377117049303726,0.675,0.34,2657.0,1494.0,1163.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.18251205141938945,0.2943404745252681,0.6200712005841433,1494.0,1163.0,2657.0,0.3557846813069095,0.7564922845314265,4825.0,0.41658031088082903,1.0,2010.0,2643.0,0.24479757850926978,0.0,647.0
0.675,0.345,7468.0,0.36114086770219606,0.7697456492637216,0.7381546134663342,0.7539501313650279,0.6501071237279057,0.7556544308490916,0.5539488320355951,0.4460511679644049,0.675,0.345,2697.0,1494.0,1203.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.184654525977504,0.29705752113411643,0.6216120207040159,1494.0,1203.0,2697.0,0.36114086770219606,0.7556544308490916,4825.0,0.4223834196891192,1.0,2038.0,2643.0,0.24933787362845253,0.0,659.0
0.675,0.35,7468.0,0.36636314943760045,0.7697456492637216,0.7375201288244766,0.7536328890440991,0.6501071237279057,0.7551169590643275,0.5460526315789473,0.45394736842105265,0.675,0.35,2736.0,1494.0,1242.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.18693090519550085,0.2995264965258496,0.6240880435075914,1494.0,1242.0,2736.0,0.36636314943760045,0.7551169590643275,4825.0,0.42818652849740935,1.0,2066.0,2643.0,0.2534998108210367,0.0,670.0
0.675,0.355,7468.0,0.3745313336904124,0.7697456492637216,0.7375287797390637,0.7536372145013926,0.6501071237279057,0.7547372184483375,0.5341437254200929,0.465856274579907,0.675,0.355,2797.0,1494.0,1303.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.19081414033208358,0.30308183165469427,0.6295796065713402,1494.0,1303.0,2797.0,0.3745313336904124,0.7547372184483375,4825.0,0.43751295336787566,1.0,2111.0,2643.0,0.2595535376466137,0.0,686.0
0.675,0.36,7468.0,0.3820299946438136,0.7697456492637216,0.7365710080941869,0.7531583286789543,0.6501071237279057,0.7539432176656151,0.5236593059936908,0.47634069400630913,0.675,0.36,2853.0,1494.0,1359.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.19402785216925547,0.3065959413255157,0.6328454686334362,1494.0,1359.0,2853.0,0.3820299946438136,0.7539432176656151,4825.0,0.44580310880829016,1.0,2151.0,2643.0,0.2656072644721907,0.0,702.0
0.675,0.365,7468.0,0.38738618103910016,0.7697456492637216,0.7390993566833453,0.7544225029735334,0.6501071237279057,0.7549256826823367,0.5164189422744556,0.48358105772554444,0.675,0.365,2893.0,1494.0,1399.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.19750937332619178,0.3081207618068834,0.6410128683570567,1494.0,1399.0,2893.0,0.38738618103910016,0.7549256826823367,4825.0,0.4526424870466321,1.0,2184.0,2643.0,0.26825576995838063,0.0,709.0
0.675,0.37,7468.0,0.39528655597214785,0.7697456492637216,0.7373113854595336,0.7535285173616275,0.6501071237279057,0.7537262872628726,0.5060975609756098,0.49390243902439024,0.675,0.37,2952.0,1494.0,1458.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2005891805034815,0.31200751230432444,0.6428985604289931,1494.0,1458.0,2952.0,0.39528655597214785,0.7537262872628726,4825.0,0.46113989637305697,1.0,2225.0,2643.0,0.27506621263715475,0.0,727.0
0.675,0.375,7468.0,0.40372254954472414,0.7697456492637216,0.7343852728468113,0.7520654610552664,0.6501071237279057,0.7519071310116087,0.4955223880597015,0.5044776119402985,0.675,0.375,3015.0,1494.0,1521.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.203401178361007,0.3164817302655219,0.6426948506327914,1494.0,1521.0,3015.0,0.40372254954472414,0.7519071310116087,4825.0,0.4698445595854922,1.0,2267.0,2643.0,0.28301172909572453,0.0,748.0
0.675,0.38,7468.0,0.4108194965184788,0.7697456492637216,0.7312579415501906,0.7505017954069562,0.6501071237279057,0.75,0.4869621903520209,0.5130378096479792,0.675,0.38,3068.0,1494.0,1574.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2054097482592394,0.3204760117850004,0.6409520235700007,1494.0,1574.0,3068.0,0.4108194965184788,0.75,4825.0,0.47689119170984456,1.0,2301.0,2643.0,0.2902005297010972,0.0,767.0
0.675,0.385,7468.0,0.42019282271023034,0.7697456492637216,0.7274939172749392,0.7486197832693304,0.6501071237279057,0.7476099426386233,0.47609942638623326,0.5239005736137667,0.675,0.385,3138.0,1494.0,1644.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.20808784145688272,0.3256570137839408,0.6389785346215203,1494.0,1644.0,3138.0,0.42019282271023034,0.7476099426386233,4825.0,0.48642487046632127,0.9995739241585002,2347.0,2643.0,0.2992811199394627,0.0,791.0
0.675,0.39,7468.0,0.42943224424209964,0.7697456492637216,0.7215411558669002,0.7456434025653109,0.6501071237279057,0.7439975054568132,0.46585594013096354,0.5341440598690365,0.675,0.39,3207.0,1494.0,1713.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2095607927155865,0.331565567819182,0.6320342431632396,1494.0,1713.0,3207.0,0.42943224424209964,0.7439975054568132,4825.0,0.4947150259067358,0.9991621281943862,2387.0,2643.0,0.310253499810821,0.0012195121951219512,820.0
0.675,0.395,7468.0,0.43813604713444027,0.7697456492637216,0.718785151856018,0.7442654005598698,0.6501071237279057,0.7420537897310513,0.456601466992665,0.543398533007335,0.675,0.395,3272.0,1494.0,1778.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.21210498125334756,0.33617782934117824,0.6309309024602204,1494.0,1778.0,3272.0,0.43813604713444027,0.7420537897310513,4825.0,0.5030051813471502,0.9991759373712402,2427.0,2643.0,0.3197124479757851,0.0035502958579881655,845.0
0.675,0.4,7468.0,0.4476432779860739,0.7697456492637216,0.7138994050838291,0.7418225271737753,0.6501071237279057,0.738857313790009,0.4469039784624589,0.5530960215375411,0.675,0.4,3343.0,1494.0,1849.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.21384574183181573,0.34190461839104935,0.6254543820967993,1494.0,1849.0,3343.0,0.4476432779860739,0.738857313790009,4825.0,0.5117098445595855,0.9991899554475496,2469.0,2643.0,0.33068482784714337,0.003432494279176201,874.0
0.675,0.405,7468.0,0.45782003213711836,0.7697456492637216,0.7090909090909091,0.7394182791773154,0.6501071237279057,0.7355952032758116,0.43696987423223166,0.5630301257677683,0.675,0.405,3419.0,1494.0,1925.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.21572040707016601,0.347922135733667,0.6200249564899749,1494.0,1925.0,3419.0,0.45782003213711836,0.7355952032758116,4825.0,0.5208290155440415,0.9992041384799045,2513.0,2643.0,0.3427922814982974,0.004415011037527594,906.0
0.675,0.41,7468.0,0.46866630958757366,0.7697456492637216,0.7033898305084746,0.7365677398860981,0.6501071237279057,0.7317142857142858,0.4268571428571429,0.5731428571428572,0.675,0.41,3500.0,1494.0,2006.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2171933583288699,0.3545933947909237,0.6125138299796363,1494.0,2006.0,3500.0,0.46866630958757366,0.7317142857142858,4825.0,0.5291191709844559,0.9992166079122601,2553.0,2643.0,0.3583049564888384,0.010559662090813094,947.0
0.675,0.415,7468.0,0.4777718264595608,0.7697456492637216,0.7020250723240116,0.7358853607938666,0.6501071237279057,0.7303811659192825,0.4187219730941704,0.5812780269058296,0.675,0.415,3568.0,1494.0,2074.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2201392608462774,0.35890985331506525,0.6133553002598412,1494.0,2074.0,3568.0,0.4777718264595608,0.7303811659192825,4825.0,0.5376165803108808,0.9992289899768697,2594.0,2643.0,0.36852062050699963,0.014373716632443531,974.0
0.675,0.42,7468.0,0.4876807712908409,0.7697456492637216,0.6992551210428305,0.7345003851532761,0.6501071237279057,0.728171334431631,0.4102141680395387,0.5897858319604613,0.675,0.42,3642.0,1494.0,2148.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2225495447241564,0.36409561008523883,0.6112392969309767,1494.0,2148.0,3642.0,0.4876807712908409,0.728171334431631,4825.0,0.5473575129533679,0.9981067777357062,2641.0,2643.0,0.3787362845251608,0.015984015984015984,1001.0
0.675,0.425,7468.0,0.49946438136047133,0.7697456492637216,0.6958855098389982,0.7328155795513599,0.6501071237279057,0.7254691689008043,0.4005361930294906,0.5994638069705094,0.675,0.425,3730.0,1494.0,2236.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22522763792179964,0.3702949793331471,0.6082384328499544,1494.0,2236.0,3730.0,0.49946438136047133,0.7254691689008043,4825.0,0.557098445595855,0.9981398809523809,2688.0,2643.0,0.3942489595157019,0.022072936660268713,1042.0
0.675,0.43,7468.0,0.5112479914301018,0.7697456492637216,0.6940619621342513,0.7319038056989864,0.6501071237279057,0.7236773179675222,0.391304347826087,0.6086956521739131,0.675,0.43,3818.0,1494.0,2324.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2287091590787359,0.37585823946759894,0.6084984578300082,1494.0,2324.0,3818.0,0.5112479914301018,0.7236773179675222,4825.0,0.5695336787564766,0.9963609898107715,2748.0,2643.0,0.4048429814604616,0.02336448598130841,1070.0
0.675,0.435,7468.0,0.522094268880557,0.7697456492637216,0.6910602910602911,0.7304029701620063,0.6501071237279057,0.7212105668120031,0.38317517312131316,0.6168248268786869,0.675,0.435,3899.0,1494.0,2405.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23098553829673277,0.38151587816487026,0.6054414809884098,1494.0,2405.0,3899.0,0.522094268880557,0.7212105668120031,4825.0,0.5794818652849741,0.9964234620886981,2796.0,2643.0,0.41732879303821413,0.02357207615593835,1103.0
0.675,0.44,7468.0,0.5344134975897161,0.7697456492637216,0.6816179415298358,0.7256817953967787,0.6501071237279057,0.7146078677023302,0.3743422701077424,0.6256577298922575,0.675,0.44,3991.0,1494.0,2497.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2293786823781467,0.39053477131464837,0.5873450950500373,1494.0,2497.0,3991.0,0.5344134975897161,0.7146078677023302,4825.0,0.5871502590673575,0.9954112248499823,2833.0,2643.0,0.43813847900113506,0.027633851468048358,1158.0
0.675,0.445,7468.0,0.5463310123192288,0.7697456492637216,0.6794276875483372,0.7245866684060294,0.6501071237279057,0.7125,0.36617647058823527,0.6338235294117647,0.675,0.445,4080.0,1494.0,2586.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23219068023567224,0.3963207867899163,0.5858655109068328,1494.0,2586.0,4080.0,0.5463310123192288,0.7125,4825.0,0.5979274611398964,0.9948006932409013,2885.0,2643.0,0.4521377222852819,0.03096234309623431,1195.0
0.675,0.45,7468.0,0.5574450990894483,0.7697456492637216,0.6770325964780817,0.7233891228709016,0.6501071237279057,0.710305068460245,0.35887581071342783,0.6411241892865722,0.675,0.45,4163.0,1494.0,2669.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23446705945366894,0.4018569643764926,0.5834589922249075,1494.0,2669.0,4163.0,0.5574450990894483,0.710305068460245,4825.0,0.6082901554404145,0.9938671209540034,2935.0,2643.0,0.46462353386303445,0.03257328990228013,1228.0
0.675,0.455,7468.0,0.5682913765399036,0.7697456492637216,0.6712727272727272,0.7205091882682244,0.6501071237279057,0.705937794533459,0.3520263901979265,0.6479736098020735,0.675,0.455,4244.0,1494.0,2750.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23406534547402244,0.40879458843402094,0.5725744716207278,1494.0,2750.0,4244.0,0.5682913765399036,0.705937794533459,4825.0,0.6169948186528498,0.9929459187101108,2977.0,2643.0,0.47937949300037835,0.03157063930544594,1267.0
0.675,0.46,7468.0,0.5799410819496519,0.7697456492637216,0.6661966866408178,0.7179711679522697,0.6501071237279057,0.7019164165319788,0.3449549757561764,0.6550450242438236,0.675,0.46,4331.0,1494.0,2837.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2341992501339047,0.4157774836470508,0.5632802625086692,1494.0,2837.0,4331.0,0.5799410819496519,0.7019164165319788,4825.0,0.6269430051813472,0.9904132231404958,3025.0,2643.0,0.4941354521377223,0.033690658499234305,1306.0
0.675,0.465,7468.0,0.5915907873594001,0.7697456492637216,0.6658686730506156,0.7178071611571686,0.6501071237279057,0.7009959257582616,0.33816206428248075,0.6618379357175193,0.675,0.465,4418.0,1494.0,2924.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23781467595072306,0.4205806173664432,0.5654437368984127,1494.0,2924.0,4418.0,0.5915907873594001,0.7009959257582616,4825.0,0.637720207253886,0.9902502437439064,3077.0,2643.0,0.5073779795686719,0.037285607755406416,1341.0
0.675,0.47,7468.0,0.6009641135511515,0.7697456492637216,0.6643286573146293,0.7170371532891755,0.6501071237279057,0.6994206773618539,0.33288770053475936,0.6671122994652406,0.675,0.47,4488.0,1494.0,2994.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2396893411890734,0.4250145717278868,0.5639555844276632,1494.0,2994.0,4488.0,0.6009641135511515,0.6994206773618539,4825.0,0.6462176165803108,0.9894162924951893,3118.0,2643.0,0.5183503594400303,0.03941605839416058,1370.0
0.675,0.475,7468.0,0.6120782003213712,0.7697456492637216,0.6607084822879428,0.7152270657758322,0.6501071237279057,0.6963465324874207,0.3268431415445198,0.6731568584554802,0.675,0.475,4571.0,1494.0,3077.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24035886448848423,0.4311144487446964,0.5575291322022552,1494.0,3077.0,4571.0,0.6120782003213712,0.6963465324874207,4825.0,0.6557512953367876,0.9867256637168141,3164.0,2643.0,0.5323496027241771,0.0433546552949538,1407.0
0.675,0.48,7468.0,0.624129619710766,0.7697456492637216,0.6542469213766972,0.7119962853202093,0.6501071237279057,0.6912679682471573,0.32053207466208966,0.6794679253379103,0.675,0.48,4661.0,1494.0,3167.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2387520085698983,0.43896333055328646,0.5438996653068173,1494.0,3167.0,4661.0,0.624129619710766,0.6912679682471573,4825.0,0.6634196891191709,0.9850046860356139,3201.0,2643.0,0.5524025728339008,0.04726027397260274,1460.0
0.675,0.485,7468.0,0.6297536154258169,0.7697456492637216,0.6540978497974447,0.7119217495305832,0.6501071237279057,0.6908356368275569,0.3176695726132256,0.6823304273867744,0.675,0.485,4703.0,1494.0,3209.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24035886448848423,0.441245255463066,0.5447284962559857,1494.0,3209.0,4703.0,0.6297536154258169,0.6908356368275569,4825.0,0.6679792746113989,0.9835556934533044,3223.0,2643.0,0.5599697313658721,0.05337837837837838,1480.0
0.675,0.49,7468.0,0.6375200856989823,0.7697456492637216,0.6519742883379247,0.7108599688008231,0.6501071237279057,0.6889308968704054,0.31379962192816635,0.6862003780718336,0.675,0.49,4761.0,1494.0,3267.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24089448312801293,0.4453232548222524,0.5409429678765917,1494.0,3267.0,4761.0,0.6375200856989823,0.6889308968704054,4825.0,0.6741968911917099,0.9815554872425454,3253.0,2643.0,0.5705637533106318,0.057692307692307696,1508.0
0.675,0.495,7468.0,0.6456882699517943,0.7697456492637216,0.6496394230769231,0.7096925361703224,0.6501071237279057,0.686851928660307,0.30982994608046455,0.6901700539195355,0.675,0.495,4822.0,1494.0,3328.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2412961971076594,0.4496621358554303,0.5366166680870766,1494.0,3328.0,4822.0,0.6456882699517943,0.686851928660307,4825.0,0.6816580310880829,0.9784128914563697,3289.0,2643.0,0.5800227014755959,0.06131767775603392,1533.0
