t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.61,0.41,7468.0,0.5931976432779861,0.7208524864187212,0.7034855179185077,0.7121690021686145,0.6501071237279057,0.7128668171557562,0.5401805869074492,0.4598194130925508,0.61,0.41,4430.0,2393.0,2037.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25254418853776106,0.41270658750510936,0.611921874241066,2393.0,2037.0,4430.0,0.5931976432779861,0.7128668171557562,4825.0,0.6505699481865285,0.9977699904428162,3139.0,2643.0,0.48846008323874385,0.020139426800929512,1291.0
0.61,0.415,7468.0,0.6027048741296197,0.7208524864187212,0.7006641366223909,0.710758311520556,0.6501071237279057,0.7113974672295046,0.5316596311930682,0.4683403688069318,0.61,0.415,4501.0,2393.0,2108.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25482056775575795,0.41706372796843755,0.6109871241908675,2393.0,2108.0,4501.0,0.6027048741296197,0.7113974672295046,4825.0,0.6590673575129534,0.9974842767295597,3180.0,2643.0,0.4998108210367007,0.022710068130204392,1321.0
0.61,0.42,7468.0,0.6126138189608998,0.7208524864187212,0.6993583868011,0.7101054366099107,0.6501071237279057,0.7106010928961749,0.5230601092896174,0.4769398907103825,0.61,0.42,4575.0,2393.0,2182.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2580342795929299,0.421057917256029,0.6128237209610032,2393.0,2182.0,4575.0,0.6126138189608998,0.7106010928961749,4825.0,0.6700518134715026,0.9962882771419734,3233.0,2643.0,0.5077563374952705,0.022354694485842028,1342.0
0.61,0.425,7468.0,0.6242635243706481,0.7208524864187212,0.6950198325253416,0.7079361594720315,0.6501071237279057,0.7082797082797083,0.5132990132990133,0.4867009867009867,0.61,0.425,4662.0,2393.0,2269.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26004284949116235,0.42674387803428754,0.6093651552519019,2393.0,2269.0,4662.0,0.6242635243706481,0.7082797082797083,4825.0,0.68,0.9963425784821701,3281.0,2643.0,0.5225122966326144,0.02389572773352643,1381.0
0.61,0.43,7468.0,0.6345741831815748,0.7208524864187212,0.6947996589940324,0.7078260727063768,0.6501071237279057,0.7079552648238024,0.5049588520784976,0.49504114792150244,0.61,0.43,4739.0,2393.0,2346.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26392608462774503,0.43049279817078806,0.6130789777417797,2393.0,2346.0,4739.0,0.6345741831815748,0.7079552648238024,4825.0,0.6899481865284974,0.9960949234004205,3329.0,2643.0,0.5334846765039728,0.027659574468085105,1410.0
0.61,0.435,7468.0,0.6463577932512051,0.7208524864187212,0.6877567789646672,0.7043046326916942,0.6501071237279057,0.704164077066501,0.49575305572819556,0.5042469442718044,0.61,0.435,4827.0,2393.0,2434.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2639260846277451,0.4372823507892012,0.603559883337196,2393.0,2434.0,4827.0,0.6463577932512051,0.704164077066501,4825.0,0.698860103626943,0.9955516014234875,3372.0,2643.0,0.5505107832009081,0.0288659793814433,1455.0
0.61,0.44,7468.0,0.6580074986609534,0.7208524864187212,0.6846489488298294,0.7027507176242753,0.6501071237279057,0.7022792022792023,0.486975986975987,0.513024013024013,0.61,0.44,4914.0,2393.0,2521.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2662024638457418,0.44260876336512567,0.6014396593095487,2393.0,2521.0,4914.0,0.6580074986609534,0.7022792022792023,4825.0,0.7096373056994819,0.9947429906542056,3424.0,2643.0,0.5637533106318577,0.030201342281879196,1490.0
0.61,0.445,7468.0,0.6684520621317622,0.7208524864187212,0.6791073489803771,0.6999799176995491,0.6501071237279057,0.6991185897435898,0.47936698717948717,0.5206330128205128,0.61,0.445,4992.0,2393.0,2599.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26620246384574187,0.4484693959937625,0.5935799994910785,2393.0,2599.0,4992.0,0.6684520621317622,0.6991185897435898,4825.0,0.7185492227979274,0.9933660224978368,3467.0,2643.0,0.5769958380628074,0.03016393442622951,1525.0
0.61,0.45,7468.0,0.6803695768612747,0.7208524864187212,0.6759672619047619,0.6984098741617415,0.6501071237279057,0.6971068687266286,0.4709702814406613,0.5290297185593387,0.61,0.45,5081.0,2393.0,2688.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2682110337439743,0.4539595483725948,0.5908258449579646,2393.0,2688.0,5081.0,0.6803695768612747,0.6971068687266286,4825.0,0.729119170984456,0.9931779420125071,3518.0,2643.0,0.5913734392735528,0.030710172744721688,1563.0
0.61,0.455,7468.0,0.6929566148901982,0.7208524864187212,0.6703810208483105,0.6956167536335158,0.6501071237279057,0.693719806763285,0.46241545893719804,0.537584541062802,0.61,0.455,5175.0,2393.0,2782.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26847884306373865,0.46069391781662344,0.582770539572448,2393.0,2782.0,5175.0,0.6929566148901982,0.693719806763285,4825.0,0.7396891191709845,0.9913140935836369,3569.0,2643.0,0.6076428301172909,0.0323785803237858,1606.0
0.61,0.46,7468.0,0.7023299410819497,0.7208524864187212,0.6679523141654979,0.6944024002921096,0.6501071237279057,0.6920877025738799,0.45624404194470924,0.5437559580552908,0.61,0.46,5245.0,2393.0,2852.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2698178896625602,0.4650333597815266,0.5802119009038859,2393.0,2852.0,5245.0,0.7023299410819497,0.6920877025738799,4825.0,0.7469430051813472,0.9911209766925638,3604.0,2643.0,0.6208853575482406,0.03534430225472273,1641.0
0.61,0.465,7468.0,0.7119710765934655,0.7208524864187212,0.6651846785225718,0.6930185824706465,0.6501071237279057,0.6902388564980252,0.45006582659394395,0.549934173406056,0.61,0.465,5317.0,2393.0,2924.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27088912694161754,0.46961790300831163,0.5768287903981871,2393.0,2924.0,5317.0,0.7119710765934655,0.6902388564980252,4825.0,0.7558549222797928,0.9895804771044694,3647.0,2643.0,0.6318577374195989,0.03652694610778443,1670.0
0.61,0.47,7468.0,0.723085163363685,0.7208524864187212,0.6621217159960093,0.6914871012073653,0.6501071237279057,0.6881481481481482,0.4431481481481481,0.5568518518518518,0.61,0.47,5400.0,2393.0,3007.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27209426888055704,0.47486360909377334,0.5729945686927242,2393.0,3007.0,5400.0,0.723085163363685,0.6881481481481482,4825.0,0.7655958549222798,0.9878180833784516,3694.0,2643.0,0.6454786227771472,0.03927315357561548,1706.0
0.61,0.475,7468.0,0.732860203535083,0.7208524864187212,0.6603896103896104,0.6906210484041658,0.6501071237279057,0.6868262378951215,0.4372373469760643,0.5627626530239357,0.61,0.475,5473.0,2393.0,3080.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2738350294590252,0.47907471968162635,0.5715914829340293,2393.0,3080.0,5473.0,0.732860203535083,0.6868262378951215,4825.0,0.7745077720207254,0.9868878779769868,3737.0,2643.0,0.656829360575104,0.04089861751152074,1736.0
0.61,0.48,7468.0,0.7430369576861274,0.7208524864187212,0.6565272496831432,0.6886898680509322,0.6501071237279057,0.6842674355739773,0.4312488736709317,0.5687511263290683,0.61,0.48,5549.0,2393.0,3156.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27383502945902516,0.4843562367860572,0.5653587352896615,2393.0,3156.0,5549.0,0.7430369576861274,0.6842674355739773,4825.0,0.7813471502590673,0.9859416445623342,3770.0,2643.0,0.6730987514188422,0.044969083754918496,1779.0
0.61,0.485,7468.0,0.7501339046598822,0.7208524864187212,0.6531629791212216,0.6870077327699714,0.6501071237279057,0.682077829346662,0.4271688682613352,0.5728311317386647,0.61,0.485,5602.0,2393.0,3209.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27316550615961444,0.48834844040923675,0.5593659845226522,2393.0,3209.0,5602.0,0.7501339046598822,0.682077829346662,4825.0,0.7861139896373057,0.9844450303190087,3793.0,2643.0,0.684449489216799,0.04809286898839138,1809.0
0.61,0.49,7468.0,0.7576325656132833,0.7208524864187212,0.6517611026033691,0.6863067945110451,0.6501071237279057,0.6809826793920113,0.4229409685401202,0.5770590314598798,0.61,0.49,5658.0,2393.0,3265.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2742367434386716,0.49162781765000424,0.5578137232948523,2393.0,3265.0,5658.0,0.7576325656132833,0.6809826793920113,4825.0,0.7912953367875648,0.9834992142482976,3818.0,2643.0,0.6961785849413545,0.05326086956521739,1840.0
0.61,0.495,7468.0,0.7658007498660954,0.7208524864187212,0.6500300661455202,0.6854412762821207,0.6501071237279057,0.6796642769714986,0.4184297954187795,0.5815702045812204,0.61,0.495,5719.0,2393.0,3326.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2751740760578469,0.49529116376544036,0.555580426603701,2393.0,3326.0,5719.0,0.7658007498660954,0.6796642769714986,4825.0,0.8002072538860103,0.9787619787619788,3861.0,2643.0,0.7029890276201286,0.0581270182992465,1858.0
0.61,0.5,7468.0,0.7747723620782003,0.7208524864187212,0.6472148541114059,0.6840336702650636,0.6501071237279057,0.6776702385067405,0.4135845143449706,0.5864154856550294,0.61,0.5,5786.0,2393.0,3393.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27530798071772905,0.4997321189199626,0.5509111187664576,2393.0,3393.0,5786.0,0.7747723620782003,0.6776702385067405,4825.0,0.8066321243523316,0.9753340184994861,3892.0,2643.0,0.7166099129776768,0.06599788806758183,1894.0
0.61,0.505,7468.0,0.7837439742903053,0.7208524864187212,0.6433526011560694,0.6821025437873953,0.6501071237279057,0.6750384418247053,0.40885016230992655,0.5911498376900735,0.61,0.505,5853.0,2393.0,3460.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2743706480985538,0.5046649017871916,0.543668971483678,2393.0,3460.0,5853.0,0.7837439742903053,0.6750384418247053,4825.0,0.8145077720207254,0.9707379134860051,3930.0,2643.0,0.7275822928490352,0.07072282891315652,1923.0
0.61,0.51,7468.0,0.7933851098018211,0.7208524864187212,0.6395809739524349,0.680216730185578,0.6501071237279057,0.6724050632911392,0.4038818565400844,0.5961181434599157,0.61,0.51,5925.0,2393.0,3532.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2735672201392609,0.5098126566016973,0.5366034299007046,2393.0,3532.0,5925.0,0.7933851098018211,0.6724050632911392,4825.0,0.8225906735751295,0.9657344419249181,3969.0,2643.0,0.7400681044267877,0.07719836400817996,1956.0
0.61,0.515,7468.0,0.8016871987145152,0.7208524864187212,0.6377295492487479,0.6792910178337346,0.6501071237279057,0.6709537330883582,0.39969934858860867,0.6003006514113913,0.61,0.515,5987.0,2393.0,3594.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27410283877878955,0.5136070287368182,0.5336820242762779,2393.0,3594.0,5987.0,0.8016871987145152,0.6709537330883582,4825.0,0.8298445595854922,0.961038961038961,4004.0,2643.0,0.7502837684449489,0.08522440746343923,1983.0
0.61,0.52,7468.0,0.812131762185324,0.7208524864187212,0.6350762527233116,0.6779643695710165,0.6501071237279057,0.6689200329760924,0.3945589447650453,0.6054410552349546,0.61,0.52,6065.0,2393.0,3672.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2743706480985539,0.518536938938187,0.5291245955599331,2393.0,3672.0,6065.0,0.812131762185324,0.6689200329760924,4825.0,0.8364766839378238,0.9549058473736373,4036.0,2643.0,0.7676882330684828,0.10004928536224741,2029.0
0.61,0.525,7468.0,0.8209694697375469,0.7208524864187212,0.6321562332798288,0.676504359849275,0.6501071237279057,0.6667754036861849,0.3903115315609199,0.6096884684390801,0.61,0.525,6131.0,2393.0,3738.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27383502945902516,0.5230365380537586,0.5235485659911582,2393.0,3738.0,6131.0,0.8209694697375469,0.6667754036861849,4825.0,0.8447668393782384,0.9484789008832188,4076.0,2643.0,0.7775255391600454,0.10802919708029197,2055.0
0.61,0.53,7468.0,0.8323513658275308,0.7208524864187212,0.6283023803295841,0.6745774333741527,0.6501071237279057,0.663931788931789,0.38497425997426,0.6150257400257401,0.61,0.53,6216.0,2393.0,3823.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27289769683985005,0.5288920820865447,0.515979924984384,2393.0,3823.0,6216.0,0.8323513658275308,0.663931788931789,4825.0,0.8534715025906736,0.9402622632345798,4118.0,2643.0,0.7937949300037835,0.1215443279313632,2098.0
0.61,0.535,7468.0,0.8430637386181039,0.7208524864187212,0.6254163464002049,0.673134416409463,0.6501071237279057,0.6616899618805591,0.3800825921219822,0.6199174078780177,0.61,0.535,6296.0,2393.0,3903.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27262988752008566,0.5340570433474398,0.5104883287583977,2393.0,3903.0,6296.0,0.8430637386181039,0.6616899618805591,4825.0,0.8621761658031089,0.9317307692307693,4160.0,2643.0,0.8081725312145289,0.13576779026217228,2136.0
0.61,0.54,7468.0,0.8531065881092662,0.7208524864187212,0.6221719457013575,0.6715122160600393,0.6501071237279057,0.6592371684194004,0.37560822476848216,0.6243917752315178,0.61,0.54,6371.0,2393.0,3978.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27169255490091054,0.5391725295340796,0.5039065234567698,2393.0,3978.0,6371.0,0.8531065881092662,0.6592371684194004,4825.0,0.8706735751295337,0.9243037372054272,4201.0,2643.0,0.82103670071888,0.14608294930875576,2170.0
0.61,0.545,7468.0,0.863551151580075,0.7208524864187212,0.6180966469428008,0.669474566680761,0.6501071237279057,0.6562257714374322,0.37106528143898276,0.6289347185610172,0.61,0.545,6449.0,2393.0,4056.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2698178896625604,0.5448546879295041,0.4952107335038121,2393.0,4056.0,6449.0,0.863551151580075,0.6562257714374322,4825.0,0.8802072538860104,0.9161761243230515,4247.0,2643.0,0.8331441543700341,0.15485921889191645,2202.0
0.61,0.55,7468.0,0.8731922870915908,0.7208524864187212,0.6165213178294574,0.6686869021240893,0.6501071237279057,0.6548075448550835,0.3669682564023923,0.6330317435976077,0.61,0.55,6521.0,2393.0,4128.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2703535083020888,0.5490167478271961,0.49243216964154074,2393.0,4128.0,6521.0,0.8731922870915908,0.6548075448550835,4825.0,0.8862176165803108,0.9106641721234799,4276.0,2643.0,0.8494135452137722,0.16748329621380847,2245.0
0.615,0.3,7468.0,0.41711301553294056,0.7286888792730419,0.7736318407960199,0.7511603600345309,0.6501071237279057,0.7402889245585875,0.7418940609951846,0.25810593900481543,0.615,0.3,3115.0,2311.0,804.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2004552758435994,0.32913351370632343,0.6090393943366703,2311.0,804.0,3115.0,0.41711301553294056,0.7402889245585875,4825.0,0.47751295336787564,0.9995659722222222,2304.0,2643.0,0.306848278471434,0.0036991368680641184,811.0
0.615,0.305,7468.0,0.4224692019282271,0.7286888792730419,0.768957345971564,0.7488231126223029,0.6501071237279057,0.7394611727416799,0.7324881141045959,0.26751188589540414,0.615,0.305,3155.0,2311.0,844.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20232994108194968,0.3317674342414257,0.6098547361785819,2311.0,844.0,3155.0,0.4224692019282271,0.7394611727416799,4825.0,0.48310880829015546,0.9995709995709996,2331.0,2643.0,0.3117669315172153,0.0036407766990291263,824.0
0.615,0.31,7468.0,0.4279592929833958,0.7286888792730419,0.7638418079096045,0.7462653435913232,0.6501071237279057,0.7384230287859824,0.7230913642052565,0.27690863579474345,0.615,0.31,3196.0,2311.0,885.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20407070166041774,0.33458077598913094,0.6099295485734874,2311.0,885.0,3196.0,0.4279592929833958,0.7384230287859824,4825.0,0.4887046632124352,0.9995759117896522,2358.0,2643.0,0.31706394248959513,0.003579952267303103,838.0
0.615,0.315,7468.0,0.43385109801821103,0.7286888792730419,0.759956942949408,0.744322911111225,0.6501071237279057,0.7376543209876543,0.7132716049382716,0.28672839506172837,0.615,0.315,3240.0,2311.0,929.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20621317621853236,0.3373706580303618,0.6112362510197141,2311.0,929.0,3240.0,0.43385109801821103,0.7376543209876543,4825.0,0.4949222797927461,0.9995812395309883,2388.0,2643.0,0.322360953461975,0.0035211267605633804,852.0
0.615,0.32,7468.0,0.43974290305302627,0.7286888792730419,0.7533401849948612,0.7410145321339516,0.6501071237279057,0.7359926918392204,0.703714981729598,0.29628501827040193,0.615,0.32,3284.0,2311.0,973.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20755222281735405,0.34072766268361027,0.6091440336327519,2311.0,973.0,3284.0,0.43974290305302627,0.7359926918392204,4825.0,0.5005181347150259,0.9995859213250518,2415.0,2643.0,0.32879303821415057,0.0034522439585730723,869.0
0.615,0.325,7468.0,0.4463042313872523,0.7286888792730419,0.7495107632093934,0.7390998212412176,0.6501071237279057,0.7350735073507351,0.6933693369336934,0.30663066306630665,0.615,0.325,3333.0,2311.0,1022.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20982860203535084,0.3438572591584344,0.6102200737273689,2311.0,1022.0,3333.0,0.4463042313872523,0.7350735073507351,4825.0,0.5073575129533678,0.9995915032679739,2448.0,2643.0,0.3348467650397276,0.003389830508474576,885.0
0.615,0.33,7468.0,0.45393679700053563,0.7286888792730419,0.7469879518072289,0.7378384155401354,0.6501071237279057,0.7345132743362832,0.6817109144542773,0.3182890855457227,0.615,0.33,3390.0,2311.0,1079.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21290840921264062,0.3471515431248254,0.6133010595205249,2311.0,1079.0,3390.0,0.45393679700053563,0.7345132743362832,4825.0,0.5156476683937824,0.9995980707395499,2488.0,2643.0,0.34127884979190315,0.0033259423503325942,902.0
0.615,0.335,7468.0,0.4603642206748795,0.7286888792730419,0.7409050576752441,0.734796968474143,0.6501071237279057,0.7326934264107039,0.6721931355439209,0.3278068644560791,0.615,0.335,3438.0,2311.0,1127.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21424745581146223,0.35079678224252375,0.6107452139151665,2311.0,1127.0,3438.0,0.4603642206748795,0.7326934264107039,4825.0,0.521658031088083,0.9996027016289233,2517.0,2643.0,0.34846765039727584,0.003257328990228013,921.0
0.615,0.34,7468.0,0.4662560257096947,0.7286888792730419,0.740392826643894,0.734540852958468,0.6501071237279057,0.7326249282021826,0.6636990235496841,0.3363009764503159,0.615,0.34,3482.0,2311.0,1171.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2169255490091055,0.3530796487342404,0.6143813436621582,2311.0,1171.0,3482.0,0.4662560257096947,0.7326249282021826,4825.0,0.5282901554404145,0.9996076892899176,2549.0,2643.0,0.3530079455164586,0.003215434083601286,933.0
0.615,0.345,7468.0,0.4720139260846277,0.7286888792730419,0.7380560131795717,0.7333724462263068,0.6501071237279057,0.7319148936170212,0.6556028368794327,0.3443971631205674,0.615,0.345,3525.0,2311.0,1214.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2189341189073379,0.3557244770726986,0.6154598095384783,2311.0,1214.0,3525.0,0.4720139260846277,0.7319148936170212,4825.0,0.534300518134715,0.9996121024049651,2578.0,2643.0,0.3583049564888384,0.0031678986272439284,947.0
0.615,0.35,7468.0,0.4781735404392073,0.7286888792730419,0.7396825396825397,0.7341857094777908,0.6501071237279057,0.7325679081489779,0.6471576589190703,0.3528423410809297,0.615,0.35,3571.0,2311.0,1260.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22241564006427425,0.35760166412849165,0.6219647791805493,2311.0,1260.0,3571.0,0.4781735404392073,0.7325679081489779,4825.0,0.5417616580310881,0.9996174445294568,2614.0,2643.0,0.3620885357548241,0.003134796238244514,957.0
0.615,0.355,7468.0,0.4866095340117836,0.7286888792730419,0.7369614512471655,0.7328251652601037,0.6501071237279057,0.7317006053935058,0.6359383599339571,0.3640616400660429,0.615,0.355,3634.0,2311.0,1323.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.225495447241564,0.36132678199257495,0.62407620602615,2311.0,1323.0,3634.0,0.4866095340117836,0.7317006053935058,4825.0,0.550880829015544,0.999247554552295,2658.0,2643.0,0.3692773363601968,0.0030737704918032786,976.0
0.615,0.36,7468.0,0.4925013390465988,0.7286888792730419,0.737381126554499,0.7330350029137704,0.6501071237279057,0.7319195214790647,0.6283306144643828,0.3716693855356172,0.615,0.36,3678.0,2311.0,1367.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2284413497589716,0.36335931891698275,0.6286926958137654,2311.0,1367.0,3678.0,0.4925013390465988,0.7319195214790647,4825.0,0.557720207253886,0.9992567818654775,2691.0,2643.0,0.37343927355278095,0.00303951367781155,987.0
0.615,0.365,7468.0,0.5,0.7286888792730419,0.7392832044975404,0.7339860418852912,0.6501071237279057,0.7327262988752009,0.6189073379753616,0.3810926620246385,0.615,0.365,3734.0,2311.0,1423.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2327262988752009,0.3655637435009106,0.6366230322691211,2311.0,1423.0,3734.0,0.5,0.7327262988752009,4825.0,0.566839378238342,0.9992687385740402,2735.0,2643.0,0.3779795686719637,0.003003003003003003,999.0
0.615,0.37,7468.0,0.5079003749330476,0.7286888792730419,0.7395411605937922,0.734115019933417,0.6501071237279057,0.7329290798839968,0.6092802530978118,0.39071974690218825,0.615,0.37,3793.0,2311.0,1482.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23660953401178356,0.36830072014677356,0.6424357082915585,2311.0,1482.0,3793.0,0.5079003749330476,0.7329290798839968,4825.0,0.5757512953367876,0.9992800575953924,2778.0,2643.0,0.38403329549754067,0.003940886699507389,1015.0
0.615,0.375,7468.0,0.5164702731655062,0.7286888792730419,0.7289780077619664,0.7288334435175041,0.6501071237279057,0.7288047705470573,0.599170339642209,0.40082966035779105,0.615,0.375,3857.0,2311.0,1546.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23634172469201928,0.3742516188832634,0.631504882723671,2311.0,1546.0,3857.0,0.5164702731655062,0.7288047705470573,4825.0,0.5823834196891192,0.998932384341637,2810.0,2643.0,0.3961407491486947,0.0038204393505253103,1047.0
0.615,0.38,7468.0,0.5232994108194965,0.7286888792730419,0.7313713212273012,0.7300301002501716,0.6501071237279057,0.72978505629478,0.5913510747185261,0.4086489252814739,0.615,0.38,3908.0,2311.0,1597.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24049276914836637,0.37603632914329577,0.6395466355505296,2311.0,1597.0,3908.0,0.5232994108194965,0.72978505629478,4825.0,0.590259067357513,0.9989466292134831,2848.0,2643.0,0.401059402194476,0.006603773584905661,1060.0
0.615,0.385,7468.0,0.5320032137118371,0.7286888792730419,0.7250300842358605,0.7268594817544511,0.6501071237279057,0.7271583186508935,0.5816763151271079,0.418323684872892,0.615,0.385,3973.0,2311.0,1662.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24169791108730582,0.38098904355934654,0.63439596275334,2311.0,1662.0,3973.0,0.5320032137118371,0.7271583186508935,4825.0,0.5979274611398964,0.9989601386481802,2885.0,2643.0,0.4116534241392357,0.006433823529411764,1088.0
0.615,0.39,7468.0,0.54084092126406,0.7286888792730419,0.7199074074074074,0.7242981433402247,0.6501071237279057,0.7249319138400594,0.5721713295370141,0.4278286704629859,0.615,0.39,4039.0,2311.0,1728.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2433047670058918,0.38570465012634225,0.6308058949411016,2311.0,1728.0,4039.0,0.54084092126406,0.7249319138400594,4825.0,0.6060103626943005,0.9989740082079344,2924.0,2643.0,0.4218690881573969,0.006278026905829596,1115.0
0.615,0.395,7468.0,0.5500803427959293,0.7286888792730419,0.7184195882025598,0.7235542337378009,0.6501071237279057,0.7241966893865628,0.5625608568646543,0.43743914313534565,0.615,0.395,4108.0,2311.0,1797.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24665238350294588,0.38950478770676455,0.6332460891049074,2311.0,1797.0,4108.0,0.5500803427959293,0.7241966893865628,4825.0,0.6149222797927462,0.9989888776541962,2967.0,2643.0,0.4317063942489595,0.009640666082383873,1141.0
0.615,0.4,7468.0,0.5605249062667381,0.7286888792730419,0.7136,0.721144439636521,0.6501071237279057,0.7219302436693741,0.5520783564261825,0.4479216435738175,0.615,0.4,4186.0,2311.0,1875.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24879485806106053,0.3947974469304973,0.630183553605553,2311.0,1875.0,4186.0,0.5605249062667381,0.7219302436693741,4825.0,0.623419689119171,0.9990026595744681,3008.0,2643.0,0.4457056375331063,0.014431239388794566,1178.0
0.615,0.405,7468.0,0.5712372790573111,0.7286888792730419,0.709462915601023,0.7190758974370325,0.6501071237279057,0.7198781059540553,0.5417252695733709,0.45827473042662914,0.615,0.405,4266.0,2311.0,1955.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25120514193893945,0.4000200851947135,0.6279813220295252,2311.0,1955.0,4266.0,0.5712372790573111,0.7198781059540553,4825.0,0.6333678756476684,0.9977094240837696,3056.0,2643.0,0.45781309118426033,0.01818181818181818,1210.0
0.615,0.41,7468.0,0.5822174611676486,0.7286888792730419,0.7034855179185077,0.7160871985957749,0.6501071237279057,0.7168813247470102,0.531508739650414,0.468491260349586,0.615,0.41,4348.0,2311.0,2037.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25254418853776117,0.40600078363833697,0.6220288204239675,2311.0,2037.0,4348.0,0.5822174611676486,0.7168813247470102,4825.0,0.6424870466321243,0.997741935483871,3100.0,2643.0,0.47219069239500566,0.019230769230769232,1248.0
0.615,0.415,7468.0,0.5917246920192822,0.7286888792730419,0.7006641366223909,0.7146765079477164,0.6501071237279057,0.7153202081918986,0.522968997510749,0.47703100248925095,0.615,0.415,4419.0,2311.0,2108.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25482056775575784,0.4104291194978278,0.6208637634374928,2311.0,2108.0,4419.0,0.5917246920192822,0.7153202081918986,4825.0,0.6509844559585493,0.9974530404329831,3141.0,2643.0,0.48354143019296253,0.02190923317683881,1278.0
0.615,0.42,7468.0,0.6016336368505624,0.7286888792730419,0.6993583868011,0.714023633037071,0.6501071237279057,0.7144446917427109,0.5143556643667928,0.4856443356332072,0.615,0.42,4493.0,2311.0,2182.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2580342795929298,0.4144872478482496,0.6225385242428503,2311.0,2182.0,4493.0,0.6016336368505624,0.7144446917427109,4825.0,0.6619689119170984,0.9962429555416406,3194.0,2643.0,0.49148694665153236,0.02155504234026174,1299.0
0.615,0.425,7468.0,0.6132833422603107,0.7286888792730419,0.6950198325253416,0.7118543558991918,0.6501071237279057,0.7120087336244542,0.504585152838428,0.495414847161572,0.615,0.425,4580.0,2311.0,2269.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2600428494911623,0.42026211628527044,0.6187634797771002,2311.0,2269.0,4580.0,0.6132833422603107,0.7120087336244542,4825.0,0.6719170984455959,0.9962985811227637,3242.0,2643.0,0.5062429057888763,0.023168908819133034,1338.0
