t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.555,0.3,7468.0,0.5267809319764328,0.6840937896070975,0.7724935732647815,0.7282936814359395,0.649437600428495,0.7015760040671073,0.8022369089984749,0.19776309100152517,0.555,0.3,3934.0,3156.0,778.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21237279057311198,0.39648968549214547,0.5356325734161352,3156.0,778.0,3934.0,0.5267809319764328,0.7015760040671073,4825.0,0.572020725388601,1.0,2760.0,2643.0,0.4441922058267121,0.0,1174.0
0.555,0.305,7468.0,0.533476164970541,0.6840937896070975,0.7669082125603864,0.7255010010837419,0.649437600428495,0.7013052208835341,0.7921686746987951,0.20783132530120482,0.555,0.305,3984.0,3156.0,828.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21478307445099085,0.39918234587688756,0.538057548560107,3156.0,828.0,3984.0,0.533476164970541,0.7013052208835341,4825.0,0.5790673575129534,1.0,2794.0,2643.0,0.45024593265228907,0.0,1190.0
0.555,0.31,7468.0,0.5382967327262989,0.6840937896070975,0.7615740740740741,0.7228339318405859,0.649437600428495,0.7007462686567164,0.7850746268656716,0.21492537313432836,0.555,0.31,4020.0,3156.0,864.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21612212104981252,0.4013568310596484,0.5384787409229198,3156.0,864.0,4020.0,0.5382967327262989,0.7007462686567164,4825.0,0.5838341968911918,1.0,2817.0,2643.0,0.4551645856980704,0.0,1203.0
0.555,0.315,7468.0,0.5449919657204071,0.6840937896070975,0.762582056892779,0.7233379232499383,0.649437600428495,0.7017199017199017,0.7754299754299754,0.22457002457002456,0.555,0.315,4070.0,3156.0,914.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21987145152651313,0.403187620217867,0.5453328438202123,3156.0,914.0,4070.0,0.5449919657204071,0.7017199017199017,4825.0,0.5919170984455958,1.0,2856.0,2643.0,0.45932652289065456,0.0,1214.0
0.555,0.32,7468.0,0.5504820567755758,0.6840937896070975,0.7602094240837697,0.7221516068454337,0.649437600428495,0.7017757236682073,0.7676964242276818,0.23230357577231817,0.555,0.32,4111.0,3156.0,955.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.22214783074450997,0.4051754101812361,0.5482756977901069,3156.0,955.0,4111.0,0.5504820567755758,0.7017757236682073,4825.0,0.5979274611398964,1.0,2885.0,2643.0,0.4638668180098373,0.0,1226.0
0.555,0.325,7468.0,0.5558382431708624,0.6840937896070975,0.7577889447236181,0.7209413671653578,0.649437600428495,0.7017586123825584,0.7602987231992291,0.23970127680077088,0.555,0.325,4151.0,3156.0,995.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.22429030530262456,0.40715349554451685,0.5508740751511032,3156.0,995.0,4151.0,0.5558382431708624,0.7017586123825584,4825.0,0.6037305699481865,1.0,2913.0,2643.0,0.46840711312902006,0.0,1238.0
0.555,0.33,7468.0,0.562935190144617,0.6840937896070975,0.7538167938931297,0.7189552917501136,0.649437600428495,0.7014747859181731,0.7507136060894386,0.24928639391056137,0.555,0.33,4204.0,3156.0,1048.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2268344938403856,0.409939444494081,0.553336588823086,3156.0,1048.0,4204.0,0.562935190144617,0.7014747859181731,4825.0,0.6111917098445596,1.0,2949.0,2643.0,0.4748391978811956,0.0,1255.0
0.555,0.335,7468.0,0.5676218532404927,0.6840937896070975,0.7506925207756233,0.7173931551913604,0.649437600428495,0.7011087520641661,0.7445152158527955,0.25548478414720455,0.555,0.335,4239.0,3156.0,1083.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.22830744509908948,0.41189465166557043,0.5542860150669281,3156.0,1083.0,4239.0,0.5676218532404927,0.7011087520641661,4825.0,0.6159585492227979,1.0,2972.0,2643.0,0.47937949300037835,0.0,1267.0
0.555,0.34,7468.0,0.571906802356722,0.6840937896070975,0.7497757847533633,0.7169347871802304,0.649437600428495,0.7012409271833294,0.7389370170920159,0.2610629829079841,0.555,0.34,4271.0,3156.0,1115.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2301821103374397,0.4133549878852814,0.5568630283501557,3156.0,1115.0,4271.0,0.571906802356722,0.7012409271833294,4825.0,0.6207253886010363,1.0,2995.0,2643.0,0.48278471433976544,0.0,1276.0
0.555,0.345,7468.0,0.5791376539903589,0.6840937896070975,0.7416595380667237,0.7128766638369106,0.649437600428495,0.6996531791907514,0.7297109826589595,0.27028901734104044,0.555,0.345,4325.0,3156.0,1169.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.23125334761649705,0.4170637279684376,0.5544796444969142,3156.0,1169.0,4325.0,0.5791376539903589,0.6996531791907514,4825.0,0.6271502590673576,1.0,3026.0,2643.0,0.49148694665153236,0.0,1299.0
0.555,0.35,7468.0,0.5851633636850563,0.6840937896070975,0.7421746293245469,0.7131342094658222,0.649437600428495,0.700228832951945,0.7221967963386727,0.2778032036613272,0.555,0.35,4370.0,3156.0,1214.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2343331547937868,0.4188258641077873,0.5595002001439906,3156.0,1214.0,4370.0,0.5851633636850563,0.700228832951945,4825.0,0.6341968911917099,1.0,3060.0,2643.0,0.49564888384411654,0.0,1310.0
0.555,0.355,7468.0,0.5918585966791644,0.6840937896070975,0.740506329113924,0.7123000593605108,0.649437600428495,0.7002262443438914,0.714027149321267,0.285972850678733,0.555,0.355,4420.0,3156.0,1264.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.23701124799143003,0.421216897030339,0.562682194523547,3156.0,1264.0,4420.0,0.5918585966791644,0.7002262443438914,4825.0,0.6414507772020726,1.0,3095.0,2643.0,0.501324252743095,0.0,1325.0
0.555,0.36,7468.0,0.5978843063738618,0.6840937896070975,0.7349121466768526,0.7095029681419751,0.649437600428495,0.6989921612541993,0.7068309070548712,0.2931690929451288,0.555,0.36,4465.0,3156.0,1309.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.23794858061060517,0.4242261930640638,0.5609002567521137,3156.0,1309.0,4465.0,0.5978843063738618,0.6989921612541993,4825.0,0.6468393782383419,1.0,3121.0,2643.0,0.5085130533484676,0.0,1344.0
0.555,0.365,7468.0,0.6047134440278522,0.6840937896070975,0.7338235294117647,0.708958659509431,0.649437600428495,0.6990699734278122,0.6988485385296723,0.30115146147032773,0.555,0.365,4516.0,3156.0,1360.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.24076057846813065,0.4265869580517679,0.5643880431030746,3156.0,1360.0,4516.0,0.6047134440278522,0.6990699734278122,4825.0,0.654300518134715,1.0,3157.0,2643.0,0.5141884222474461,0.0,1359.0
0.555,0.37,7468.0,0.6106052490626673,0.6840937896070975,0.7329059829059829,0.7084998862565401,0.649437600428495,0.6991228070175438,0.6921052631578948,0.3078947368421053,0.555,0.37,4560.0,3156.0,1404.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.24317086234600957,0.4286224368349479,0.5673311554608346,3156.0,1404.0,4560.0,0.6106052490626673,0.6991228070175438,4825.0,0.6607253886010362,1.0,3188.0,2643.0,0.5191070752932274,0.0,1372.0
0.555,0.375,7468.0,0.6183717193358329,0.6840937896070975,0.7325581395348837,0.7083259645709906,0.649437600428495,0.6994369857080988,0.6834127327847553,0.3165872672152447,0.555,0.375,4618.0,3156.0,1462.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.24665238350294594,0.43111444874469645,0.5721273880315064,3156.0,1462.0,4618.0,0.6183717193358329,0.6994369857080988,4825.0,0.6694300518134715,1.0,3230.0,2643.0,0.5251608021188043,0.0,1388.0
0.555,0.38,7468.0,0.626673808248527,0.6840937896070975,0.7316272965879265,0.707860543097512,0.649437600428495,0.6995726495726495,0.6743589743589744,0.32564102564102565,0.555,0.38,4680.0,3156.0,1524.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2501339046598821,0.4339008547978702,0.5764770958480948,3156.0,1524.0,4680.0,0.626673808248527,0.6995726495726495,4825.0,0.6785492227979275,1.0,3274.0,2643.0,0.5319712447975785,0.0,1406.0
0.555,0.385,7468.0,0.6360471344402785,0.6840937896070975,0.7302383939774153,0.7071660917922564,0.649437600428495,0.6995789473684211,0.6644210526315789,0.33557894736842103,0.555,0.385,4750.0,3156.0,1594.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2538832351365828,0.43712921390802495,0.5807967691447902,3156.0,1594.0,4750.0,0.6360471344402785,0.6995789473684211,4825.0,0.6887046632124353,1.0,3323.0,2643.0,0.5399167612561483,0.0,1427.0
0.555,0.39,7468.0,0.6444831280128549,0.6840937896070975,0.7229933614966807,0.7035435755518891,0.649437600428495,0.6974859754830667,0.6557240806150011,0.34427591938499896,0.555,0.39,4813.0,3156.0,1657.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.25455275843599356,0.44154862109220844,0.5764999510276704,3156.0,1657.0,4813.0,0.6444831280128549,0.6974859754830667,4825.0,0.6957512953367876,1.0,3357.0,2643.0,0.5508891411275066,0.0,1456.0
0.555,0.395,7468.0,0.6526513122656669,0.6840937896070975,0.7211874272409778,0.7026406084240377,0.649437600428495,0.697168649979483,0.647517439474764,0.35248256052523597,0.555,0.395,4874.0,3156.0,1718.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.25736475629351907,0.4445708919689568,0.5789059988918261,3156.0,1718.0,4874.0,0.6526513122656669,0.697168649979483,4825.0,0.7042487046632124,1.0,3398.0,2643.0,0.5584562996594779,0.0,1476.0
0.555,0.4,7468.0,0.6597482592394215,0.6840937896070975,0.7165443252399775,0.7003190574235375,0.649437600428495,0.69575806778973,0.6405520600771261,0.35944793992287394,0.555,0.4,4927.0,3156.0,1771.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2583020889126941,0.44802129989919415,0.5765397515047002,3156.0,1771.0,4927.0,0.6597482592394215,0.69575806778973,4825.0,0.7104663212435233,1.0,3428.0,2643.0,0.5671585319712448,0.0,1499.0
0.555,0.405,7468.0,0.669925013390466,0.6840937896070975,0.7119653492149431,0.6980295694110203,0.649437600428495,0.6943833699780132,0.6308215070957426,0.36917849290425747,0.555,0.405,5003.0,3156.0,1847.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2604445634708088,0.45248229242681814,0.5755906205167832,3156.0,1847.0,5003.0,0.669925013390466,0.6943833699780132,4825.0,0.72,1.0,3474.0,2643.0,0.5785092697692017,0.0,1529.0
0.555,0.41,7468.0,0.6814408141403321,0.6840937896070975,0.7097775478530781,0.6969356687300878,0.649437600428495,0.6938494792690116,0.6201611318530164,0.3798388681469837,0.555,0.41,5089.0,3156.0,1933.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2641938939475094,0.45675317196097426,0.578417206854302,3156.0,1933.0,5089.0,0.6814408141403321,0.6938494792690116,4825.0,0.7318134715025907,1.0,3531.0,2643.0,0.5894816496405599,0.0,1558.0
0.555,0.415,7468.0,0.69121585431173,0.6840937896070975,0.7043868394815553,0.6942403145443264,0.649437600428495,0.6919798527702441,0.6113909337466098,0.38860906625339015,0.555,0.415,5162.0,3156.0,2006.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.26539903588644886,0.4614199922116949,0.5751788833733205,3156.0,2006.0,5162.0,0.69121585431173,0.6919798527702441,4825.0,0.7403108808290155,1.0,3572.0,2643.0,0.601589103291714,0.0,1590.0
0.555,0.42,7468.0,0.6995179432244242,0.6840937896070975,0.7021276595744681,0.6931107245907828,0.649437600428495,0.6912327718223583,0.6041347626339969,0.39586523736600304,0.555,0.42,5224.0,3156.0,2068.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2675415104445634,0.46474532422600057,0.5756733774355541,3156.0,2068.0,5224.0,0.6995179432244242,0.6912327718223583,4825.0,0.7483937823834197,1.0,3611.0,2643.0,0.6102913356034809,0.0,1613.0
0.555,0.425,7468.0,0.7092929833958221,0.6840937896070975,0.6978047641289117,0.6909492768680046,0.649437600428495,0.6896356428166887,0.5958089484613932,0.40419105153860674,0.555,0.425,5297.0,3156.0,2141.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2690144617032672,0.4691900050579482,0.5733593188329791,3156.0,2141.0,5297.0,0.7092929833958221,0.6896356428166887,4825.0,0.7570984455958549,1.0,3653.0,2643.0,0.6220204313280363,0.0,1644.0
0.555,0.43,7468.0,0.7206748794858061,0.6840937896070975,0.6931716082659479,0.6886326989365228,0.649437600428495,0.6878483835005574,0.5863991081382386,0.4136008918617614,0.555,0.43,5382.0,3156.0,2226.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.27075522228173543,0.47429930276359816,0.5708530893976164,3156.0,2226.0,5382.0,0.7206748794858061,0.6878483835005574,4825.0,0.7672538860103627,1.0,3702.0,2643.0,0.6356413166855845,0.0,1680.0
0.555,0.435,7468.0,0.7320567755757901,0.6840937896070975,0.6897446992643878,0.6869192444357426,0.649437600428495,0.6864825315529541,0.5772818730565209,0.42271812694347904,0.555,0.435,5467.0,3156.0,2311.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.27303160149973227,0.4790747196816264,0.569914441908306,3156.0,2311.0,5467.0,0.7320567755757901,0.6864825315529541,4825.0,0.7778238341968912,1.0,3753.0,2643.0,0.6485054861899356,0.0,1714.0
0.555,0.44,7468.0,0.7435725763256561,0.6840937896070975,0.6837713808927827,0.68393258524994,0.649437600428495,0.6839546191247974,0.5683414370610481,0.43165856293895194,0.555,0.44,5553.0,3156.0,2397.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.27356722013926077,0.48477074797598674,0.5643228707207639,3156.0,2397.0,5553.0,0.7435725763256561,0.6839546191247974,4825.0,0.7871502590673575,1.0,3798.0,2643.0,0.6640181611804767,0.0,1755.0
0.555,0.445,7468.0,0.7550883770755222,0.6840937896070975,0.6766008860249698,0.6803473378160336,0.649437600428495,0.6807944671040965,0.5596737010108175,0.44032629898918246,0.555,0.445,5639.0,3156.0,2483.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.27303160149973227,0.49094642048587644,0.5561331952059458,3156.0,2483.0,5639.0,0.7550883770755222,0.6807944671040965,4825.0,0.7956476683937824,1.0,3839.0,2643.0,0.681044267877412,0.0,1800.0
0.555,0.45,7468.0,0.7674076057846813,0.6840937896070975,0.6745631067961165,0.6793284482016071,0.649437600428495,0.6798115512127029,0.5506892339905776,0.44931076600942244,0.555,0.45,5731.0,3156.0,2575.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.27597750401713983,0.49569653103866956,0.5567468939894814,3156.0,2575.0,5731.0,0.7674076057846813,0.6798115512127029,4825.0,0.8070466321243523,1.0,3894.0,2643.0,0.6950435111615588,0.0010887316276537834,1837.0
0.555,0.455,7468.0,0.7794590251740761,0.6840937896070975,0.6690431519699812,0.6765684707885393,0.649437600428495,0.6772032296856211,0.5421748840405428,0.45782511595945713,0.555,0.455,5821.0,3156.0,2665.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2762453133369042,0.5016042821972176,0.550723594557137,3156.0,2665.0,5821.0,0.7794590251740761,0.6772032296856211,4825.0,0.8163730569948187,1.0,3939.0,2643.0,0.7120696178584941,0.001594048884165781,1882.0
0.555,0.46,7468.0,0.7915104445634709,0.6840937896070975,0.6686025408348457,0.6763481652209716,0.649437600428495,0.6768736254440872,0.5339198105227542,0.46608018947724583,0.555,0.46,5911.0,3156.0,2755.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.27999464381360467,0.5057251233377013,0.553649860156614,3156.0,2755.0,5911.0,0.7915104445634709,0.6768736254440872,4825.0,0.8277720207253886,1.0,3994.0,2643.0,0.7253121452894438,0.0036515388628064684,1917.0
0.555,0.465,7468.0,0.8040974825923942,0.6840937896070975,0.6654966654966655,0.6747952275518816,0.649437600428495,0.675270607826811,0.5255620316402998,0.47443796835970026,0.555,0.465,6005.0,3156.0,2849.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28186930905195506,0.5109932355425261,0.5516106465728297,3156.0,2849.0,6005.0,0.8040974825923942,0.675270607826811,4825.0,0.8385492227979274,0.9995056846267919,4046.0,2643.0,0.7412031782065834,0.005615109749872384,1959.0
0.555,0.47,7468.0,0.8186930905195501,0.6840937896070975,0.6612576064908722,0.6726756980489849,0.649437600428495,0.6730454694144586,0.5161923454367027,0.48380765456329733,0.555,0.47,6114.0,3156.0,2958.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28334226031065884,0.517373574029874,0.5476550688580359,3156.0,2958.0,6114.0,0.8186930905195501,0.6730454694144586,4825.0,0.8503626943005181,0.9987813794784304,4103.0,2643.0,0.7608777903897087,0.008453505718547987,2011.0
0.555,0.475,7468.0,0.8307445099089449,0.6840937896070975,0.6587926509186351,0.6714432202628664,0.649437600428495,0.6716634429400387,0.5087040618955513,0.4912959381044487,0.555,0.475,6204.0,3156.0,3048.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28521692554900907,0.5222679314106581,0.5461122699581255,3156.0,3048.0,6204.0,0.8307445099089449,0.6716634429400387,4825.0,0.8607253886010363,0.9980736816758969,4153.0,2643.0,0.7760121074536511,0.010726474890297415,2051.0
0.555,0.48,7468.0,0.8411890733797536,0.6840937896070975,0.6573896353166987,0.6707417124618982,0.649437600428495,0.670805475963069,0.5023877745940784,0.4976122254059217,0.555,0.48,6282.0,3156.0,3126.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28735940010712363,0.5262269820489205,0.5460750016813265,3156.0,3126.0,6282.0,0.8411890733797536,0.670805475963069,4825.0,0.8708808290155441,0.9961922893860067,4202.0,2643.0,0.7869844873250095,0.013461538461538462,2080.0
0.555,0.485,7468.0,0.8532404927691484,0.6840937896070975,0.6532960199004975,0.6686949047537976,0.649437600428495,0.6685499058380414,0.4952919020715631,0.504708097928437,0.555,0.485,6372.0,3156.0,3216.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.287627209426888,0.531795676619442,0.5408603756527278,3156.0,3216.0,6372.0,0.8532404927691484,0.6685499058380414,4825.0,0.8795854922279793,0.9948162111215834,4244.0,2643.0,0.8051456678017405,0.017857142857142856,2128.0
0.555,0.49,7468.0,0.8634172469201928,0.6840937896070975,0.6488456865127582,0.6664697380599278,0.649437600428495,0.6660980148883374,0.48945409429280395,0.510545905707196,0.555,0.49,6448.0,3156.0,3292.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.286823781467595,0.5369327078194239,0.5341894380627988,3156.0,3292.0,6448.0,0.8634172469201928,0.6660980148883374,4825.0,0.8870466321243523,0.9929906542056075,4280.0,2643.0,0.820279984865683,0.020756457564575646,2168.0
0.555,0.495,7468.0,0.8760042849491162,0.6840937896070975,0.647666863555818,0.6658803265814578,0.649437600428495,0.6652399877713238,0.48242127789666767,0.5175787221033323,0.555,0.495,6542.0,3156.0,3386.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28950187466523836,0.5415267353898041,0.5346031058962358,3156.0,3386.0,6542.0,0.8760042849491162,0.6652399877713238,4825.0,0.8967875647668394,0.990986826900855,4327.0,2643.0,0.8380628074158154,0.028893905191873587,2215.0
0.555,0.5,7468.0,0.887252276379218,0.6840937896070975,0.6432276657060518,0.6636607276565747,0.649437600428495,0.6626924237850891,0.47630546332629037,0.5236945366737096,0.555,0.5,6626.0,3156.0,3470.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2886984467059454,0.547062075853039,0.5277252060577865,3156.0,3470.0,6626.0,0.887252276379218,0.6626924237850891,4825.0,0.9054922279792746,0.9860379949645228,4369.0,2643.0,0.853953840332955,0.03677447939743022,2257.0
0.555,0.505,7468.0,0.8958221746116765,0.6840937896070975,0.6392190152801358,0.6616564024436167,0.649437600428495,0.6603886397608371,0.4717488789237668,0.5282511210762332,0.555,0.505,6690.0,3156.0,3534.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2873594001071237,0.5515717426158417,0.520982816748942,3156.0,3534.0,6690.0,0.8958221746116765,0.6603886397608371,4825.0,0.9137823834196891,0.9809480607847585,4409.0,2643.0,0.8630344305713205,0.04077159140727751,2281.0
0.555,0.51,7468.0,0.9051955008034279,0.6840937896070975,0.6359600443951166,0.660026917001107,0.649437600428495,0.6584319526627219,0.4668639053254438,0.5331360946745562,0.555,0.51,6760.0,3156.0,3604.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28682378146759513,0.5560448360230642,0.5158285139720243,3156.0,3604.0,6760.0,0.9051955008034279,0.6584319526627219,4825.0,0.9216580310880829,0.9745896109736901,4447.0,2643.0,0.8751418842224744,0.05058365758754864,2313.0
0.555,0.515,7468.0,0.91336368505624,0.6840937896070975,0.6330150068212824,0.6585543982141899,0.649437600428495,0.6566485852514294,0.46268875531447,0.5373112446855299,0.555,0.515,6821.0,3156.0,3665.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2861542581681843,0.5600042084163546,0.5109859066548889,3156.0,3665.0,6821.0,0.91336368505624,0.6566485852514294,4825.0,0.9282901554404145,0.9698593436034829,4479.0,2643.0,0.8861142640938328,0.057643040136635355,2342.0
0.555,0.52,7468.0,0.9247455811462238,0.6840937896070975,0.6282666666666666,0.656180228136882,0.649437600428495,0.6537793223284101,0.4569939183318853,0.5430060816681147,0.555,0.52,6906.0,3156.0,3750.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2844134975897161,0.565832167500447,0.5026463922086781,3156.0,3750.0,6906.0,0.9247455811462238,0.6537793223284101,4825.0,0.9378238341968912,0.9604419889502762,4525.0,2643.0,0.9008702232311767,0.07097858042839143,2381.0
0.555,0.525,7468.0,0.9380021424745582,0.6840937896070975,0.6243180046765393,0.6542058971418184,0.649437600428495,0.651249107780157,0.4505353319057816,0.5494646680942185,0.555,0.525,7005.0,3156.0,3849.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28374397429030523,0.5719519945695849,0.4960975343810683,3156.0,3849.0,7005.0,0.9380021424745582,0.651249107780157,4825.0,0.9477720207253886,0.9512355127924775,4573.0,2643.0,0.9201664774877034,0.08717105263157894,2432.0
0.555,0.53,7468.0,0.9503213711837172,0.6840937896070975,0.6211621415884293,0.6526279655977634,0.649437600428495,0.6491475271241369,0.44469494152458783,0.5553050584754121,0.555,0.53,7097.0,3156.0,3941.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2834761649705409,0.5774275739056701,0.4909293871318487,3156.0,3941.0,7097.0,0.9503213711837172,0.6491475271241369,4825.0,0.9575129533678757,0.941991341991342,4620.0,2643.0,0.9371925841846387,0.10294711344368188,2477.0
0.555,0.535,7468.0,0.9608998393144081,0.6840937896070975,0.618905472636816,0.6514996311219567,0.649437600428495,0.6475752508361204,0.4397993311036789,0.560200668896321,0.555,0.535,7176.0,3156.0,4020.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28361006963042323,0.5819320276819213,0.4873594442982641,3156.0,4020.0,7176.0,0.9608998393144081,0.6475752508361204,4825.0,0.9660103626943005,0.9341343059429307,4661.0,2643.0,0.9515701853953841,0.11650099403578529,2515.0
0.555,0.54,7468.0,0.9713444027852169,0.6840937896070975,0.6161542215714982,0.6501240055892978,0.649437600428495,0.6457127102288392,0.43507030603804797,0.564929693961952,0.555,0.54,7254.0,3156.0,4098.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28307445099089446,0.5866301866569442,0.48254327416061477,3156.0,4098.0,7254.0,0.9713444027852169,0.6457127102288392,4825.0,0.9745077720207254,0.9259889408762229,4702.0,2643.0,0.9655694286795309,0.12931034482758622,2552.0
0.555,0.545,7468.0,0.9796464916979111,0.6840937896070975,0.6132211538461538,0.6486574717266257,0.649437600428495,0.6437944231820667,0.4313832695462001,0.5686167304537999,0.555,0.545,7316.0,3156.0,4160.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.28173540439207284,0.5907245920502372,0.476931903942325,3156.0,4160.0,7316.0,0.9796464916979111,0.6437944231820667,4825.0,0.9817616580310881,0.9191471395397931,4737.0,2643.0,0.975785092697692,0.13803799922450563,2579.0
0.555,0.55,7468.0,0.9907605784681307,0.6840937896070975,0.6087673815696442,0.6464305855883709,0.649437600428495,0.640897418570077,0.42654412758480875,0.5734558724151912,0.555,0.55,7399.0,3156.0,4243.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2791912158543116,0.5964768908406339,0.4680671123081374,3156.0,4243.0,7399.0,0.9907605784681307,0.640897418570077,4825.0,0.9923316062176166,0.9093567251461988,4788.0,2643.0,0.987892546348846,0.14860206817311375,2611.0
0.56,0.3,7468.0,0.5160685591858597,0.6862808842652796,0.7724935732647815,0.7293872287650305,0.649437600428495,0.7036844836533471,0.7981318111053451,0.2018681888946549,0.56,0.3,3854.0,3076.0,778.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21023031601499728,0.39104874579191684,0.5376064193461552,3076.0,778.0,3854.0,0.5160685591858597,0.7036844836533471,4825.0,0.5620725388601037,1.0,2712.0,2643.0,0.4320847521755581,0.0,1142.0
0.56,0.305,7468.0,0.5227637921799678,0.6862808842652796,0.7669082125603864,0.726594548412833,0.649437600428495,0.7033811475409836,0.7879098360655737,0.21209016393442623,0.56,0.305,3904.0,3076.0,828.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21264059989287623,0.39377861311090245,0.5400003779102875,3076.0,828.0,3904.0,0.5227637921799678,0.7033811475409836,4825.0,0.569119170984456,1.0,2746.0,2643.0,0.43813847900113506,0.0,1158.0
0.56,0.31,7468.0,0.5275843599357257,0.6862808842652796,0.7615740740740741,0.7239274791696768,0.649437600428495,0.7027918781725888,0.7807106598984772,0.21928934010152284,0.56,0.31,3940.0,3076.0,864.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.21397964649169787,0.39598277326420894,0.540376150022379,3076.0,864.0,3940.0,0.5275843599357257,0.7027918781725888,4825.0,0.5738860103626943,1.0,2769.0,2643.0,0.4430571320469164,0.0,1171.0
0.56,0.315,7468.0,0.534279592929834,0.6862808842652796,0.762582056892779,0.7244314705790293,0.649437600428495,0.7037593984962406,0.7709273182957393,0.22907268170426065,0.56,0.315,3990.0,3076.0,914.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.2177289769683985,0.3978382937585543,0.547280089383595,3076.0,914.0,3990.0,0.534279592929834,0.7037593984962406,4825.0,0.5819689119170984,1.0,2808.0,2643.0,0.44721906923950056,0.0,1182.0
0.56,0.32,7468.0,0.5397696839850027,0.6862808842652796,0.7602094240837697,0.7232451541745246,0.649437600428495,0.7037955842222774,0.7630860828578516,0.23691391714214835,0.56,0.32,4031.0,3076.0,955.0,0.7036866794870028,0.21814486016360954,0.6251555784150479,0.22000535618639533,0.3998526777443208,0.5502160381356108,3076.0,955.0,4031.0,0.5397696839850027,0.7037955842222774,4825.0,0.587979274611399,1.0,2837.0,2643.0,0.4517593643586833,0.0,1194.0
