t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.615,0.525,7468.0,0.812935190144617,0.7303877366997295,0.6244484817025694,0.6774181092011494,0.6483663631494376,0.6631526931312799,0.36534343600724756,0.6346565639927524,0.615,0.525,6071.0,2218.0,3853.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26526513122656675,0.5232924893967285,0.5069156095329679,2218.0,3853.0,6071.0,0.812935190144617,0.6631526931312799,4825.0,0.8364766839378238,0.9449950445986125,4036.0,2643.0,0.7699583806280742,0.10417690417690417,2035.0
0.615,0.53,7468.0,0.8253883235136583,0.7303877366997295,0.6201216421692853,0.6752546894345074,0.6483663631494376,0.6597988319273199,0.35983127839065543,0.6401687216093446,0.615,0.53,6164.0,2218.0,3946.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26379217996786286,0.5299038325704936,0.4978114211558762,2218.0,3946.0,6164.0,0.8253883235136583,0.6597988319273199,4825.0,0.8472538860103627,0.9332191780821918,4088.0,2643.0,0.7854710556186152,0.12138728323699421,2076.0
0.615,0.535,7468.0,0.8365024102838778,0.7303877366997295,0.6180193596425912,0.6742035481711603,0.6483663631494376,0.6579157995838002,0.3550504242036177,0.6449495757963822,0.615,0.535,6247.0,2218.0,4029.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2641938939475093,0.5349338820528984,0.49388139882562865,2218.0,4029.0,6247.0,0.8365024102838778,0.6579157995838002,4825.0,0.8555440414507772,0.9241763565891473,4128.0,2643.0,0.8017404464623534,0.13921661160924964,2119.0
0.615,0.54,7468.0,0.8466791644349223,0.7303877366997295,0.615347137637028,0.6728674371683787,0.6483663631494376,0.6557014075597026,0.35078285623912697,0.649217143760873,0.615,0.54,6323.0,2218.0,4105.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26365827530798064,0.5399170719318578,0.4883310586283084,2218.0,4105.0,6323.0,0.8466791644349223,0.6557014075597026,4825.0,0.8638341968911917,0.9153071017274472,4168.0,2643.0,0.8153613318199017,0.15359628770301625,2155.0
0.615,0.545,7468.0,0.8563202999464381,0.7303877366997295,0.6109648072779507,0.6706762719888401,0.6483663631494376,0.652384675527756,0.34683346364347145,0.6531665363565285,0.615,0.545,6395.0,2218.0,4177.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26098018211033736,0.5455914762146219,0.47834358395964816,2218.0,4177.0,6395.0,0.8563202999464381,0.652384675527756,4825.0,0.8733678756476684,0.9053156146179402,4214.0,2643.0,0.8251986379114642,0.16368638239339753,2181.0
0.615,0.55,7468.0,0.8677021960364221,0.7303877366997295,0.6069920225246364,0.668689879612183,0.6483663631494376,0.6492283950617284,0.34228395061728395,0.657716049382716,0.615,0.55,6480.0,2218.0,4262.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2589716122121049,0.5516931138886533,0.46941244270156407,2218.0,4262.0,6480.0,0.8677021960364221,0.6492283950617284,4825.0,0.8837305699481866,0.8946998123827392,4264.0,2643.0,0.838441165342414,0.17689530685920576,2216.0
0.62,0.3,7468.0,0.3912694161756829,0.7346368715083799,0.772609819121447,0.7536233453149135,0.6483663631494376,0.7446954140999316,0.7351129363449692,0.2648870636550308,0.62,0.3,2922.0,2148.0,774.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.19148366363149438,0.31605834314584114,0.6058491028130736,2148.0,774.0,2922.0,0.3912694161756829,0.7446954140999316,4825.0,0.45098445595854925,1.0,2176.0,2643.0,0.28225501324252744,0.0,746.0
0.62,0.305,7468.0,0.39850026780931974,0.7346368715083799,0.7644927536231884,0.7495648125657841,0.6483663631494376,0.7429435483870968,0.7217741935483871,0.2782258064516129,0.62,0.305,2976.0,2148.0,828.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.19362613818960897,0.3200579085257157,0.6049722035662546,2148.0,828.0,2976.0,0.39850026780931974,0.7429435483870968,4825.0,0.45823834196891194,1.0,2211.0,2643.0,0.28944381384790013,0.0,765.0
0.62,0.31,7468.0,0.403588644884842,0.7346368715083799,0.7609699769053118,0.7478034242068459,0.6483663631494376,0.7422030524220306,0.7126741871267419,0.28732581287325815,0.62,0.31,3014.0,2148.0,866.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.1955008034279593,0.32255839894264315,0.6060942888754943,2148.0,866.0,3014.0,0.403588644884842,0.7422030524220306,4825.0,0.46362694300518137,1.0,2237.0,2643.0,0.2939841089670829,0.0,777.0
0.62,0.315,7468.0,0.40854311730048204,0.7346368715083799,0.7619047619047619,0.7482708167065708,0.6483663631494376,0.7427073090789905,0.704031465093412,0.295968534906588,0.62,0.315,3051.0,2148.0,903.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.19831280128548476,0.3242146788896188,0.6116712604274211,2148.0,903.0,3051.0,0.40854311730048204,0.7427073090789905,4825.0,0.46963730569948187,1.0,2266.0,2643.0,0.29701097237987134,0.0,785.0
0.62,0.32,7468.0,0.41497054097482594,0.7346368715083799,0.7623554153522608,0.7484961434303203,0.6483663631494376,0.7431429493384963,0.6931268151016456,0.3068731848983543,0.62,0.32,3099.0,2148.0,951.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.20179432244242104,0.3264783442530338,0.618094051242867,2148.0,951.0,3099.0,0.41497054097482594,0.7431429493384963,4825.0,0.4773056994818653,1.0,2303.0,2643.0,0.3011729095724555,0.0,796.0
0.62,0.325,7468.0,0.4203267273701125,0.7346368715083799,0.7558022199798183,0.7452195457440991,0.6483663631494376,0.7413188913666773,0.6842943612615483,0.31570563873845175,0.62,0.325,3139.0,2148.0,991.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.20286555972147832,0.3297432089131133,0.615222858994294,2148.0,991.0,3139.0,0.4203267273701125,0.7413188913666773,4825.0,0.482279792746114,1.0,2327.0,2643.0,0.30722663639803255,0.0,812.0
0.62,0.33,7468.0,0.4270219603642207,0.7346368715083799,0.7579250720461095,0.7462809717772447,0.6483663631494376,0.742238946378175,0.6735653809971778,0.3264346190028222,0.62,0.33,3189.0,2148.0,1041.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.20688269951794325,0.3317674342414257,0.6235774767676433,2148.0,1041.0,3189.0,0.4270219603642207,0.742238946378175,4825.0,0.4905699481865285,1.0,2367.0,2643.0,0.31101021566401815,0.0,822.0
0.62,0.335,7468.0,0.4322442420996251,0.7346368715083799,0.7527777777777778,0.7437073246430788,0.6483663631494376,0.7407063197026023,0.6654275092936803,0.3345724907063197,0.62,0.335,3228.0,2148.0,1080.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.20808784145688272,0.3347808243035601,0.621564397810911,2148.0,1080.0,3228.0,0.4322442420996251,0.7407063197026023,4825.0,0.4955440414507772,1.0,2391.0,2643.0,0.3166855845629966,0.0,837.0
0.62,0.34,7468.0,0.4369309051955008,0.7346368715083799,0.7506726457399103,0.7426547586241451,0.6483663631494376,0.7401164572479314,0.6582899172540607,0.34171008274593934,0.62,0.34,3263.0,2148.0,1115.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2098286020353509,0.33697351762427113,0.6226857336288126,2148.0,1115.0,3263.0,0.4369309051955008,0.7401164572479314,4825.0,0.5005181347150259,1.0,2415.0,2643.0,0.3208475217555808,0.0,848.0
0.62,0.345,7468.0,0.4424209962506695,0.7346368715083799,0.7430795847750865,0.7388582281417332,0.6483663631494376,0.737590799031477,0.6501210653753027,0.3498789346246973,0.62,0.345,3304.0,2148.0,1156.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.21023031601499728,0.34072766268361027,0.617003956647368,2148.0,1156.0,3304.0,0.4424209962506695,0.737590799031477,4825.0,0.5050777202072538,1.0,2437.0,2643.0,0.3280363223609535,0.0,867.0
0.62,0.35,7468.0,0.44898232458489556,0.7346368715083799,0.7427385892116183,0.738687730359999,0.6483663631494376,0.737548464062034,0.6406203399940352,0.35937966000596483,0.62,0.35,3353.0,2148.0,1205.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2133101231922871,0.34327263318870066,0.6214014825790911,2148.0,1205.0,3353.0,0.44898232458489556,0.737548464062034,4825.0,0.5125388601036269,1.0,2473.0,2643.0,0.33295497540673474,0.0,880.0
0.62,0.355,7468.0,0.45567755757900374,0.7346368715083799,0.7394422310756972,0.7370395512920385,0.6483663631494376,0.7364090508374963,0.6312077578607111,0.36879224213928885,0.62,0.355,3403.0,2148.0,1255.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.21545259775040168,0.3465724742594268,0.6216667905054821,2148.0,1255.0,3403.0,0.45567755757900374,0.7364090508374963,4825.0,0.519378238341969,1.0,2506.0,2643.0,0.33938706015891035,0.0,897.0
0.62,0.36,7468.0,0.46223888591322976,0.7346368715083799,0.7361963190184049,0.7354165952633924,0.6483663631494376,0.735225955967555,0.6222479721900348,0.37775202780996525,0.62,0.36,3452.0,2148.0,1304.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.21746116764863416,0.3498411913029936,0.6215996659475511,2148.0,1304.0,3452.0,0.46223888591322976,0.735225955967555,4825.0,0.5260103626943006,1.0,2538.0,2643.0,0.3458191449110859,0.0,914.0
0.62,0.365,7468.0,0.4683985002678093,0.7346368715083799,0.7325925925925926,0.7336147320504862,0.6483663631494376,0.7338479130931961,0.614065180102916,0.38593481989708406,0.62,0.365,3498.0,2148.0,1350.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2190680235672201,0.3530796487342404,0.6204493075501796,2148.0,1350.0,3498.0,0.4683985002678093,0.7338479130931961,4825.0,0.532020725388601,1.0,2567.0,2643.0,0.35225122966326144,0.0,931.0
0.62,0.37,7468.0,0.474692019282271,0.7346368715083799,0.7315676449534717,0.7331022582309258,0.6483663631494376,0.7334273624823695,0.6059238363892807,0.39407616361071934,0.62,0.37,3545.0,2148.0,1397.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.22161221210498122,0.3557244770726986,0.6229883698998054,2148.0,1397.0,3545.0,0.474692019282271,0.7334273624823695,4825.0,0.538860103626943,1.0,2600.0,2643.0,0.35754824063564133,0.0,945.0
0.62,0.375,7468.0,0.48192287091590785,0.7346368715083799,0.7319090282563749,0.7332729498823773,0.6483663631494376,0.7335370936371214,0.5968324534592943,0.40316754654070575,0.62,0.375,3599.0,2148.0,1451.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.22509373326191748,0.3583497855824602,0.6281397180022058,2148.0,1451.0,3599.0,0.48192287091590785,0.7335370936371214,4825.0,0.5471502590673575,1.0,2640.0,2643.0,0.36284525160802117,0.0,959.0
0.62,0.38,7468.0,0.48982324584895554,0.7346368715083799,0.7304635761589404,0.7325502238336601,0.6483663631494376,0.7329141607435757,0.5872061235647895,0.4127938764352105,0.62,0.38,3658.0,2148.0,1510.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2281735404392073,0.3616971837115602,0.6308413521438062,2148.0,1510.0,3658.0,0.48982324584895554,0.7329141607435757,4825.0,0.5556476683937824,1.0,2681.0,2643.0,0.3696556942867953,0.0,977.0
0.62,0.385,7468.0,0.4995982860203535,0.7346368715083799,0.7277321541377132,0.7311845128230465,0.6483663631494376,0.7317073170731707,0.5757169659608684,0.4242830340391316,0.62,0.385,3731.0,2148.0,1583.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.23152115693626135,0.3661127757154154,0.6323766125993538,2148.0,1583.0,3731.0,0.4995982860203535,0.7317073170731707,4825.0,0.5658031088082901,1.0,2730.0,2643.0,0.3787362845251608,0.0,1001.0
0.62,0.39,7468.0,0.5068291376539904,0.7346368715083799,0.7244960293219304,0.7295664504151551,0.6483663631494376,0.7302509907529723,0.5675033025099075,0.43249669749009245,0.62,0.39,3785.0,2148.0,1637.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.23339582217461172,0.3697521571805759,0.63122234080876,2148.0,1637.0,3785.0,0.5068291376539904,0.7302509907529723,4825.0,0.5728497409326425,1.0,2764.0,2643.0,0.38630344305713205,0.0,1021.0
0.62,0.395,7468.0,0.5153990358864489,0.7346368715083799,0.7207524985302763,0.7276946850193281,0.6483663631494376,0.728500909327098,0.5580670303975058,0.4419329696024942,0.62,0.395,3849.0,2148.0,1701.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.23553829673272636,0.3740726795381631,0.6296591801986882,2148.0,1701.0,3849.0,0.5153990358864489,0.728500909327098,4825.0,0.581139896373057,1.0,2804.0,2643.0,0.39538403329549754,0.0,1045.0
0.62,0.4,7468.0,0.523701124799143,0.7346368715083799,0.7169597277368123,0.725798299622596,0.6483663631494376,0.7266683712605472,0.5492201482996676,0.4507798517003324,0.62,0.4,3911.0,2148.0,1763.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.23741296197107659,0.3783438666266882,0.6275057769215324,2148.0,1763.0,3911.0,0.523701124799143,0.7266683712605472,4825.0,0.5890155440414507,1.0,2842.0,2643.0,0.40446462353386303,0.0,1069.0
0.62,0.405,7468.0,0.5325388323513658,0.7346368715083799,0.7145981410606889,0.7246175062845344,0.6483663631494376,0.7254211717374905,0.5401056072416395,0.4598943927583606,0.62,0.405,3977.0,2148.0,1829.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2400910551687198,0.3823923228718419,0.6278657828838942,2148.0,1829.0,3977.0,0.5325388323513658,0.7254211717374905,4825.0,0.5979274611398964,1.0,2885.0,2643.0,0.41316685584562995,0.0,1092.0
0.62,0.41,7468.0,0.5431173004820568,0.7346368715083799,0.710167714884696,0.7224022931965379,0.6483663631494376,0.7231262327416174,0.5295857988165681,0.47041420118343197,0.62,0.41,4056.0,2148.0,1908.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.24236743438671665,0.38778206901257056,0.625009389949023,2148.0,1908.0,4056.0,0.5431173004820568,0.7231262327416174,4825.0,0.6078756476683937,1.0,2933.0,2643.0,0.4248959515701854,0.0,1123.0
0.62,0.415,7468.0,0.5544991965720407,0.7346368715083799,0.7049673858504767,0.7198021286794283,0.6483663631494376,0.7203574015938179,0.5187152861627626,0.48128471383723737,0.62,0.415,4141.0,2148.0,1993.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2443760042849491,0.39377861311090245,0.6205923738578557,2148.0,1993.0,4141.0,0.5544991965720407,0.7203574015938179,4825.0,0.6182383419689119,1.0,2983.0,2643.0,0.43813847900113506,0.0,1158.0
0.62,0.42,7468.0,0.5636047134440278,0.7346368715083799,0.7011159631246967,0.7178764173165383,0.6483663631494376,0.7182228557852222,0.5103349964362082,0.4896650035637919,0.62,0.42,4209.0,2148.0,2061.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2459828602035351,0.398510886451357,0.6172550576822453,2148.0,2061.0,4209.0,0.5636047134440278,0.7182228557852222,4825.0,0.6265284974093265,1.0,3023.0,2643.0,0.44873250094589484,0.0,1186.0
0.62,0.425,7468.0,0.571906802356722,0.7346368715083799,0.6980687706076307,0.7163528210580052,0.6483663631494376,0.7164598454694451,0.5029267150550223,0.49707328494497777,0.62,0.425,4271.0,2148.0,2123.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.24758971612212102,0.4026891395571781,0.614840808456831,2148.0,2123.0,4271.0,0.571906802356722,0.7164598454694451,4825.0,0.6341968911917099,1.0,3060.0,2643.0,0.45819144911085885,0.0,1211.0
0.62,0.43,7468.0,0.584895554365292,0.7346368715083799,0.6941441441441442,0.714390507826262,0.6483663631494376,0.7140567765567766,0.49175824175824173,0.5082417582417582,0.62,0.43,4368.0,2148.0,2220.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2504017139796465,0.40895833552187527,0.61229150314324,2148.0,2220.0,4368.0,0.584895554365292,0.7140567765567766,4825.0,0.6464248704663212,1.0,3119.0,2643.0,0.47256905032160423,0.0,1249.0
0.62,0.435,7468.0,0.5944027852169256,0.7346368715083799,0.6905281536446967,0.7125825125765383,0.6483663631494376,0.7118720432529849,0.4838927686415859,0.5161072313584141,0.62,0.435,4439.0,2148.0,2291.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.25187466523835034,0.41384062148282114,0.6086272158007714,2148.0,2291.0,4439.0,0.5944027852169256,0.7118720432529849,4825.0,0.6549222797927461,1.0,3160.0,2643.0,0.4839197881195611,0.0,1279.0
0.62,0.44,7468.0,0.6069898232458489,0.7346368715083799,0.6834381551362684,0.7090375133223241,0.6483663631494376,0.7076990955217295,0.4738583719391132,0.5261416280608868,0.62,0.44,4533.0,2148.0,2385.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.25214247455811456,0.421216897030339,0.5986048431004739,2148.0,2385.0,4533.0,0.6069898232458489,0.7076990955217295,4825.0,0.6648704663212435,1.0,3208.0,2643.0,0.501324252743095,0.0,1325.0
0.62,0.445,7468.0,0.6186395286555972,0.7346368715083799,0.676779935275081,0.7057084033917305,0.6483663631494376,0.7036796536796537,0.4649350649350649,0.535064935064935,0.62,0.445,4620.0,2148.0,2472.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.25200856989823245,0.42815356985395137,0.5885938776224516,2148.0,2472.0,4620.0,0.6186395286555972,0.7036796536796537,4825.0,0.6737823834196891,1.0,3251.0,2643.0,0.5179720015134317,0.0,1369.0
0.62,0.45,7468.0,0.6309587573647563,0.7346368715083799,0.6743369734789392,0.7044869224936595,0.6483663631494376,0.7018251273344652,0.45585738539898135,0.5441426146010186,0.62,0.45,4712.0,2148.0,2564.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2546866630958758,0.43374652406035513,0.5871785685144454,2148.0,2564.0,4712.0,0.6309587573647563,0.7018251273344652,4825.0,0.6853886010362694,1.0,3307.0,2643.0,0.5315928868709799,0.0,1405.0
0.62,0.455,7468.0,0.6415372254954472,0.7346368715083799,0.6704502459326523,0.7025435587205161,0.6483663631494376,0.699227718639115,0.4483406386975579,0.5516593613024421,0.62,0.455,4791.0,2148.0,2643.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2556239957150509,0.4392682721187568,0.5819313889484433,2148.0,2643.0,4791.0,0.6415372254954472,0.699227718639115,4825.0,0.694300518134715,1.0,3350.0,2643.0,0.5452137722285282,0.0,1441.0
0.62,0.46,7468.0,0.6547937868237814,0.7346368715083799,0.6655725747629467,0.7001047231356633,0.6483663631494376,0.6959100204498978,0.4392638036809816,0.5607361963190184,0.62,0.46,4890.0,2148.0,2742.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.25656132833422607,0.44622441578736777,0.574960309783858,2148.0,2742.0,4890.0,0.6547937868237814,0.6959100204498978,4825.0,0.7048704663212435,1.0,3401.0,2643.0,0.5633749527052592,0.001343183344526528,1489.0
0.62,0.465,7468.0,0.6683181574718801,0.7346368715083799,0.6651424551530074,0.6998896633306937,0.6483663631494376,0.6950510919655379,0.4303746744139451,0.5696253255860549,0.62,0.465,4991.0,2148.0,2843.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2607123727905731,0.45144533704608525,0.5775059600714373,2148.0,2843.0,4991.0,0.6683181574718801,0.6950510919655379,4825.0,0.7183419689119172,1.0,3466.0,2643.0,0.5769958380628074,0.0019672131147540984,1525.0
0.62,0.47,7468.0,0.6825120514193894,0.7346368715083799,0.660902000678196,0.697769436093288,0.6483663631494376,0.6919756719639003,0.4214243672748676,0.5785756327251325,0.62,0.47,5097.0,2148.0,2949.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26205141938939475,0.458508796006137,0.5715297540025541,2148.0,2949.0,5097.0,0.6825120514193894,0.6919756719639003,4825.0,0.7295336787564767,0.9997159090909091,3520.0,2643.0,0.5966704502459327,0.0050729232720355105,1577.0
0.62,0.475,7468.0,0.6957686127477236,0.7346368715083799,0.6591207349081365,0.6968788032082582,0.6483663631494376,0.6903387220939184,0.4133949191685912,0.5866050808314087,0.62,0.475,5196.0,2148.0,3048.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26486341724692025,0.464168716901949,0.5706188452654167,2148.0,3048.0,5196.0,0.6957686127477236,0.6903387220939184,4825.0,0.7415544041450777,0.9991615427613192,3578.0,2643.0,0.6121831252364737,0.007416563658838072,1618.0
0.62,0.48,7468.0,0.7075522228173541,0.7346368715083799,0.6565688775510204,0.6956028745297002,0.6483663631494376,0.6883043149129447,0.4065102195306586,0.5934897804693414,0.62,0.48,5284.0,2148.0,3136.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2664702731655062,0.4696179030083116,0.5674193242176929,2148.0,3136.0,5284.0,0.7075522228173541,0.6883043149129447,4825.0,0.7517098445595854,0.9980700303280948,3627.0,2643.0,0.6269390843738176,0.010259505129752565,1657.0
0.62,0.485,7468.0,0.7198714515265131,0.7346368715083799,0.6508674101610905,0.6927521408347352,0.6483663631494376,0.6843377976190477,0.39955357142857145,0.6004464285714286,0.62,0.485,5376.0,2148.0,3228.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2653990358864489,0.4766929911589136,0.5567504469516601,2148.0,3228.0,5376.0,0.7198714515265131,0.6843377976190477,4825.0,0.7602072538860104,0.9959105779716467,3668.0,2643.0,0.6462353386303443,0.01522248243559719,1708.0
0.62,0.49,7468.0,0.7317889662560257,0.7346368715083799,0.6487790171842026,0.6917079443462912,0.6483663631494376,0.6825251601097896,0.39304666056724613,0.6069533394327539,0.62,0.49,5465.0,2148.0,3317.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26713979646491703,0.48200060673774503,0.5542312452114131,2148.0,3317.0,5465.0,0.7317889662560257,0.6825251601097896,4825.0,0.7705699481865285,0.9943518020441098,3718.0,2643.0,0.6609912977676883,0.018889524899828276,1747.0
0.62,0.495,7468.0,0.7430369576861274,0.7346368715083799,0.6448103498970891,0.6897236107027345,0.6483663631494376,0.6795819066498469,0.3870967741935484,0.6129032258064516,0.62,0.495,5549.0,2148.0,3401.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2668719871451527,0.4879369685425438,0.5469394703629303,2148.0,3401.0,5549.0,0.7430369576861274,0.6795819066498469,4825.0,0.7784455958549222,0.9912140575079872,3756.0,2643.0,0.6783957623912221,0.026770775237032907,1793.0
0.62,0.5,7468.0,0.7522763792179968,0.7346368715083799,0.6420749279538905,0.6883558997311352,0.6483663631494376,0.6774652901388395,0.3823424706301175,0.6176575293698825,0.62,0.5,5618.0,2148.0,3470.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2670058918050349,0.4925801901279435,0.5420556838383663,2148.0,3470.0,5618.0,0.7522763792179968,0.6774652901388395,4825.0,0.7846632124352332,0.9881141045958796,3786.0,2643.0,0.6931517215285661,0.035480349344978165,1832.0
0.62,0.505,7468.0,0.7617836100696305,0.7346368715083799,0.6379553798362044,0.6862961256722921,0.6483663631494376,0.6744594832132185,0.3775707505712779,0.6224292494287221,0.62,0.505,5689.0,2148.0,3541.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2658007498660953,0.4979873794603309,0.5337499720457649,2148.0,3541.0,5689.0,0.7617836100696305,0.6744594832132185,4825.0,0.7939896373056995,0.9796397807361003,3831.0,2643.0,0.7029890276201286,0.04520990312163617,1858.0
0.62,0.51,7468.0,0.7710230316014998,0.7346368715083799,0.6349030470914128,0.6847699592998964,0.6483663631494376,0.6721083709621396,0.37304619659604027,0.6269538034039597,0.62,0.51,5758.0,2148.0,3610.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2653990358864488,0.5028041346861871,0.5278378151207749,2148.0,3610.0,5758.0,0.7710230316014998,0.6721083709621396,4825.0,0.8016580310880829,0.9728541882109617,3868.0,2643.0,0.7150964812712827,0.056613756613756616,1890.0
0.62,0.515,7468.0,0.7794590251740761,0.7346368715083799,0.6321807786550504,0.6834088250817152,0.6483663631494376,0.6699879745748153,0.369008761381206,0.630991238618794,0.62,0.515,5821.0,2148.0,3673.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2649973219068023,0.5071793091537122,0.5224923752291497,2148.0,3673.0,5821.0,0.7794590251740761,0.6699879745748153,4825.0,0.8080829015544041,0.9664016414465247,3899.0,2643.0,0.7272039349224366,0.06867845993756504,1922.0
0.62,0.52,7468.0,0.791644349223353,0.7346368715083799,0.6291179596174282,0.681877415562904,0.6483663631494376,0.6674560216508796,0.36332882273342354,0.6366711772665764,0.62,0.52,5912.0,2148.0,3764.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2651312265666846,0.513085335327696,0.5167390457522066,2148.0,3764.0,5912.0,0.791644349223353,0.6674560216508796,4825.0,0.8169948186528497,0.9563673262303399,3942.0,2643.0,0.7453651153991676,0.08934010152284264,1970.0
0.62,0.525,7468.0,0.8035618639528656,0.7346368715083799,0.6244484817025694,0.6795426766054746,0.6483663631494376,0.6638893517747042,0.3579403432761206,0.6420596567238793,0.62,0.525,6001.0,2148.0,3853.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.26339046598821636,0.5196976996123078,0.5068147620909319,2148.0,3853.0,6001.0,0.8035618639528656,0.6638893517747042,4825.0,0.8277720207253886,0.9444166249374061,3994.0,2643.0,0.7593643586833144,0.10563029397110114,2007.0
0.62,0.53,7468.0,0.8160149973219069,0.7346368715083799,0.6201216421692853,0.6773792568388326,0.6483663631494376,0.6604857236626189,0.3524778470626846,0.6475221529373154,0.62,0.53,6094.0,2148.0,3946.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2619175147295125,0.5263541975668069,0.4976069649302435,2148.0,3946.0,6094.0,0.8160149973219069,0.6604857236626189,4825.0,0.8385492227979274,0.9325259515570934,4046.0,2643.0,0.7748770336738555,0.123046875,2048.0
0.62,0.535,7468.0,0.8271290840921264,0.7346368715083799,0.6180193596425912,0.6763281155754856,0.6483663631494376,0.6585721223895095,0.34774162214667315,0.6522583778533269,0.62,0.535,6177.0,2148.0,4029.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2623192287091591,0.5314178466061181,0.4936214137038337,2148.0,4029.0,6177.0,0.8271290840921264,0.6585721223895095,4825.0,0.846839378238342,0.9233969652471855,4086.0,2643.0,0.7911464245175936,0.1410808225729316,2091.0
0.62,0.54,7468.0,0.8373058382431708,0.7346368715083799,0.615347137637028,0.6749920045727039,0.6483663631494376,0.6563249640172717,0.343515112745882,0.656484887254118,0.62,0.54,6253.0,2148.0,4105.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.2617836100696304,0.5364336996188535,0.48800739076540633,2148.0,4105.0,6253.0,0.8373058382431708,0.6563249640172717,4825.0,0.8551295336787564,0.9144449830344159,4126.0,2643.0,0.8047673098751419,0.15561824165491303,2127.0
0.62,0.545,7468.0,0.8469469737546866,0.7346368715083799,0.6109648072779507,0.6728008393931653,0.6483663631494376,0.6529644268774704,0.339604743083004,0.6603952569169961,0.62,0.545,6325.0,2148.0,4177.0,0.7029855673573105,0.2183269147135379,0.6255310508728256,0.25910551687198713,0.5421445641536488,0.4779269848005969,2148.0,4177.0,6325.0,0.8469469737546866,0.6529644268774704,4825.0,0.8646632124352331,0.9043624161073825,4172.0,2643.0,0.8146046159667045,0.1658151416627961,2153.0
