t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.595,0.45,7468.0,0.68626138189609,0.7165416502171338,0.6739969135802469,0.6952692818986903,0.6498393144081414,0.6950243902439024,0.4942439024390244,0.5057560975609756,0.595,0.45,5125.0,2533.0,2592.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2676754151044456,0.45748550074928296,0.5851014177849113,2533.0,2592.0,5125.0,0.68626138189609,0.6950243902439024,4825.0,0.736580310880829,0.9997186268992684,3554.0,2643.0,0.5944003026863413,0.005728835136855506,1571.0
0.595,0.455,7468.0,0.6988484199250133,0.7165416502171338,0.6708860759493671,0.6937138630832504,0.6498393144081414,0.6930446445679249,0.48534201954397393,0.5146579804560261,0.595,0.455,5219.0,2533.0,2686.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26981788966256026,0.46315792677144857,0.582561312387309,2533.0,2686.0,5219.0,0.6988484199250133,0.6930446445679249,4825.0,0.7473575129533678,0.9994453688297282,3606.0,2643.0,0.6102913356034809,0.008059516429014259,1613.0
0.595,0.46,7468.0,0.7111676486341725,0.7165416502171338,0.6684665226781857,0.6925040864476597,0.6498393144081414,0.6913952174731689,0.47693466390510264,0.5230653360948974,0.595,0.46,5311.0,2533.0,2778.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2722281735404392,0.46847597328664214,0.5810931383110088,2533.0,2778.0,5311.0,0.7111676486341725,0.6913952174731689,4825.0,0.7585492227979275,0.9986338797814208,3660.0,2643.0,0.6246689368142263,0.01029678982434888,1651.0
0.595,0.465,7468.0,0.7237546866630958,0.7165416502171338,0.6664345403899722,0.6914880953035529,0.6498393144081414,0.6899167437557817,0.4686401480111008,0.5313598519888991,0.595,0.465,5405.0,2533.0,2872.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2749062667380825,0.4737343242393427,0.5802962814220589,2533.0,2872.0,5405.0,0.7237546866630958,0.6899167437557817,4825.0,0.769740932642487,0.9978459881529348,3714.0,2643.0,0.6398032538781687,0.013601419278533412,1691.0
0.595,0.47,7468.0,0.7364756293519015,0.7165416502171338,0.6612740141557129,0.6889078321864233,0.6498393144081414,0.6867272727272727,0.46054545454545454,0.5394545454545454,0.595,0.47,5500.0,2533.0,2967.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27504017139796466,0.4803308536591923,0.5726056723250035,2533.0,2967.0,5500.0,0.7364756293519015,0.6867272727272727,4825.0,0.7801036269430052,0.9960148777895855,3764.0,2643.0,0.656829360575104,0.016129032258064516,1736.0
0.595,0.475,7468.0,0.7510712372790573,0.7165416502171338,0.659297789336801,0.6879197197769674,0.6498393144081414,0.6851488678908897,0.45159564984845785,0.5484043501515422,0.595,0.475,5609.0,2533.0,3076.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2781199785752545,0.48628759942229804,0.5719248833522727,2533.0,3076.0,5609.0,0.7510712372790573,0.6851488678908897,4825.0,0.7929533678756476,0.9947726084683742,3826.0,2643.0,0.6746121831252365,0.02075154234436343,1783.0
0.595,0.48,7468.0,0.7601767541510445,0.7165416502171338,0.6574427480916031,0.6869921991543684,0.6498393144081414,0.6838118724678527,0.44618636603840056,0.5538136339615994,0.595,0.48,5677.0,2533.0,3144.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.279459025174076,0.4902640762777589,0.5700173410538621,2533.0,3144.0,5677.0,0.7601767541510445,0.6838118724678527,4825.0,0.8006217616580311,0.9940460781775822,3863.0,2643.0,0.6863412788497919,0.023153252480705624,1814.0
0.595,0.485,7468.0,0.7676754151044456,0.7165416502171338,0.655,0.6857708251085669,0.6498393144081414,0.6821908250479679,0.44182801325658466,0.5581719867434153,0.595,0.485,5733.0,2533.0,3200.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2797268344938404,0.49393753684580666,0.5663202604121241,2533.0,3200.0,5733.0,0.7676754151044456,0.6821908250479679,4825.0,0.8066321243523316,0.9922918807810894,3892.0,2643.0,0.6965569428679531,0.026615969581749048,1841.0
0.595,0.49,7468.0,0.7790573111944296,0.7165416502171338,0.6505327245053273,0.6835371873612306,0.6498393144081414,0.6792712272258508,0.43537298040563766,0.5646270195943623,0.595,0.49,5818.0,2533.0,3285.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27932512051419384,0.4998660774048564,0.5587999128973902,2533.0,3285.0,5818.0,0.7790573111944296,0.6792712272258508,4825.0,0.8145077720207254,0.9900763358778626,3930.0,2643.0,0.7143397654180855,0.0323093220338983,1888.0
0.595,0.495,7468.0,0.7905731119442957,0.7165416502171338,0.6472856719074459,0.6819136610622898,0.6498393144081414,0.6769986449864499,0.42903116531165314,0.5709688346883469,0.595,0.495,5904.0,2533.0,3371.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2798607391537226,0.5053278009325101,0.5538201908489494,2533.0,3371.0,5904.0,0.7905731119442957,0.6769986449864499,4825.0,0.8232124352331606,0.9869083585095669,3972.0,2643.0,0.7309875141884222,0.03985507246376811,1932.0
0.595,0.5,7468.0,0.8010176754151045,0.7165416502171338,0.644534647723978,0.6805381489705559,0.6498393144081414,0.675025075225677,0.4234369775994651,0.5765630224005349,0.595,0.5,5982.0,2533.0,3449.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.28039635779325117,0.5102064864453671,0.5495742708933121,2533.0,3449.0,5982.0,0.8010176754151045,0.675025075225677,4825.0,0.8317098445595855,0.9838026414154,4013.0,2643.0,0.744986757472569,0.0457084814626714,1969.0
0.595,0.505,7468.0,0.8110605249062668,0.7165416502171338,0.6407491486946651,0.6786453994558994,0.6498393144081414,0.6724451048373783,0.418193825326069,0.581806174673931,0.595,0.505,6057.0,2533.0,3524.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2797268344938405,0.515428797416494,0.5427070351829921,2533.0,3524.0,6057.0,0.8110605249062668,0.6724451048373783,4825.0,0.8414507772020725,0.9773399014778326,4060.0,2643.0,0.7555807794173288,0.05257886830245368,1997.0
0.595,0.51,7468.0,0.8198982324584896,0.7165416502171338,0.6373259052924791,0.6769337777548065,0.6498393144081414,0.6700963579944471,0.4136861015841908,0.5863138984158093,0.595,0.51,6123.0,2533.0,3590.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27892340653454734,0.5200840441332258,0.5363044870938162,2533.0,3590.0,6123.0,0.8198982324584896,0.6700963579944471,4825.0,0.8484974093264249,0.9716658524670249,4094.0,2643.0,0.7676882330684828,0.06160670280926565,2029.0
0.595,0.515,7468.0,0.8279325120514194,0.7165416502171338,0.6336986301369864,0.6751201401770601,0.6498393144081414,0.6676370693837943,0.4096716804140385,0.5903283195859615,0.595,0.515,6183.0,2533.0,3650.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2775843599357258,0.5245703728365211,0.5291651498248704,2533.0,3650.0,6183.0,0.8279325120514194,0.6676370693837943,4825.0,0.8549222797927462,0.9663030303030303,4125.0,2643.0,0.7786606129398411,0.06899902818270165,2058.0
0.595,0.52,7468.0,0.8405195500803428,0.7165416502171338,0.6295405982905983,0.6730411242538661,0.6498393144081414,0.6646487175402263,0.4035367213637088,0.5964632786362912,0.595,0.52,6277.0,2533.0,3744.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27678093197643283,0.5309136549872823,0.521329465491075,2533.0,3744.0,6277.0,0.8405195500803428,0.6646487175402263,4825.0,0.865699481865285,0.9564280584151305,4177.0,2643.0,0.7945516458569807,0.08428571428571428,2100.0
0.595,0.525,7468.0,0.8517675415104445,0.7165416502171338,0.627742946708464,0.6721422984627989,0.6498393144081414,0.6631032856469109,0.39820782895771106,0.601792171042289,0.595,0.525,6361.0,2533.0,3828.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27785216925549017,0.5356843157378021,0.5186863999794399,2533.0,3828.0,6361.0,0.8517675415104445,0.6631032856469109,4825.0,0.8739896373056995,0.9490158880720891,4217.0,2643.0,0.8111993946273175,0.10074626865671642,2144.0
0.595,0.53,7468.0,0.8639528655597215,0.7165416502171338,0.6218423067108957,0.6691919784640148,0.6498393144081414,0.6590204587724736,0.3925914445133292,0.6074085554866708,0.595,0.53,6452.0,2533.0,3919.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27477236207820027,0.5427616896399013,0.5062486305186715,2533.0,3919.0,6452.0,0.8639528655597215,0.6590204587724736,4825.0,0.8847668393782383,0.938158819395643,4269.0,2643.0,0.8259553537646613,0.11314704535043518,2183.0
0.595,0.535,7468.0,0.875066952329941,0.7165416502171338,0.6211894052973513,0.6688655277572426,0.6498393144081414,0.6581484315225707,0.3876052027543994,0.6123947972456006,0.595,0.535,6535.0,2533.0,4002.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2767809319764327,0.5469396769084816,0.5060538550446871,2533.0,4002.0,6535.0,0.875066952329941,0.6581484315225707,4825.0,0.8922279792746114,0.9312427409988385,4305.0,2643.0,0.8437381763147938,0.13094170403587443,2230.0
0.595,0.54,7468.0,0.8857793251205142,0.7165416502171338,0.6183243508084273,0.6674330005127805,0.6498393144081414,0.6559334845049131,0.3829176114890401,0.61708238851096,0.595,0.54,6615.0,2533.0,4082.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2762453133369041,0.5520570676042514,0.5003926759523597,2533.0,4082.0,6615.0,0.8857793251205142,0.6559334845049131,4825.0,0.900518134715026,0.9226697353279631,4345.0,2643.0,0.8588724933787363,0.14537444933920704,2270.0
0.595,0.545,7468.0,0.8940814140332084,0.7165416502171338,0.6141409266409267,0.6653412884290302,0.6498393144081414,0.6529878688033548,0.37936198891717837,0.6206380110828216,0.595,0.545,6677.0,2533.0,4144.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2735672201392609,0.5570072683071324,0.4911376129268327,2533.0,4144.0,6677.0,0.8940814140332084,0.6529878688033548,4825.0,0.9083937823834197,0.9146703171343828,4383.0,2643.0,0.8679530836171018,0.15300784655623365,2294.0
0.595,0.55,7468.0,0.9055972147830744,0.7165416502171338,0.6099290780141844,0.6632353641156591,0.6498393144081414,0.6498595297944699,0.37453792695549315,0.6254620730445068,0.595,0.55,6763.0,2533.0,4230.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27142474558114627,0.5631041063613051,0.4820152126665396,2533.0,4230.0,6763.0,0.9055972147830744,0.6498595297944699,4825.0,0.9189637305699482,0.904149751917005,4434.0,2643.0,0.8811956110480514,0.16573636753971663,2329.0
0.6,0.3,7468.0,0.4327798607391537,0.7190048939641109,0.7756410256410257,0.7473229598025684,0.6498393144081414,0.7326732673267327,0.7586633663366337,0.24133663366336633,0.6,0.3,3232.0,2452.0,780.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2013926084627745,0.3401376576302448,0.5920914780970927,2452.0,780.0,3232.0,0.4327798607391537,0.7326732673267327,4825.0,0.4907772020725389,1.0,2368.0,2643.0,0.32690124858115777,0.0,864.0
0.6,0.305,7468.0,0.43907337975361543,0.7190048939641109,0.7666263603385731,0.742815627151342,0.6498393144081414,0.7310155535224153,0.7477889600487954,0.25221103995120464,0.6,0.305,3279.0,2452.0,827.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.20286555972147827,0.34366249434011353,0.5903046246318275,2452.0,827.0,3279.0,0.43907337975361543,0.7310155535224153,4825.0,0.4967875647668394,1.0,2397.0,2643.0,0.3337116912599319,0.0,882.0
0.6,0.31,7468.0,0.44389394750937333,0.7190048939641109,0.761297798377752,0.7401513461709315,0.6498393144081414,0.7300150829562594,0.7396681749622926,0.2603318250377074,0.6,0.31,3315.0,2452.0,863.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2042046063202999,0.34618589023028756,0.5898698129622216,2452.0,863.0,3315.0,0.44389394750937333,0.7300150829562594,4825.0,0.5015544041450777,1.0,2420.0,2643.0,0.3386303443057132,0.0,895.0
0.6,0.315,7468.0,0.45125870380289235,0.7190048939641109,0.7636165577342048,0.7413107258491578,0.6498393144081414,0.7311572700296736,0.7275964391691395,0.27240356083086054,0.6,0.315,3370.0,2452.0,918.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.20862346009641133,0.34830679271762777,0.5989646612075761,2452.0,918.0,3370.0,0.45125870380289235,0.7311572700296736,4825.0,0.5106735751295337,1.0,2464.0,2643.0,0.3427922814982974,0.0,906.0
0.6,0.32,7468.0,0.4563470808784146,0.7190048939641109,0.7615062761506276,0.7402555850573693,0.6498393144081414,0.7309272300469484,0.7194835680751174,0.2805164319248826,0.6,0.32,3408.0,2452.0,956.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.210765934654526,0.3504148585775784,0.6014754497285808,2452.0,956.0,3408.0,0.4563470808784146,0.7309272300469484,4825.0,0.5162694300518135,1.0,2491.0,2643.0,0.34695421869088156,0.0,917.0
0.6,0.325,7468.0,0.4635779325120514,0.7190048939641109,0.7564356435643564,0.7377202687642337,0.6498393144081414,0.7299248989023686,0.7082611207394569,0.29173887926054304,0.6,0.325,3462.0,2452.0,1010.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21317621853240493,0.3538373312552298,0.6024695522548941,2452.0,1010.0,3462.0,0.4635779325120514,0.7299248989023686,4825.0,0.5237305699481866,1.0,2527.0,2643.0,0.3537646613696557,0.0,935.0
0.6,0.33,7468.0,0.46906802356722016,0.7190048939641109,0.7526165556612749,0.7358107248126929,0.6498393144081414,0.7290893519840137,0.6999714530402512,0.3000285469597488,0.6,0.33,3503.0,2452.0,1051.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21491697911087307,0.3564765381174104,0.6028923537180649,2452.0,1051.0,3503.0,0.46906802356722016,0.7290893519840137,4825.0,0.5293264248704663,1.0,2554.0,2643.0,0.35906167234203556,0.0,949.0
0.6,0.335,7468.0,0.47455811462238884,0.7190048939641109,0.75,0.7345024469820555,0.6498393144081414,0.7285553047404063,0.6918735891647856,0.30812641083521447,0.6,0.335,3544.0,2452.0,1092.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2169255490091055,0.35890985331506525,0.604401208285245,2452.0,1092.0,3544.0,0.47455811462238884,0.7285553047404063,4825.0,0.5351295336787565,1.0,2582.0,2643.0,0.3639803253878169,0.0,962.0
0.6,0.34,7468.0,0.47937868237814674,0.7190048939641109,0.7464539007092199,0.7327293973366654,0.6498393144081414,0.7276536312849162,0.6849162011173184,0.31508379888268156,0.6,0.34,3580.0,2452.0,1128.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21826459560792716,0.36132678199257495,0.6040642611773305,2452.0,1128.0,3580.0,0.47937868237814674,0.7276536312849162,4825.0,0.5398963730569948,1.0,2605.0,2643.0,0.3688989784335982,0.0,975.0
0.6,0.345,7468.0,0.48567220139260847,0.7190048939641109,0.7429787234042553,0.7309918086841831,0.6498393144081414,0.7267714364488558,0.6760408050730632,0.32395919492693687,0.6,0.345,3627.0,2452.0,1175.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2202731655061596,0.36427945034440856,0.604681832307318,2452.0,1175.0,3627.0,0.48567220139260847,0.7267714364488558,4825.0,0.546321243523316,1.0,2636.0,2643.0,0.3749527052591752,0.0,991.0
0.6,0.35,7468.0,0.4911622924477772,0.7190048939641109,0.7417763157894737,0.7303906048767923,0.6498393144081414,0.7265539803707742,0.6684841875681571,0.33151581243184297,0.6,0.35,3668.0,2452.0,1216.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2225495447241564,0.36647834023555936,0.6072652058539377,2452.0,1216.0,3668.0,0.4911622924477772,0.7265539803707742,4825.0,0.5523316062176166,1.0,2665.0,2643.0,0.3794930003783579,0.0,1003.0
0.6,0.355,7468.0,0.4977236207820032,0.7190048939641109,0.7391304347826086,0.7290676643733598,0.6498393144081414,0.7258541834813022,0.6596717783158461,0.3403282216841539,0.6,0.355,3717.0,2452.0,1265.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22482592394215323,0.36938983258872327,0.6086413433920181,2452.0,1265.0,3717.0,0.4977236207820032,0.7258541834813022,4825.0,0.5591709844559586,1.0,2698.0,2643.0,0.3855467272039349,0.0,1019.0
0.6,0.36,7468.0,0.5044188537761114,0.7190048939641109,0.7376425855513308,0.7283237397577209,0.6498393144081414,0.7255110167241837,0.6509158481550306,0.3490841518449695,0.6,0.36,3767.0,2452.0,1315.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22750401713979648,0.3720986674501233,0.611407771757988,2452.0,1315.0,3767.0,0.5044188537761114,0.7255110167241837,4825.0,0.5664248704663213,1.0,2733.0,2643.0,0.39122209610291336,0.0,1034.0
0.6,0.365,7468.0,0.5124531333690412,0.7190048939641109,0.730909090909091,0.7249569924366009,0.6498393144081414,0.723281944081526,0.6407107394826235,0.35928926051737653,0.6,0.365,3827.0,2452.0,1375.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2288430637386181,0.3765700928316155,0.6077037664298688,2452.0,1375.0,3827.0,0.5124531333690412,0.723281944081526,4825.0,0.573678756476684,1.0,2768.0,2643.0,0.40068104426787743,0.0,1059.0
0.6,0.37,7468.0,0.5192822710230316,0.7190048939641109,0.7335203366058906,0.7262626152850007,0.6498393144081414,0.7243424445590511,0.6322846828261991,0.3677153171738009,0.6,0.37,3878.0,2452.0,1426.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2329941081949652,0.3783438666266882,0.6158263123764616,2452.0,1426.0,3878.0,0.5192822710230316,0.7243424445590511,4825.0,0.5821761658031088,1.0,2809.0,2643.0,0.40446462353386303,0.0,1069.0
0.6,0.375,7468.0,0.5249062667380825,0.7190048939641109,0.7329700272479565,0.7259874606060337,0.6498393144081414,0.724234693877551,0.6255102040816326,0.37448979591836734,0.6,0.375,3920.0,2452.0,1468.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23540439207284414,0.38046147943335756,0.6187338398185409,2452.0,1468.0,3920.0,0.5249062667380825,0.724234693877551,4825.0,0.5883937823834197,1.0,2839.0,2643.0,0.4090049186530458,0.0,1081.0
0.6,0.38,7468.0,0.5325388323513658,0.7190048939641109,0.7304918032786886,0.7247483486213997,0.6498393144081414,0.7234096052300729,0.6165451345235102,0.3834548654764898,0.6,0.38,3977.0,2452.0,1525.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23794858061060523,0.3837904713126425,0.6199960613841508,2452.0,1525.0,3977.0,0.5325388323513658,0.7234096052300729,4825.0,0.5962694300518134,1.0,2877.0,2643.0,0.41619371925841847,0.0,1100.0
0.6,0.385,7468.0,0.5433851098018211,0.7190048939641109,0.7291407222914073,0.7240728081277591,0.6498393144081414,0.7230162641695417,0.6042385411532775,0.39576145884672254,0.6,0.385,4058.0,2452.0,1606.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24236743438671668,0.3879546851212809,0.6247312989942336,2452.0,1606.0,4058.0,0.5433851098018211,0.7230162641695417,4825.0,0.6080829015544041,1.0,2934.0,2643.0,0.42527430949678396,0.0,1124.0
0.6,0.39,7468.0,0.552356722013926,0.7190048939641109,0.7250448296473401,0.7220248618057254,0.6498393144081414,0.7214545454545455,0.5944242424242424,0.4055757575757576,0.6,0.39,4125.0,2452.0,1673.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24464381360471343,0.3922454004887837,0.6237009109599719,2452.0,1673.0,4125.0,0.552356722013926,0.7214545454545455,4825.0,0.6167875647668394,1.0,2976.0,2643.0,0.43473325766174803,0.0,1149.0
0.6,0.395,7468.0,0.5598553829673273,0.7190048939641109,0.7218045112781954,0.7204047026211532,0.6498393144081414,0.7201626405166228,0.5864625687634537,0.4135374312365463,0.6,0.395,4181.0,2452.0,1729.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24651847884306374,0.39581365825616954,0.6228144827774428,2452.0,1729.0,4181.0,0.5598553829673273,0.7201626405166228,4825.0,0.6240414507772021,1.0,3011.0,2643.0,0.4426787741203178,0.0,1170.0
0.6,0.4,7468.0,0.5673540439207284,0.7190048939641109,0.715406162464986,0.7172055282145484,0.6498393144081414,0.7174887892376681,0.5787113523719613,0.4212886476280387,0.6,0.4,4237.0,2452.0,1785.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24678628816282802,0.40035469009236074,0.6164191260152219,2452.0,1785.0,4237.0,0.5673540439207284,0.7174887892376681,4825.0,0.6300518134715026,1.0,3040.0,2643.0,0.452894438138479,0.0,1197.0
0.6,0.405,7468.0,0.5775307980717729,0.7190048939641109,0.7098334228909189,0.7144191584275149,0.6498393144081414,0.7150475307210759,0.5685137955019708,0.4314862044980292,0.6,0.405,4313.0,2452.0,1861.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24839314408141405,0.4056708357710465,0.6123021971971453,2452.0,1861.0,4313.0,0.5775307980717729,0.7150475307210759,4825.0,0.6391709844559585,1.0,3084.0,2643.0,0.46500189178963297,0.0,1229.0
0.6,0.41,7468.0,0.5878414568826995,0.7190048939641109,0.7100103199174407,0.7145076069407759,0.6498393144081414,0.7150341685649203,0.5585421412300683,0.44145785876993165,0.6,0.41,4390.0,2452.0,1938.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25281199785752545,0.40928563316171634,0.6176908676333497,2452.0,1938.0,4390.0,0.5878414568826995,0.7150341685649203,4825.0,0.6505699481865285,1.0,3139.0,2643.0,0.4733257661748014,0.0,1251.0
0.6,0.415,7468.0,0.5981521156936261,0.7190048939641109,0.7052109181141439,0.7121079060391274,0.6498393144081414,0.7127826281620775,0.548914260129841,0.45108573987015893,0.6,0.415,4467.0,2452.0,2015.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2545527584359936,0.4144872478482496,0.6141389385499008,2452.0,2015.0,4467.0,0.5981521156936261,0.7127826281620775,4825.0,0.6598963730569948,1.0,3184.0,2643.0,0.48543321982595533,0.0,1283.0
0.6,0.42,7468.0,0.6060524906266738,0.7190048939641109,0.7010607521697203,0.7100328230669156,0.6498393144081414,0.7107821475916924,0.5417587273530712,0.4582412726469289,0.6,0.42,4526.0,2452.0,2074.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25549009105516873,0.4186659763889974,0.6102480389230002,2452.0,2074.0,4526.0,0.6060524906266738,0.7107821475916924,4825.0,0.6667357512953368,1.0,3217.0,2643.0,0.49527052591751797,0.0,1309.0
0.6,0.425,7468.0,0.6168987680771291,0.7190048939641109,0.6969837587006961,0.7079943263324036,0.6498393144081414,0.7087041458649881,0.5322335576296939,0.46776644237030607,0.6,0.425,4607.0,2452.0,2155.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2574986609534012,0.4239104310604587,0.6074364820635337,2452.0,2155.0,4607.0,0.6168987680771291,0.7087041458649881,4825.0,0.6766839378238342,1.0,3265.0,2643.0,0.5077563374952705,0.0,1342.0
0.6,0.43,7468.0,0.6285484734868774,0.7190048939641109,0.6931311329170383,0.7060680134405746,0.6498393144081414,0.7066467831273967,0.5223689816787388,0.4776310183212612,0.6,0.43,4694.0,2452.0,2242.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.259775040171398,0.42940274411994583,0.6049682814761765,2452.0,2242.0,4694.0,0.6285484734868774,0.7066467831273967,4825.0,0.687461139896373,1.0,3317.0,2643.0,0.5209988649262202,0.0,1377.0
0.6,0.435,7468.0,0.6405998928762721,0.7190048939641109,0.6899656946826758,0.7044852943233934,0.6498393144081414,0.7048494983277592,0.5125418060200669,0.4874581939799331,0.6,0.435,4784.0,2452.0,2332.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26245313336904125,0.4348256889301912,0.6035824010645715,2452.0,2332.0,4784.0,0.6405998928762721,0.7048494983277592,4825.0,0.6986528497409327,1.0,3371.0,2643.0,0.5346197502837684,0.0007077140835102619,1413.0
0.6,0.44,7468.0,0.6517139796464917,0.7190048939641109,0.6848861283643892,0.7019455111642501,0.6498393144081414,0.7020752003287446,0.503801109513047,0.4961988904869529,0.6,0.44,4867.0,2452.0,2415.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26339046598821636,0.4406378976315333,0.5977480997525697,2452.0,2415.0,4867.0,0.6517139796464917,0.7020752003287446,4825.0,0.7075647668393782,1.0,3414.0,2643.0,0.5497540673477109,0.0020646937370956643,1453.0
0.6,0.445,7468.0,0.6628280664167113,0.7190048939641109,0.677341873498799,0.698173383731455,0.6498393144081414,0.697979797979798,0.4953535353535354,0.5046464646464647,0.6,0.445,4950.0,2452.0,2498.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2624531333690413,0.4474231403535528,0.5865881973865978,2452.0,2498.0,4950.0,0.6628280664167113,0.697979797979798,4825.0,0.7154404145077721,0.9997103128621089,3452.0,2643.0,0.5667801740446462,0.0026702269692923898,1498.0
0.6,0.45,7468.0,0.6754151044456347,0.7190048939641109,0.6739969135802469,0.696500903772179,0.6498393144081414,0.6958762886597938,0.486122125297383,0.5138778747026169,0.6,0.45,5044.0,2452.0,2592.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2645956079271558,0.4532215222815874,0.5838107744644175,2452.0,2592.0,5044.0,0.6754151044456347,0.6958762886597938,4825.0,0.7258031088082901,0.9997144488863506,3502.0,2643.0,0.583427922814983,0.005836575875486381,1542.0
0.6,0.455,7468.0,0.6880021424745582,0.7190048939641109,0.6708860759493671,0.694945484956739,0.6498393144081414,0.693849746983262,0.47722849357726743,0.5227715064227326,0.6,0.455,5138.0,2452.0,2686.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2667380824852705,0.4589466526674357,0.5811962696208085,2452.0,2686.0,5138.0,0.6880021424745582,0.693849746983262,4825.0,0.736580310880829,0.9994372537985369,3554.0,2643.0,0.5993189557321226,0.008207070707070708,1584.0
0.6,0.46,7468.0,0.7003213711837172,0.7190048939641109,0.6684665226781857,0.6937357083211484,0.6498393144081414,0.6921606118546845,0.4688336520076482,0.5311663479923519,0.6,0.46,5230.0,2452.0,2778.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26914836636314937,0.464312935863609,0.5796701870098471,2452.0,2778.0,5230.0,0.7003213711837172,0.6921606118546845,4825.0,0.7477720207253886,0.9986141906873615,3608.0,2643.0,0.613696556942868,0.010480887792848335,1622.0
0.6,0.465,7468.0,0.7129084092126406,0.7190048939641109,0.6664345403899722,0.6927197171770416,0.6498393144081414,0.6906461307287753,0.46055597295266715,0.5394440270473329,0.6,0.465,5324.0,2452.0,2872.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2718264595607927,0.46961790300831163,0.5788247377698071,2452.0,2872.0,5324.0,0.7129084092126406,0.6906461307287753,4825.0,0.7589637305699481,0.997815401419989,3662.0,2643.0,0.6288308740068105,0.013838748495788207,1662.0
0.6,0.47,7468.0,0.7256293519014462,0.7190048939641109,0.6612740141557129,0.690139454059912,0.6498393144081414,0.6873961985606201,0.45248200775050745,0.5475179922494925,0.6,0.47,5419.0,2452.0,2967.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27196036422067493,0.47627144974309094,0.5710196661323601,2452.0,2967.0,5419.0,0.7256293519014462,0.6873961985606201,4825.0,0.7693264248704663,0.9959590517241379,3712.0,2643.0,0.6458569807037458,0.016403046280023433,1707.0
