t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.585,0.475,7468.0,0.7611140867702196,0.7079510703363915,0.651890482398957,0.6799207763676742,0.64542046063203,0.6776917663617171,0.46023926812104154,0.5397607318789585,0.585,0.475,5684.0,2616.0,3068.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.27048741296197115,0.49529116376544036,0.5461179862479202,2616.0,3068.0,5684.0,0.7611140867702196,0.6776917663617171,4825.0,0.797720207253886,1.0,3849.0,2643.0,0.6942867953083617,0.0016348773841961854,1835.0
0.585,0.48,7468.0,0.774504552758436,0.7079510703363915,0.6530934343434344,0.6805222523399129,0.64542046063203,0.6779045643153527,0.45228215767634855,0.5477178423236515,0.585,0.48,5784.0,2616.0,3168.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2755757900374934,0.49946409416540777,0.5517429446014007,2616.0,3168.0,5784.0,0.774504552758436,0.6779045643153527,4825.0,0.8118134715025906,0.9994894051570079,3917.0,2643.0,0.7063942489595157,0.0032137118371719335,1867.0
0.585,0.485,7468.0,0.7874933047670059,0.7079510703363915,0.6465543644716693,0.6772527174040304,0.64542046063203,0.6738649889474579,0.44482230913110016,0.5551776908688999,0.585,0.485,5881.0,2616.0,3265.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2738350294590252,0.5067831268442058,0.5403396738250266,2616.0,3265.0,5881.0,0.7874933047670059,0.6738649889474579,4825.0,0.8209326424870467,0.9984852310022722,3961.0,2643.0,0.7264472190692395,0.004166666666666667,1920.0
0.585,0.49,7468.0,0.7971344402785216,0.7079510703363915,0.6439916092298472,0.6759713397831193,0.64542046063203,0.672098101797413,0.43944229800100787,0.5605577019989921,0.585,0.49,5953.0,2616.0,3337.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.27437064809855377,0.5112552161983132,0.5366608288884956,2616.0,3337.0,5953.0,0.7971344402785216,0.672098101797413,4825.0,0.82860103626943,0.9974987493746873,3998.0,2643.0,0.7396897465001891,0.006649616368286445,1955.0
0.585,0.495,7468.0,0.8053026245313337,0.7079510703363915,0.6421424367274867,0.6750467535319391,0.64542046063203,0.6707682075157965,0.43498503491852347,0.5650149650814765,0.585,0.495,6014.0,2616.0,3398.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.27504017139796466,0.514908949783051,0.5341530216436297,2616.0,3398.0,6014.0,0.8053026245313337,0.6707682075157965,4825.0,0.8356476683937824,0.9947916666666666,4032.0,2643.0,0.7499054105183504,0.01160443995963673,1982.0
0.585,0.5,7468.0,0.8128012854847348,0.7079510703363915,0.6395483497394325,0.673749710037912,0.64542046063203,0.6690280065897858,0.4309719934102142,0.5690280065897858,0.585,0.5,6070.0,2616.0,3454.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2747723620782002,0.5186660406304497,0.5297674043671887,2616.0,3454.0,6070.0,0.8128012854847348,0.6690280065897858,4825.0,0.8416580310880829,0.9913814331445456,4061.0,2643.0,0.7601210745365116,0.017421602787456445,2009.0
0.585,0.505,7468.0,0.8221746116764863,0.7079510703363915,0.6373439273552781,0.6726474988458349,0.64542046063203,0.6674267100977199,0.4260586319218241,0.5739413680781759,0.585,0.505,6140.0,2616.0,3524.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.27530798071772905,0.5229085154014788,0.5264935884747508,2616.0,3524.0,6140.0,0.8221746116764863,0.6674267100977199,4825.0,0.8489119170984456,0.985595703125,4096.0,2643.0,0.7733636019674612,0.02984344422700587,2044.0
0.585,0.51,7468.0,0.8310123192287091,0.7079510703363915,0.6337047353760445,0.6708279028562181,0.64542046063203,0.6650016113438608,0.42152755398001934,0.5784724460199807,0.585,0.51,6206.0,2616.0,3590.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2742367434386717,0.5276246657378886,0.5197572464796519,2616.0,3590.0,6206.0,0.8310123192287091,0.6650016113438608,4825.0,0.8567875647668394,0.9777455249153363,4134.0,2643.0,0.783957623912221,0.041023166023166024,2072.0
0.585,0.515,7468.0,0.8415907873594001,0.7079510703363915,0.630144453529572,0.6690477619329818,0.64542046063203,0.6625298329355609,0.4162291169451074,0.5837708830548926,0.585,0.515,6285.0,2616.0,3669.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2735672201392609,0.5329275594394323,0.5133290919070063,2616.0,3669.0,6285.0,0.8415907873594001,0.6625298329355609,4825.0,0.865699481865285,0.968158965764903,4177.0,2643.0,0.7975785092697693,0.056925996204933584,2108.0
0.585,0.52,7468.0,0.8528387787895019,0.7079510703363915,0.6266986410871302,0.6673248557117608,0.64542046063203,0.6600722248390642,0.4107395195478097,0.5892604804521903,0.585,0.52,6369.0,2616.0,3753.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.27303160149973227,0.5384269575763131,0.5070912547335347,2616.0,3753.0,6369.0,0.8528387787895019,0.6600722248390642,4825.0,0.8750259067357513,0.9583135954523923,4222.0,2643.0,0.8123344684071131,0.0735910572892408,2147.0
0.585,0.525,7468.0,0.865158007498661,0.7079510703363915,0.6215864759427828,0.6647687731395872,0.64542046063203,0.656554712892741,0.4048908837641232,0.5951091162358768,0.585,0.525,6461.0,2616.0,3845.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.27088912694161754,0.5451003946783765,0.4969527257477941,2616.0,3845.0,6461.0,0.865158007498661,0.656554712892741,4825.0,0.8862176165803108,0.94644527595884,4276.0,2643.0,0.8267120696178585,0.08924485125858124,2185.0
0.585,0.53,7468.0,0.8765399035886449,0.7079510703363915,0.6188295165394402,0.6633902934379159,0.64542046063203,0.6544454628780935,0.3996333638863428,0.6003666361136571,0.585,0.53,6546.0,2616.0,3930.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2707552222817354,0.5503565577454809,0.49196328901916975,2616.0,3930.0,6546.0,0.8765399035886449,0.6544454628780935,4825.0,0.8951295336787565,0.9370224589025238,4319.0,2643.0,0.8426031025349981,0.10642119443197126,2227.0
0.585,0.535,7468.0,0.8897964649169791,0.7079510703363915,0.615289153636138,0.6616201119862648,0.64542046063203,0.6517682468021069,0.39367945823927764,0.6063205417607224,0.585,0.535,6645.0,2616.0,4029.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2700856989823246,0.5566465512040178,0.48520142341335526,2616.0,4029.0,6645.0,0.8897964649169791,0.6517682468021069,4825.0,0.9059067357512953,0.9258750857927248,4371.0,2643.0,0.8603859250851306,0.1248900615655233,2274.0
0.585,0.54,7468.0,0.8997054097482592,0.7079510703363915,0.6112600536193029,0.6596055619778471,0.64542046063203,0.6489060872153595,0.38934365232921564,0.6106563476707844,0.585,0.54,6719.0,2616.0,4103.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.26794322442421004,0.562032999620151,0.47673930997877173,2616.0,4103.0,6719.0,0.8997054097482592,0.6489060872153595,4825.0,0.9152331606217616,0.9164402173913043,4416.0,2643.0,0.8713583049564888,0.13590968302214504,2303.0
0.585,0.545,7468.0,0.9138993036957687,0.7079510703363915,0.6075077215490615,0.6577293959427265,0.64542046063203,0.646007326007326,0.3832967032967033,0.6167032967032967,0.585,0.545,6825.0,2616.0,4209.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2668719871451527,0.5687826107356905,0.4691985692037381,2616.0,4209.0,6825.0,0.9138993036957687,0.646007326007326,4825.0,0.9270466321243523,0.9047619047619048,4473.0,2643.0,0.8898978433598184,0.15391156462585034,2352.0
0.585,0.55,7468.0,0.9246116764863417,0.7079510703363915,0.6055024481231056,0.6567267592297485,0.64542046063203,0.6443157132512672,0.3788559015206372,0.6211440984793628,0.585,0.55,6905.0,2616.0,4289.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2668719871451527,0.5734717470552446,0.46536204881152404,2616.0,4289.0,6905.0,0.9246116764863417,0.6443157132512672,4825.0,0.9353367875647668,0.8967427431863505,4513.0,2643.0,0.9050321604237609,0.16806020066889632,2392.0
0.59,0.3,7468.0,0.44563470808784145,0.7131050767414404,0.7662007623888183,0.7396529195651294,0.64542046063203,0.7256610576923077,0.7635216346153846,0.2364783653846154,0.59,0.3,3328.0,2541.0,787.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.20112479914301018,0.3496497597202315,0.5752178960567227,2541.0,787.0,3328.0,0.44563470808784145,0.7256610576923077,4825.0,0.5005181347150259,1.0,2415.0,2643.0,0.3454407869844873,0.0,913.0
0.59,0.305,7468.0,0.45085698982324585,0.7131050767414404,0.761501210653753,0.7373031436975968,0.64542046063203,0.724977724977725,0.7546777546777547,0.24532224532224534,0.59,0.305,3367.0,2541.0,826.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.20286555972147827,0.3521302529617184,0.5761094311414721,2541.0,826.0,3367.0,0.45085698982324585,0.724977724977725,4825.0,0.5059067357512953,1.0,2441.0,2643.0,0.35035944003026864,0.0,926.0
0.59,0.31,7468.0,0.4559453668987681,0.7131050767414404,0.7615740740740741,0.7373395754077572,0.64542046063203,0.7254038179148311,0.7462555066079295,0.2537444933920705,0.59,0.31,3405.0,2541.0,864.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.20554365291912155,0.3538373312552298,0.580898720296019,2541.0,864.0,3405.0,0.4559453668987681,0.7254038179148311,4825.0,0.5119170984455959,1.0,2470.0,2643.0,0.3537646613696557,0.0,935.0
0.59,0.315,7468.0,0.460765934654526,0.7131050767414404,0.7622222222222222,0.7376636494818314,0.64542046063203,0.7259517582098227,0.7384481255448997,0.26155187445510025,0.59,0.315,3441.0,2541.0,900.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.20822174611676486,0.3553478496753295,0.5859659663257023,2541.0,900.0,3441.0,0.460765934654526,0.7259517582098227,4825.0,0.517720207253886,1.0,2498.0,2643.0,0.3567915247824442,0.0,943.0
0.59,0.32,7468.0,0.4658543117300482,0.7131050767414404,0.7579957356076759,0.7355504061745581,0.64542046063203,0.7252083932164415,0.7303822937625755,0.26961770623742454,0.59,0.32,3479.0,2541.0,938.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2098286020353508,0.3577888411442547,0.5864593243441913,2541.0,938.0,3479.0,0.4658543117300482,0.7252083932164415,4825.0,0.5229015544041451,1.0,2523.0,2643.0,0.3617101778282255,0.0,956.0
0.59,0.325,7468.0,0.4710765934654526,0.7131050767414404,0.7584442169907881,0.7357746468661143,0.64542046063203,0.7256964184195566,0.7222853894258101,0.2777146105741899,0.59,0.325,3518.0,2541.0,977.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2126405998928763,0.3594690484399014,0.5915407760855579,2541.0,977.0,3518.0,0.4710765934654526,0.7256964184195566,4825.0,0.5291191709844559,1.0,2553.0,2643.0,0.36511539916761254,0.0,965.0
0.59,0.33,7468.0,0.47790573111944296,0.7131050767414404,0.7577821011673151,0.7354435889543778,0.64542046063203,0.7259736620902214,0.7119641356122163,0.28803586438778367,0.59,0.33,3569.0,2541.0,1028.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.21598821638993043,0.3618822424004199,0.5968466840407747,2541.0,1028.0,3569.0,0.47790573111944296,0.7259736620902214,4825.0,0.5369948186528497,1.0,2591.0,2643.0,0.37003405221339386,0.0,978.0
0.59,0.335,7468.0,0.48312801285484736,0.7131050767414404,0.7544517338331771,0.7337784052873088,0.64542046063203,0.7253325942350333,0.7042682926829268,0.29573170731707316,0.59,0.335,3608.0,2541.0,1067.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.21772897696839852,0.36427945034440856,0.5976976652472334,2541.0,1067.0,3608.0,0.48312801285484736,0.7253325942350333,4825.0,0.5423834196891192,1.0,2617.0,2643.0,0.3749527052591752,0.0,991.0
0.59,0.34,7468.0,0.48835029459025175,0.7131050767414404,0.7477396021699819,0.7304223394557112,0.64542046063203,0.7236084452975048,0.6967370441458733,0.30326295585412666,0.59,0.34,3647.0,2541.0,1106.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.21839850026780933,0.36739066014424104,0.5944584987056122,2541.0,1106.0,3647.0,0.48835029459025175,0.7236084452975048,4825.0,0.5469430051813472,1.0,2639.0,2643.0,0.3813847900113507,0.0,1008.0
0.59,0.345,7468.0,0.49317086234600965,0.7131050767414404,0.7443082311733801,0.7287066539574103,0.64542046063203,0.7227803421124084,0.689926690198208,0.31007330980179204,0.59,0.345,3683.0,2541.0,1142.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.219737546866631,0.3697521571805759,0.5942833397975762,2541.0,1142.0,3683.0,0.49317086234600965,0.7227803421124084,4825.0,0.5517098445595855,1.0,2662.0,2643.0,0.38630344305713205,0.0,1021.0
0.59,0.35,7468.0,0.5006695232994108,0.7131050767414404,0.7429048414023373,0.7280049590718889,0.64542046063203,0.7226531158063654,0.6795934741909602,0.32040652580903983,0.59,0.35,3739.0,2541.0,1198.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22295125870380295,0.3726380714551372,0.59830510026307,2541.0,1198.0,3739.0,0.5006695232994108,0.7226531158063654,4825.0,0.56,1.0,2702.0,2643.0,0.392357169882709,0.0,1037.0
0.59,0.355,7468.0,0.5070969469737547,0.7131050767414404,0.7399678972712681,0.7265364870063542,0.64542046063203,0.7219434908898864,0.6709796672828097,0.3290203327171904,0.59,0.355,3787.0,2541.0,1246.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22509373326191748,0.37550180672790195,0.5994478035228897,2541.0,1246.0,3787.0,0.5070969469737547,0.7219434908898864,4825.0,0.5666321243523316,1.0,2734.0,2643.0,0.39841089670828606,0.0,1053.0
0.59,0.36,7468.0,0.5125870380289234,0.7131050767414404,0.7381507381507382,0.7256279074460893,0.64542046063203,0.7215256008359456,0.6637931034482759,0.33620689655172414,0.59,0.36,3828.0,2541.0,1287.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22710230316014993,0.37781260888751017,0.6010977342150254,2541.0,1287.0,3828.0,0.5125870380289234,0.7215256008359456,4825.0,0.5724352331606217,1.0,2762.0,2643.0,0.4033295497540674,0.0,1066.0
0.59,0.365,7468.0,0.5186127477236208,0.7131050767414404,0.7364864864864865,0.7247957816139634,0.64542046063203,0.721146398140976,0.6560805577072037,0.3439194422927963,0.59,0.365,3873.0,2541.0,1332.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2293786823781468,0.3802854620843886,0.6031749968060722,2541.0,1332.0,3873.0,0.5186127477236208,0.721146398140976,4825.0,0.578860103626943,1.0,2793.0,2643.0,0.4086265607264472,0.0,1080.0
0.59,0.37,7468.0,0.5265131226566685,0.7131050767414404,0.7340043134435658,0.7235546950925031,0.64542046063203,0.720498474059003,0.646236012207528,0.35376398779247203,0.59,0.37,3932.0,2541.0,1391.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2321906802356722,0.3836159814326016,0.6052685275742776,2541.0,1391.0,3932.0,0.5265131226566685,0.720498474059003,4825.0,0.5871502590673575,1.0,2833.0,2643.0,0.4158153613318199,0.0,1099.0
0.59,0.375,7468.0,0.5332083556507766,0.7131050767414404,0.7272727272727273,0.7201889020070839,0.64542046063203,0.7182320441988951,0.638121546961326,0.36187845303867405,0.59,0.375,3982.0,2541.0,1441.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2327262988752009,0.3876093760318342,0.6004145236571553,2541.0,1441.0,3982.0,0.5332083556507766,0.7182320441988951,4825.0,0.5927461139896373,1.0,2860.0,2643.0,0.4245175936435868,0.0,1122.0
0.59,0.38,7468.0,0.5409748259239422,0.7131050767414404,0.7258172114743162,0.7194611441078783,0.64542046063203,0.7178217821782178,0.628960396039604,0.37103960396039604,0.59,0.38,4040.0,2541.0,1499.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.23567220139260844,0.3907061712664222,0.6031954924814938,2541.0,1499.0,4040.0,0.5409748259239422,0.7178217821782178,4825.0,0.6010362694300518,1.0,2900.0,2643.0,0.43132803632236094,0.0,1140.0
0.59,0.385,7468.0,0.5494108194965185,0.7131050767414404,0.7272727272727273,0.7201889020070839,0.64542046063203,0.7184986595174263,0.6193029490616622,0.3806970509383378,0.59,0.385,4103.0,2541.0,1562.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24009105516871992,0.39326820639850774,0.6105020727900646,2541.0,1562.0,4103.0,0.5494108194965185,0.7184986595174263,4825.0,0.6109844559585492,1.0,2948.0,2643.0,0.4370034052213394,0.0,1155.0
0.59,0.39,7468.0,0.557177289769684,0.7131050767414404,0.7265432098765432,0.7198241433089918,0.64542046063203,0.718336938236001,0.6106705118961788,0.3893294881038212,0.59,0.39,4161.0,2541.0,1620.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24330476700589182,0.39615181607799815,0.6141705203188761,2541.0,1620.0,4161.0,0.557177289769684,0.718336938236001,4825.0,0.6194818652849741,1.0,2989.0,2643.0,0.44343548997351495,0.0,1172.0
0.59,0.395,7468.0,0.5646759507230852,0.7131050767414404,0.7237470167064439,0.7184260467239422,0.64542046063203,0.7173345980554897,0.6025610623666113,0.39743893763338867,0.59,0.395,4217.0,2541.0,1676.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24544724156400646,0.39951765240041565,0.6143589403103709,2541.0,1676.0,4217.0,0.5646759507230852,0.7173345980554897,4825.0,0.6269430051813472,1.0,3025.0,2643.0,0.4510026485054862,0.0,1192.0
0.59,0.4,7468.0,0.5739153722549545,0.7131050767414404,0.7163323782234957,0.714718727482468,0.64542046063203,0.7144190387307513,0.5928604759682687,0.4071395240317312,0.59,0.4,4286.0,2541.0,1745.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24611676486341727,0.4048447896364341,0.6079286955488284,2541.0,1745.0,4286.0,0.5739153722549545,0.7144190387307513,4825.0,0.6346113989637305,1.0,3062.0,2643.0,0.46311010215664017,0.0,1224.0
0.59,0.405,7468.0,0.5830208891269416,0.7131050767414404,0.7137341423055709,0.7134196095235057,0.64542046063203,0.7133670188332568,0.5836012861736335,0.41639871382636656,0.59,0.405,4354.0,2541.0,1813.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24879485806106058,0.4087945884340209,0.6086060459218038,2541.0,1813.0,4354.0,0.5830208891269416,0.7133670188332568,4825.0,0.6437305699481866,1.0,3106.0,2643.0,0.47219069239500566,0.0,1248.0
0.59,0.41,7468.0,0.5937332619175147,0.7131050767414404,0.7099841521394612,0.7115446144404508,0.64542046063203,0.7117726657645467,0.5730717185385656,0.42692828146143436,0.59,0.41,4434.0,2541.0,1893.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2514729512587038,0.41367880696188136,0.6078942092914029,2541.0,1893.0,4434.0,0.5937332619175147,0.7117726657645467,4825.0,0.6540932642487046,1.0,3156.0,2643.0,0.48354143019296253,0.0,1278.0
0.59,0.415,7468.0,0.6041778253883235,0.7131050767414404,0.7026889903602233,0.7078970335508319,0.64542046063203,0.7085549645390071,0.5631648936170213,0.43683510638297873,0.59,0.415,4512.0,2541.0,1971.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2520085698982325,0.41962438888254044,0.6005574904007158,2541.0,1971.0,4512.0,0.6041778253883235,0.7085549645390071,4825.0,0.6625906735751296,1.0,3197.0,2643.0,0.49754067347710934,0.0,1315.0
0.59,0.42,7468.0,0.6124799143010177,0.7131050767414404,0.7004426955238564,0.7067738861326485,0.64542046063203,0.7074770441626586,0.5555312636641889,0.44446873633581113,0.59,0.42,4574.0,2541.0,2033.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2541510444563471,0.4232782003863833,0.6004349957648399,2541.0,2033.0,4574.0,0.6124799143010177,0.7074770441626586,4825.0,0.6706735751295336,1.0,3236.0,2643.0,0.5062429057888763,0.0,1338.0
0.59,0.425,7468.0,0.6218532404927691,0.7131050767414404,0.6961483594864479,0.7046267181139442,0.64542046063203,0.7054263565891473,0.5471576227390181,0.4528423772609819,0.59,0.425,4644.0,2541.0,2103.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25549009105516873,0.42799716671819243,0.5969434167385316,2541.0,2103.0,4644.0,0.6218532404927691,0.7054263565891473,4825.0,0.6789637305699482,1.0,3276.0,2643.0,0.5175936435868331,0.0,1368.0
0.59,0.43,7468.0,0.6336368505623996,0.7131050767414404,0.6932907348242812,0.7031979057828608,0.64542046063203,0.7039306846999155,0.5369822485207101,0.4630177514792899,0.59,0.43,4732.0,2541.0,2191.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25843599357257635,0.43312865120528754,0.5966725887410457,2541.0,2191.0,4732.0,0.6336368505623996,0.7039306846999155,4825.0,0.6903626943005181,1.0,3331.0,2643.0,0.5300794551645857,0.0,1401.0
0.59,0.435,7468.0,0.644617032672737,0.7131050767414404,0.6893972723273207,0.7012511745343806,0.64542046063203,0.7019110926464479,0.5278354798504362,0.4721645201495638,0.59,0.435,4814.0,2541.0,2273.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2603106588109267,0.4383528110220181,0.5938382331894103,2541.0,2273.0,4814.0,0.644617032672737,0.7019110926464479,4825.0,0.7003108808290155,1.0,3379.0,2643.0,0.5429436246689369,0.0,1435.0
0.59,0.44,7468.0,0.6557311194429566,0.7131050767414404,0.6825127334465195,0.69780890509398,0.64542046063203,0.6983867674086175,0.5188891157851746,0.4811108842148254,0.59,0.44,4897.0,2541.0,2356.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2601767541510444,0.4447214663651352,0.5850330461391046,2541.0,2356.0,4897.0,0.6557311194429566,0.6983867674086175,4825.0,0.7088082901554404,1.0,3420.0,2643.0,0.5588346575860764,0.0,1477.0
0.59,0.445,7468.0,0.6684520621317622,0.7131050767414404,0.6760505915952673,0.6945778341683538,0.64542046063203,0.6949118589743589,0.5090144230769231,0.4909855769230769,0.59,0.445,4992.0,2541.0,2451.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2605784681306909,0.45159361930892655,0.5770198182371442,2541.0,2451.0,4992.0,0.6684520621317622,0.6949118589743589,4825.0,0.7189637305699482,1.0,3469.0,2643.0,0.5762391222096103,0.0,1523.0
0.59,0.45,7468.0,0.6822442420996251,0.7131050767414404,0.6714956930305404,0.6923003848859903,0.64542046063203,0.6922473012757605,0.4987242394504416,0.5012757605495584,0.59,0.45,5095.0,2541.0,2554.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.262319228709159,0.4582166591201514,0.572478593887995,2541.0,2554.0,5095.0,0.6822442420996251,0.6922473012757605,4825.0,0.7309844559585492,1.0,3527.0,2643.0,0.5932652289065455,0.0,1568.0
0.59,0.455,7468.0,0.6950990894483128,0.7131050767414404,0.670188679245283,0.6916468779933618,0.64542046063203,0.6911963012906954,0.48950105952610284,0.5104989404738971,0.59,0.455,5191.0,2541.0,2650.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2658007498660953,0.46330246037670547,0.5737089106972927,2541.0,2650.0,5191.0,0.6950990894483128,0.6911963012906954,4825.0,0.7436269430051814,1.0,3588.0,2643.0,0.6065077563374953,0.0,1603.0
0.59,0.46,7468.0,0.7084895554365291,0.7131050767414404,0.6643636363636364,0.6887343565525383,0.64542046063203,0.6877716877716877,0.4802494802494803,0.5197505197505198,0.59,0.46,5291.0,2541.0,2750.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2660685591858596,0.470330201162263,0.5657058775480728,2541.0,2750.0,5291.0,0.7084895554365291,0.6877716877716877,4825.0,0.7539896373056995,1.0,3638.0,2643.0,0.6254256526674233,0.0006049606775559589,1653.0
0.59,0.465,7468.0,0.7224156400642743,0.7131050767414404,0.6590749824807288,0.6860900296110846,0.64542046063203,0.6845227062094532,0.4709916589434662,0.5290083410565338,0.59,0.465,5395.0,2541.0,2854.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.26660417782538837,0.47739473302440505,0.558456470888126,2541.0,2854.0,5395.0,0.7224156400642743,0.6845227062094532,4825.0,0.7649740932642487,1.0,3691.0,2643.0,0.64472190692395,0.0011737089201877935,1704.0
0.59,0.47,7468.0,0.7371451526513123,0.7131050767414404,0.6555330634278003,0.6843190700846203,0.64542046063203,0.6821071752951862,0.46158038147138963,0.5384196185286103,0.59,0.47,5505.0,2541.0,2964.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2684788430637386,0.48407969880360285,0.5546170263435563,2541.0,2964.0,5505.0,0.7371451526513123,0.6821071752951862,4825.0,0.7778238341968912,1.0,3753.0,2643.0,0.662883087400681,0.001141552511415525,1752.0
0.59,0.475,7468.0,0.7510712372790573,0.7131050767414404,0.651890482398957,0.6824977795701987,0.64542046063203,0.6796220360135496,0.45302192904261007,0.5469780709573899,0.59,0.475,5609.0,2541.0,3068.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.26981788966256026,0.49053712785909337,0.5500458055849043,2541.0,3068.0,5609.0,0.7510712372790573,0.6796220360135496,4825.0,0.7894300518134715,1.0,3809.0,2643.0,0.681044267877412,0.0016666666666666668,1800.0
0.59,0.48,7468.0,0.7644617032672737,0.7131050767414404,0.6530934343434344,0.6830992555424373,0.64542046063203,0.6798038185321422,0.44508670520231214,0.5549132947976878,0.59,0.48,5709.0,2541.0,3168.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2749062667380825,0.4947501574174541,0.5556466483468453,2541.0,3168.0,5709.0,0.7644617032672737,0.6798038185321422,4825.0,0.8035233160621762,0.9994841372194996,3877.0,2643.0,0.6931517215285661,0.0032751091703056767,1832.0
0.59,0.485,7468.0,0.7774504552758436,0.7131050767414404,0.6465543644716693,0.6798297206065549,0.64542046063203,0.6756803306923872,0.43765070616603513,0.5623492938339648,0.59,0.485,5806.0,2541.0,3265.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2731655061596144,0.5021379039249224,0.544004951676496,2541.0,3265.0,5806.0,0.7774504552758436,0.6756803306923872,4825.0,0.8126424870466321,0.9984697781178271,3921.0,2643.0,0.7132046916382898,0.004244031830238726,1885.0
0.59,0.49,7468.0,0.7870915907873594,0.7131050767414404,0.6439916092298472,0.6785483429856438,0.64542046063203,0.6738686628104797,0.4322898945219462,0.5677101054780538,0.59,0.49,5878.0,2541.0,3337.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.273701124799143,0.5066509972299553,0.5402162954293316,2541.0,3337.0,5878.0,0.7870915907873594,0.6738686628104797,4825.0,0.8203108808290156,0.9974734714502274,3958.0,2643.0,0.7264472190692395,0.0067708333333333336,1920.0
0.59,0.495,7468.0,0.7952597750401714,0.7131050767414404,0.6421424367274867,0.6776237567344636,0.64542046063203,0.6725037885165853,0.4278498063647079,0.5721501936352922,0.59,0.495,5939.0,2541.0,3398.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2743706480985539,0.5103376955221011,0.5376256751284244,2541.0,3398.0,5939.0,0.7952597750401714,0.6725037885165853,4825.0,0.8273575129533679,0.9947394789579158,3992.0,2643.0,0.7366628830874007,0.011813045711350795,1947.0
