t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.59,0.34,7468.0,0.5083020889126941,0.7113129020052971,0.7432784041630529,0.727295653084175,0.6498393144081414,0.7210221285563752,0.696259220231823,0.30374077976817704,0.59,0.34,3796.0,2643.0,1153.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22469201928227103,0.3765700928316156,0.5966804681505675,2643.0,1153.0,3796.0,0.5083020889126941,0.7210221285563752,4825.0,0.566839378238342,1.0,2735.0,2643.0,0.4014377601210745,0.001885014137606032,1061.0
0.59,0.345,7468.0,0.5129887520085699,0.7113129020052971,0.73989898989899,0.7256059459521436,0.6498393144081414,0.7201774993474289,0.6898981989036805,0.3101018010963195,0.59,0.345,3831.0,2643.0,1188.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22589716122121054,0.37887437943687835,0.5962323489832221,2643.0,1188.0,3831.0,0.5129887520085699,0.7201774993474289,4825.0,0.57139896373057,1.0,2757.0,2643.0,0.40635641316685583,0.00186219739292365,1074.0
0.59,0.35,7468.0,0.5196839850026781,0.7113129020052971,0.7366720516962844,0.7239924768507907,0.6498393144081414,0.719402215923731,0.6810100489564546,0.3189899510435455,0.59,0.35,3881.0,2643.0,1238.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22803963577932512,0.38186669743730794,0.5971707857995734,2643.0,1238.0,3881.0,0.5196839850026781,0.719402215923731,4825.0,0.5782383419689119,1.0,2790.0,2643.0,0.4127884979190314,0.0018331805682859762,1091.0
0.59,0.355,7468.0,0.5258435993572577,0.7113129020052971,0.7383177570093458,0.7248153295073214,0.6498393144081414,0.7201426024955436,0.6730328495034378,0.3269671504965623,0.59,0.355,3927.0,2643.0,1284.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.23152115693626135,0.3836159814326016,0.6035232319353667,2643.0,1284.0,3927.0,0.5258435993572577,0.7201426024955436,4825.0,0.585699481865285,1.0,2826.0,2643.0,0.41657207718501704,0.0018165304268846503,1101.0
0.59,0.36,7468.0,0.5344134975897161,0.7113129020052971,0.7351632047477745,0.7232380533765358,0.6498393144081414,0.7193685793034327,0.662240040090203,0.33775995990979707,0.59,0.36,3991.0,2643.0,1348.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.23446705945366894,0.3872637590428823,0.6054453947179345,2643.0,1348.0,3991.0,0.5344134975897161,0.7193685793034327,4825.0,0.5946113989637306,1.0,2869.0,2643.0,0.4245175936435868,0.0017825311942959,1122.0
0.59,0.365,7468.0,0.5396357793251205,0.7113129020052971,0.7361211247296323,0.7237170133674646,0.6498393144081414,0.7198511166253102,0.6558312655086849,0.34416873449131513,0.59,0.365,4030.0,2643.0,1387.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.23727905731119447,0.3888166161662372,0.6102595605372653,2643.0,1387.0,4030.0,0.5396357793251205,0.7198511166253102,4825.0,0.6008290155440414,1.0,2899.0,2643.0,0.4279228149829739,0.0017683465959328027,1131.0
0.59,0.37,7468.0,0.5479378682378147,0.7113129020052971,0.7370600414078675,0.7241864717065822,0.6498393144081414,0.7204301075268817,0.6458944281524927,0.35410557184750735,0.59,0.37,4092.0,2643.0,1449.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2415640064274237,0.3913910204708272,0.61719353228092,2643.0,1449.0,4092.0,0.5479378682378147,0.7204301075268817,4825.0,0.6105699481865285,1.0,2946.0,2643.0,0.4335981838819523,0.0017452006980802793,1146.0
0.59,0.375,7468.0,0.5550348152115694,0.7113129020052971,0.7323568575233023,0.7218348797642997,0.6498393144081414,0.7189384800965019,0.6376357056694814,0.3623642943305187,0.59,0.375,4145.0,2643.0,1502.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.24303695768612754,0.3949669970550969,0.6153348494892713,2643.0,1502.0,4145.0,0.5550348152115694,0.7189384800965019,4825.0,0.6172020725388601,1.0,2978.0,2643.0,0.44154370034052215,0.001713796058269066,1167.0
0.59,0.38,7468.0,0.5623995715050883,0.7113129020052971,0.7328195247270392,0.7220662133661682,0.6498393144081414,0.7192857142857143,0.6292857142857143,0.3707142857142857,0.59,0.38,4200.0,2643.0,1557.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2466523835029459,0.39733310207063194,0.6207697828787991,2643.0,1557.0,4200.0,0.5623995715050883,0.7192857142857143,4825.0,0.625699481865285,1.0,3019.0,2643.0,0.446840711312902,0.001693480101608806,1181.0
0.59,0.385,7468.0,0.5720407070166041,0.7113129020052971,0.7292817679558011,0.720297334980549,0.6498393144081414,0.7181647940074907,0.6186797752808989,0.3813202247191011,0.59,0.385,4272.0,2643.0,1629.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.24959828602035353,0.4015236113830982,0.6216279166263251,2643.0,1629.0,4272.0,0.5720407070166041,0.7181647940074907,4825.0,0.635440414507772,1.0,3066.0,2643.0,0.45629965947786605,0.001658374792703151,1206.0
0.59,0.39,7468.0,0.5815479378682378,0.7113129020052971,0.7241176470588235,0.7177152745320603,0.6498393144081414,0.7163251208841814,0.6085655077135621,0.39143449228643795,0.59,0.39,4343.0,2643.0,1700.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.25160685591858595,0.40616565705980845,0.6194685629994967,2643.0,1700.0,4343.0,0.5815479378682378,0.7163251208841814,4825.0,0.6443523316062176,1.0,3109.0,2643.0,0.46689368142262583,0.0016207455429497568,1234.0
0.59,0.395,7468.0,0.5883770755222282,0.7113129020052971,0.7201599086236437,0.7157364053144704,0.6498393144081414,0.7148384160218479,0.6015020482476103,0.3984979517523896,0.59,0.395,4394.0,2643.0,1751.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2528119978575254,0.4096126692771494,0.6171977011933423,2643.0,1751.0,4394.0,0.5883770755222282,0.7148384160218479,4825.0,0.6505699481865285,1.0,3139.0,2643.0,0.4748391978811956,0.0015936254980079682,1255.0
0.59,0.4,7468.0,0.5978843063738618,0.7113129020052971,0.7151481888035126,0.7132305454044048,0.6498393144081414,0.7128779395296753,0.5919372900335946,0.40806270996640537,0.59,0.4,4465.0,2643.0,1822.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.25455275843599356,0.41432568586672747,0.6143784156260912,2643.0,1822.0,4465.0,0.5978843063738618,0.7128779395296753,4825.0,0.6592746113989637,1.0,3181.0,2643.0,0.4858115777525539,0.001557632398753894,1284.0
0.59,0.405,7468.0,0.6088644884841993,0.7113129020052971,0.7111344537815126,0.7112236778934049,0.6498393144081414,0.7112381790191334,0.5812623707939301,0.41873762920606994,0.59,0.405,4547.0,2643.0,1904.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2572308516336368,0.41930516145795443,0.6134693184773268,2643.0,1904.0,4547.0,0.6088644884841993,0.7112381790191334,4825.0,0.6694300518134715,1.0,3230.0,2643.0,0.4982973893303065,0.0030372057706909645,1317.0
0.59,0.41,7468.0,0.6173004820567756,0.7113129020052971,0.70665988815455,0.7089863950799236,0.6498393144081414,0.7093275488069414,0.5733188720173535,0.4266811279826464,0.59,0.41,4610.0,2643.0,1967.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.25843599357257624,0.4235944336769543,0.610102430594419,2643.0,1967.0,4610.0,0.6173004820567756,0.7093275488069414,4825.0,0.677098445595855,0.9996939087848179,3267.0,2643.0,0.5081346954218691,0.0029784065524944155,1343.0
0.59,0.415,7468.0,0.6277450455275844,0.7113129020052971,0.6987775061124695,0.7050452040588833,0.6498393144081414,0.705844709897611,0.5637798634812287,0.43622013651877134,0.59,0.415,4688.0,2643.0,2045.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.25843599357257635,0.4297144702910341,0.6014132905451022,2643.0,2045.0,4688.0,0.6277450455275844,0.705844709897611,4825.0,0.685181347150259,0.999395039322444,3306.0,2643.0,0.522890654559213,0.00361794500723589,1382.0
0.59,0.42,7468.0,0.6376539903588645,0.7113129020052971,0.6970268994808873,0.7041699007430922,0.6498393144081414,0.7049559008819823,0.5550188996220076,0.44498110037799243,0.59,0.42,4762.0,2643.0,2119.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2613818960899839,0.4337465240603552,0.6026143878760236,2643.0,2119.0,4762.0,0.6376539903588645,0.7049559008819823,4825.0,0.6947150259067357,0.9994033412887828,3352.0,2643.0,0.5334846765039728,0.004964539007092199,1410.0
0.59,0.425,7468.0,0.6483663631494376,0.7113129020052971,0.6971350613915416,0.7042239816984193,0.6498393144081414,0.704874019000413,0.5458488228004956,0.4541511771995043,0.59,0.425,4842.0,2643.0,2199.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.26566684520621314,0.4374354340604019,0.607328132383371,2643.0,2199.0,4842.0,0.6483663631494376,0.704874019000413,4825.0,0.7054922279792746,0.999412455934195,3404.0,2643.0,0.5440786984487325,0.0076495132127955496,1438.0
0.59,0.43,7468.0,0.6614890198178897,0.7113129020052971,0.6943839791031781,0.7028484405542376,0.6498393144081414,0.7034412955465587,0.5350202429149797,0.46497975708502026,0.59,0.43,4940.0,2643.0,2297.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.26914836636314937,0.44291119508019905,0.607680206219249,2643.0,2297.0,4940.0,0.6614890198178897,0.7034412955465587,4825.0,0.7173056994818653,0.9994221323316961,3461.0,2643.0,0.5595913734392736,0.010818120351588911,1479.0
0.59,0.435,7468.0,0.6719335832886985,0.7113129020052971,0.6922105263157895,0.7017617141605432,0.6498393144081414,0.7022718214428059,0.5267038660821044,0.4732961339178956,0.59,0.435,5018.0,2643.0,2375.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.27182645956079265,0.4472734754755226,0.6077410677478651,2643.0,2375.0,5018.0,0.6719335832886985,0.7022718214428059,4825.0,0.7276683937823835,0.998575904300769,3511.0,2643.0,0.5701853953840333,0.011944260119442602,1507.0
0.59,0.44,7468.0,0.6843867166577396,0.7113129020052971,0.68354943273906,0.6974311673721785,0.6498393144081414,0.697906476227744,0.5171199373899432,0.4828800626100567,0.59,0.44,5111.0,2643.0,2468.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2708891269416175,0.45469637656139406,0.5957582705852978,2643.0,2468.0,5111.0,0.6843867166577396,0.697906476227744,4825.0,0.7359585492227979,0.997747113489158,3551.0,2643.0,0.5902383654937571,0.015384615384615385,1560.0
0.59,0.445,7468.0,0.6949651847884306,0.7113129020052971,0.6784452296819788,0.6948790658436379,0.6498393144081414,0.6951830443159923,0.5092485549132948,0.4907514450867052,0.59,0.445,5190.0,2643.0,2547.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2712908409212641,0.46025772338287085,0.589432457379075,2643.0,2547.0,5190.0,0.6949651847884306,0.6951830443159923,4825.0,0.7438341968911917,0.9972137085539148,3589.0,2643.0,0.6057510404842982,0.01811367895065584,1601.0
0.59,0.45,7468.0,0.7082217461167649,0.7113129020052971,0.6761148904006047,0.6937138962029509,0.6498393144081414,0.6937039137833239,0.49971639251276234,0.5002836074872377,0.59,0.45,5289.0,2643.0,2646.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2743706480985538,0.46575266935263565,0.5890908762367595,2643.0,2646.0,5289.0,0.7082217461167649,0.6937039137833239,4825.0,0.7556476683937824,0.9969829950630829,3646.0,2643.0,0.6216420734014377,0.020693852708460133,1643.0
0.59,0.455,7468.0,0.7198714515265131,0.7113129020052971,0.6710574460300036,0.6911851740176503,0.6498393144081414,0.6908482142857143,0.4916294642857143,0.5083705357142857,0.59,0.455,5376.0,2643.0,2733.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2747723620782003,0.4717515709821817,0.5824513981079644,2643.0,2733.0,5376.0,0.7198714515265131,0.6908482142857143,4825.0,0.7651813471502591,0.9956663055254604,3692.0,2643.0,0.6371547483919788,0.022565320665083134,1684.0
0.59,0.46,7468.0,0.7324584895554366,0.7113129020052971,0.6685532366466218,0.6899330693259594,0.6498393144081414,0.6892138939670932,0.48318098720292507,0.516819012797075,0.59,0.46,5470.0,2643.0,2827.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2771826459560792,0.47711416013327324,0.5809566538093384,2643.0,2827.0,5470.0,0.7324584895554366,0.6892138939670932,4825.0,0.7769948186528497,0.994665244065084,3749.0,2643.0,0.6511539916761256,0.023823358512492735,1721.0
0.59,0.465,7468.0,0.7443760042849491,0.7113129020052971,0.6680384087791496,0.6896756553922233,0.6498393144081414,0.6886130599028603,0.4754452239611441,0.5245547760388559,0.59,0.465,5559.0,2643.0,2916.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.28079807177289773,0.4814446658298601,0.5832405917072311,2643.0,2916.0,5559.0,0.7443760042849491,0.6886130599028603,4825.0,0.7888082901554404,0.9939569101418813,3806.0,2643.0,0.6632614453272796,0.02567027952082145,1753.0
0.59,0.47,7468.0,0.7548205677557579,0.7113129020052971,0.6623246492985972,0.6868187756519472,0.6498393144081414,0.6852935958843357,0.46886641830761044,0.5311335816923896,0.59,0.47,5637.0,2643.0,2994.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.27972683449384045,0.4873877990173315,0.5739307283806121,2643.0,2994.0,5637.0,0.7548205677557579,0.6852935958843357,4825.0,0.7966839378238342,0.9924557752341311,3844.0,2643.0,0.6783957623912221,0.026770775237032907,1793.0
0.59,0.475,7468.0,0.7667380824852705,0.7113129020052971,0.6590982808952319,0.6852055914502645,0.6498393144081414,0.6831994411456515,0.46157876353475374,0.5384212364652462,0.59,0.475,5726.0,2643.0,3083.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.28093197643277995,0.4928519585293796,0.570012904627695,2643.0,3083.0,5726.0,0.7667380824852705,0.6831994411456515,4825.0,0.806839378238342,0.9910095042383765,3893.0,2643.0,0.6935300794551645,0.029459901800327332,1833.0
0.59,0.48,7468.0,0.7773165506159614,0.7113129020052971,0.6559139784946236,0.6836134402499603,0.6498393144081414,0.6811369509043927,0.45529715762273903,0.544702842377261,0.59,0.48,5805.0,2643.0,3162.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2816014997321906,0.497852915469906,0.5656319185484668,2643.0,3162.0,5805.0,0.7773165506159614,0.6811369509043927,4825.0,0.8153367875647668,0.9890696492119979,3934.0,2643.0,0.7079076806659099,0.03367183324425441,1871.0
0.59,0.485,7468.0,0.783476164970541,0.7113129020052971,0.6543017456359103,0.6828073238206036,0.6498393144081414,0.6800546915057255,0.45171765510169204,0.548282344898308,0.59,0.485,5851.0,2643.0,3208.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2821371183717193,0.5006690756372025,0.5635201615211461,2643.0,3208.0,5851.0,0.783476164970541,0.6800546915057255,4825.0,0.8198963730569948,0.9878665318503539,3956.0,2643.0,0.7169882709042754,0.03746701846965699,1895.0
0.59,0.49,7468.0,0.7920460632029994,0.7113129020052971,0.6528117359413202,0.6820623189733086,0.6498393144081414,0.6789518174133559,0.44683009298393916,0.5531699070160608,0.59,0.49,5915.0,2643.0,3272.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.28347616497054096,0.5042667440117673,0.5621551853991107,2643.0,3272.0,5915.0,0.7920460632029994,0.6789518174133559,4825.0,0.8265284974093264,0.9859578736208626,3988.0,2643.0,0.7290957245554295,0.043591074208614425,1927.0
0.59,0.495,7468.0,0.8010176754151045,0.7113129020052971,0.6492961964660078,0.6803045492356524,0.6498393144081414,0.6766967569374791,0.4418254764292879,0.5581745235707122,0.59,0.495,5982.0,2643.0,3339.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2830744509908945,0.5088925350327955,0.556255852667699,2643.0,3339.0,5982.0,0.8010176754151045,0.6766967569374791,4825.0,0.8327461139896373,0.9843205574912892,4018.0,2643.0,0.7430949678395763,0.04735234215885947,1964.0
0.59,0.5,7468.0,0.8109266202463846,0.7113129020052971,0.6460591854673308,0.6786860437363139,0.6498393144081414,0.6745376486129459,0.4364266842800528,0.5635733157199472,0.59,0.5,6056.0,2643.0,3413.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2830744509908945,0.5137373693121272,0.5510100450156455,2643.0,3413.0,6056.0,0.8109266202463846,0.6745376486129459,4825.0,0.8414507772020725,0.9802955665024631,4060.0,2643.0,0.7552024214907302,0.05260521042084168,1996.0
0.59,0.505,7468.0,0.8205677557579004,0.7113129020052971,0.642467718794835,0.6768903104000661,0.6498393144081414,0.6721605744125326,0.431298955613577,0.568701044386423,0.59,0.505,6128.0,2643.0,3485.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.28253883235136584,0.5186660406304497,0.5447413368493025,2643.0,3485.0,6128.0,0.8205677557579004,0.6721605744125326,4825.0,0.8487046632124352,0.9755799755799756,4095.0,2643.0,0.7692016647748771,0.06099360550909985,2033.0
0.59,0.51,7468.0,0.8306106052490627,0.7113129020052971,0.6384831460674157,0.6748980240363565,0.6498393144081414,0.6695147509269708,0.42608415282927614,0.5739158471707239,0.59,0.51,6203.0,2643.0,3560.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2816014997321906,0.5239318207156691,0.5374773751049032,2643.0,3560.0,6203.0,0.8306106052490627,0.6695147509269708,4825.0,0.8578238341968912,0.9695578642184103,4139.0,2643.0,0.7809307604994324,0.06782945736434108,2064.0
0.59,0.515,7468.0,0.8391805034815212,0.7113129020052971,0.6349337748344371,0.6731233384198672,0.6498393144081414,0.6671453646082656,0.4217328865485878,0.5782671134514121,0.59,0.515,6267.0,2643.0,3624.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.28053026245313345,0.5285121763159235,0.5307924301926464,2643.0,3624.0,6267.0,0.8391805034815212,0.6671453646082656,4825.0,0.865699481865285,0.963849652860905,4177.0,2643.0,0.7907680665909951,0.07416267942583732,2090.0
0.59,0.52,7468.0,0.8494911622924478,0.7113129020052971,0.6325317481761686,0.6719223250907329,0.6498393144081414,0.6653530895334174,0.4166141235813367,0.5833858764186634,0.59,0.52,6344.0,2643.0,3701.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2809319764327799,0.5331787626395428,0.5269001620432224,2643.0,3701.0,6344.0,0.8494911622924478,0.6653530895334174,4825.0,0.8735751295336788,0.9570581257413998,4215.0,2643.0,0.805524025728339,0.0878346641615782,2129.0
0.59,0.525,7468.0,0.8607391537225495,0.7113129020052971,0.6303830911492735,0.6708479965772853,0.6498393144081414,0.663658991910392,0.4111698817672682,0.5888301182327318,0.59,0.525,6428.0,2643.0,3785.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2817354043920728,0.5380537841751867,0.5236194088365368,2643.0,3785.0,6428.0,0.8607391537225495,0.663658991910392,4825.0,0.8816580310880829,0.9499294781382228,4254.0,2643.0,0.8225501324252743,0.10349586016559338,2174.0
0.59,0.53,7468.0,0.8707820032137118,0.7113129020052971,0.6253886010362695,0.6683507515207833,0.6498393144081414,0.6603106258649853,0.406427802552668,0.593572197447332,0.59,0.53,6503.0,2643.0,3860.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2791912158543116,0.5438707508955598,0.5133411116420288,2643.0,3860.0,6503.0,0.8707820032137118,0.6603106258649853,4825.0,0.8905699481865285,0.941354433325576,4297.0,2643.0,0.8346575860764283,0.1128739800543971,2206.0
0.59,0.535,7468.0,0.8829673272629888,0.7113129020052971,0.6233864844343204,0.6673496932198087,0.6498393144081414,0.6586290567182287,0.4008189262966333,0.5991810737033667,0.59,0.535,6594.0,2643.0,3951.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2801285484734869,0.549016747827196,0.51023679984651,2643.0,3951.0,6594.0,0.8829673272629888,0.6586290567182287,4825.0,0.8996891191709845,0.9343469246717346,4341.0,2643.0,0.8524404086265607,0.12738570794496226,2253.0
0.59,0.54,7468.0,0.8931440814140332,0.7113129020052971,0.620064564191706,0.6656887330985015,0.6498393144081414,0.6562218890554723,0.3962518740629685,0.6037481259370315,0.59,0.54,6670.0,2643.0,4027.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2790573111944296,0.5541149565837415,0.5036090577935097,2643.0,4027.0,6670.0,0.8931440814140332,0.6562218890554723,4825.0,0.9081865284974093,0.9267457781834778,4382.0,2643.0,0.8656829360575105,0.1381118881118881,2288.0
0.59,0.545,7468.0,0.9039903588644885,0.7113129020052971,0.617332035053554,0.6643224685294256,0.6498393144081414,0.6541253147681825,0.39149755591764185,0.6085024440823582,0.59,0.545,6751.0,2643.0,4108.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.27865559721478306,0.5591666842944533,0.49834084369025994,2643.0,4108.0,6751.0,0.9039903588644885,0.6541253147681825,4825.0,0.9168911917098446,0.918625678119349,4424.0,2643.0,0.8804388951948543,0.1512677266867211,2327.0
0.59,0.55,7468.0,0.9130958757364757,0.7113129020052971,0.6139846743295019,0.6626487881673995,0.6498393144081414,0.6517084616512685,0.38759348878134625,0.6124065112186537,0.59,0.55,6819.0,2643.0,4176.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2770487412961971,0.5639357828867922,0.49127710938643077,2643.0,4176.0,6819.0,0.9130958757364757,0.6517084616512685,4825.0,0.9260103626943005,0.9109221128021486,4468.0,2643.0,0.8895194854332198,0.15908124202467036,2351.0
0.595,0.3,7468.0,0.44858061060524906,0.7133385335413417,0.7786259541984732,0.7459822438699075,0.6498393144081414,0.7286567164179104,0.7653731343283582,0.2346268656716418,0.595,0.3,3350.0,2564.0,786.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.20514193893947505,0.34888298300846804,0.5879964026061307,2564.0,786.0,3350.0,0.44858061060524906,0.7286567164179104,4825.0,0.505699481865285,1.0,2440.0,2643.0,0.34430571320469167,0.001098901098901099,910.0
0.595,0.305,7468.0,0.4544724156400643,0.7133385335413417,0.7662650602409639,0.7398017968911528,0.6498393144081414,0.7262816735415439,0.7554507955215085,0.24454920447849146,0.595,0.305,3394.0,2564.0,830.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2056775575790038,0.3527001970945441,0.58315124083662,2564.0,830.0,3394.0,0.4544724156400643,0.7262816735415439,4825.0,0.5106735751295337,1.0,2464.0,2643.0,0.3518728717366629,0.001075268817204301,930.0
0.595,0.31,7468.0,0.4611676486341725,0.7133385335413417,0.7659090909090909,0.7396238122252163,0.6498393144081414,0.7267711962833914,0.7444831591173054,0.25551684088269455,0.595,0.31,3444.0,2564.0,880.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.20915907873593997,0.35497082267295754,0.5892289320033575,2564.0,880.0,3444.0,0.4611676486341725,0.7267711962833914,4825.0,0.5185492227979275,1.0,2502.0,2643.0,0.3564131668558456,0.0010615711252653928,942.0
0.595,0.315,7468.0,0.46572040707016604,0.7133385335413417,0.7592997811816192,0.7363191573614805,0.6498393144081414,0.7254169062679701,0.7372052903967797,0.26279470960322027,0.595,0.315,3478.0,2564.0,914.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.20996250669523298,0.35760166412849165,0.5871407427785076,2564.0,914.0,3478.0,0.46572040707016604,0.7254169062679701,4825.0,0.5226943005181347,1.0,2522.0,2643.0,0.3617101778282255,0.0010460251046025104,956.0
0.595,0.32,7468.0,0.4724156400642742,0.7133385335413417,0.758298755186722,0.7358186443640318,0.6498393144081414,0.7256235827664399,0.7267573696145124,0.2732426303854875,0.595,0.32,3528.0,2564.0,964.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.21317621853240493,0.36002737502297605,0.5921111374344813,2564.0,964.0,3528.0,0.4724156400642742,0.7256235827664399,4825.0,0.5303626943005182,1.0,2559.0,2643.0,0.36662883087400683,0.0010319917440660474,969.0
0.595,0.325,7468.0,0.47964649169791107,0.7133385335413417,0.7534381139489195,0.7333883237451306,0.6498393144081414,0.7247347850362926,0.7158012283640425,0.2841987716359576,0.595,0.325,3582.0,2564.0,1018.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.21558650241028393,0.36335931891698275,0.5933149122275279,2564.0,1018.0,3582.0,0.47964649169791107,0.7247347850362926,4825.0,0.5378238341968912,1.0,2595.0,2643.0,0.37343927355278095,0.0010131712259371835,987.0
0.595,0.33,7468.0,0.4866095340117836,0.7133385335413417,0.7495327102803738,0.7314356219108578,0.6498393144081414,0.7239955971381398,0.7055586130985141,0.29444138690148597,0.595,0.33,3634.0,2564.0,1070.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2179967862881628,0.36647834023555936,0.5948422112696814,2564.0,1070.0,3634.0,0.4866095340117836,0.7239955971381398,4825.0,0.5450777202072539,1.0,2630.0,2643.0,0.3798713583049565,0.00099601593625498,1004.0
0.595,0.335,7468.0,0.491831815747188,0.7133385335413417,0.7439134355275022,0.728625984534422,0.6498393144081414,0.7225701061802341,0.698066975224612,0.30193302477538797,0.595,0.335,3673.0,2564.0,1109.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2189341189073379,0.3693898325887233,0.5926912426717982,2564.0,1109.0,3673.0,0.491831815747188,0.7225701061802341,4825.0,0.5498445595854923,1.0,2653.0,2643.0,0.3859250851305335,0.000980392156862745,1020.0
0.595,0.34,7468.0,0.4977236207820032,0.7133385335413417,0.7432784041630529,0.7283084688521972,0.6498393144081414,0.7226257734732311,0.6898036050578423,0.31019639494215767,0.595,0.34,3717.0,2564.0,1153.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22161221210498125,0.37155848037490813,0.5964396556939602,2564.0,1153.0,3717.0,0.4977236207820032,0.7226257734732311,4825.0,0.5564766839378238,1.0,2685.0,2643.0,0.3904653802497162,0.0009689922480620155,1032.0
0.595,0.345,7468.0,0.502410283877879,0.7133385335413417,0.73989898989899,0.7266187617201658,0.6498393144081414,0.7217484008528785,0.6833688699360341,0.31663113006396587,0.595,0.345,3752.0,2564.0,1188.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22281735404392078,0.37389365455564916,0.5959377789086211,2564.0,1188.0,3752.0,0.502410283877879,0.7217484008528785,4825.0,0.5610362694300518,1.0,2707.0,2643.0,0.39538403329549754,0.0009569377990430622,1045.0
0.595,0.35,7468.0,0.5091055168719871,0.7133385335413417,0.7366720516962844,0.7250052926188131,0.6498393144081414,0.7209363492898474,0.6743819042609153,0.3256180957390847,0.595,0.35,3802.0,2564.0,1238.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22495982860203528,0.3769255153673945,0.5968283372452614,2564.0,1238.0,3802.0,0.5091055168719871,0.7209363492898474,4825.0,0.5678756476683938,1.0,2740.0,2643.0,0.4018161180476731,0.0009416195856873823,1062.0
0.595,0.355,7468.0,0.5152651312265667,0.7133385335413417,0.7383177570093458,0.7258281452753437,0.6498393144081414,0.7216735966735967,0.6663201663201663,0.33367983367983367,0.595,0.355,3848.0,2564.0,1284.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2284413497589716,0.3786976244100266,0.6032288956521991,2564.0,1284.0,3848.0,0.5152651312265667,0.7216735966735967,4825.0,0.5753367875647668,1.0,2776.0,2643.0,0.40559969731365875,0.0009328358208955224,1072.0
