t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.57,0.31,7468.0,0.4929030530262453,0.6964222458377612,0.7634032634032634,0.7299127546205123,0.644617032672737,0.7120347731594675,0.7669111654441728,0.2330888345558272,0.57,0.31,3681.0,2823.0,858.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2090251740760578,0.3767478460125469,0.5548145166279108,2823.0,858.0,3681.0,0.4929030530262453,0.7120347731594675,4825.0,0.5432124352331607,1.0,2621.0,2643.0,0.401059402194476,0.0,1060.0
0.57,0.315,7468.0,0.4969201928227102,0.6964222458377612,0.7612612612612613,0.7288417535495113,0.644617032672737,0.7119374831581784,0.7607113985448666,0.2392886014551334,0.57,0.315,3711.0,2823.0,888.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2106320299946438,0.3783438666266882,0.5567211433150425,2823.0,888.0,3711.0,0.4969201928227102,0.7119374831581784,4825.0,0.5475647668393783,1.0,2642.0,2643.0,0.40446462353386303,0.0,1069.0
0.57,0.32,7468.0,0.5021424745581147,0.6964222458377612,0.7605177993527508,0.7284700225952561,0.644617032672737,0.7122666666666667,0.7528,0.2472,0.57,0.32,3750.0,2823.0,927.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.213176218532405,0.38010936322702554,0.5608286434267145,2823.0,927.0,3750.0,0.5021424745581147,0.7122666666666667,4825.0,0.5535751295336787,1.0,2671.0,2643.0,0.40824820279984864,0.0,1079.0
0.57,0.325,7468.0,0.5076325656132833,0.6964222458377612,0.7603305785123967,0.728376412175079,0.644617032672737,0.7127407016618307,0.7446584014771828,0.2553415985228172,0.57,0.325,3791.0,2823.0,968.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21598821638993038,0.3818666974373079,0.5656115546064076,2823.0,968.0,3791.0,0.5076325656132833,0.7127407016618307,4825.0,0.56,1.0,2702.0,2643.0,0.4120317820658343,0.0,1089.0
0.57,0.33,7468.0,0.513926084627745,0.6964222458377612,0.7566502463054188,0.7265362460715901,0.644617032672737,0.7123501823866597,0.735539343408025,0.264460656591975,0.57,0.33,3838.0,2823.0,1015.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21826459560792713,0.38448763895593435,0.5676764959222581,2823.0,1015.0,3838.0,0.513926084627745,0.7123501823866597,4825.0,0.5666321243523316,1.0,2734.0,2643.0,0.4177071509648127,0.0,1104.0
0.57,0.335,7468.0,0.5199517943224424,0.6964222458377612,0.75,0.7232111229188807,0.644617032672737,0.7110481586402266,0.7270151944372908,0.27298480556270927,0.57,0.335,3883.0,2823.0,1060.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21946973754686663,0.38760937603183426,0.5662136963602284,2823.0,1060.0,3883.0,0.5199517943224424,0.7110481586402266,4825.0,0.5722279792746114,1.0,2761.0,2643.0,0.4245175936435868,0.0,1122.0
0.57,0.34,7468.0,0.5265131226566685,0.6964222458377612,0.7484220018034266,0.7224221238205939,0.644617032672737,0.711088504577823,0.7179552390640895,0.28204476093591047,0.57,0.34,3932.0,2823.0,1109.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2222817354043921,0.39002011951454274,0.5699237661920256,2823.0,1109.0,3932.0,0.5265131226566685,0.711088504577823,4825.0,0.5794818652849741,1.0,2796.0,2643.0,0.4298146046159667,0.0,1136.0
0.57,0.345,7468.0,0.5303963577932512,0.6964222458377612,0.7434094903339191,0.7199158680858402,0.644617032672737,0.7099217369351174,0.7126988134309518,0.28730118656904824,0.57,0.345,3961.0,2823.0,1138.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.22268344938403858,0.3922454004887837,0.567714622291425,2823.0,1138.0,3961.0,0.5303963577932512,0.7099217369351174,4825.0,0.5827979274611399,1.0,2812.0,2643.0,0.43473325766174803,0.0,1149.0
0.57,0.35,7468.0,0.53588644884842,0.6964222458377612,0.7430025445292621,0.7197123951835116,0.644617032672737,0.7101449275362319,0.7053973013493253,0.2946026986506747,0.57,0.35,4002.0,2823.0,1179.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.22522763792179973,0.3941185170266808,0.5714718496886874,2823.0,1179.0,4002.0,0.53588644884842,0.7101449275362319,4825.0,0.5890155440414507,1.0,2842.0,2643.0,0.4388951948543322,0.0,1160.0
0.57,0.355,7468.0,0.5425816818425281,0.6964222458377612,0.7404393816110659,0.7184308137244135,0.644617032672737,0.7097729516288253,0.6966929911154985,0.30330700888450146,0.57,0.355,4052.0,2823.0,1229.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2276379217996786,0.39682726723528555,0.5736448590986271,2823.0,1229.0,4052.0,0.5425816818425281,0.7097729516288253,4825.0,0.5960621761658031,1.0,2876.0,2643.0,0.4449489216799092,0.0,1176.0
0.57,0.36,7468.0,0.548205677557579,0.6964222458377612,0.7380015735641228,0.717211909700942,0.644617032672737,0.7093307278944797,0.6895456765999023,0.3104543234000977,0.57,0.36,4094.0,2823.0,1271.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2295125870380289,0.3991823458768875,0.5749567570025085,2823.0,1271.0,4094.0,0.548205677557579,0.7093307278944797,4825.0,0.6018652849740933,1.0,2904.0,2643.0,0.45024593265228907,0.0,1190.0
0.57,0.365,7468.0,0.5558382431708624,0.6964222458377612,0.7356927710843374,0.7160575084610493,0.644617032672737,0.708985786557456,0.6800770898578655,0.3199229101421344,0.57,0.365,4151.0,2823.0,1328.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23232458489555438,0.40219004107219514,0.5776487758776975,2823.0,1328.0,4151.0,0.5558382431708624,0.708985786557456,4825.0,0.6099481865284974,1.0,2943.0,2643.0,0.4570563753310632,0.0,1208.0
0.57,0.37,7468.0,0.5628012854847348,0.6964222458377612,0.7326086956521739,0.7145154707449676,0.644617032672737,0.708303592671901,0.6716630977872948,0.32833690221270523,0.57,0.37,4203.0,2823.0,1380.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23446705945366897,0.4051754101812361,0.5786803778363332,2823.0,1380.0,4203.0,0.5628012854847348,0.708303592671901,4825.0,0.6169948186528498,1.0,2977.0,2643.0,0.4638668180098373,0.0,1226.0
0.57,0.375,7468.0,0.5697643277986074,0.6964222458377612,0.7283519553072626,0.712387100572512,0.644617032672737,0.7071680376028202,0.663454759106933,0.336545240893067,0.57,0.375,4255.0,2823.0,1432.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23607391537225497,0.40846689732850594,0.577951155690334,2823.0,1432.0,4255.0,0.5697643277986074,0.7071680376028202,4825.0,0.6236269430051814,1.0,3009.0,2643.0,0.4714339765418086,0.0,1246.0
0.57,0.38,7468.0,0.576861274772362,0.6964222458377612,0.725925925925926,0.7111740858818436,0.644617032672737,0.7065923862581244,0.6552924791086351,0.3447075208913649,0.57,0.38,4308.0,2823.0,1485.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23835029459025167,0.4114067210086087,0.5793544014203506,2823.0,1485.0,4308.0,0.576861274772362,0.7065923862581244,4825.0,0.630880829015544,1.0,3044.0,2643.0,0.4782444192205827,0.0,1264.0
0.57,0.385,7468.0,0.5870380289234065,0.6964222458377612,0.7226137091607944,0.7095179774992778,0.644617032672737,0.7057481751824818,0.6439324817518248,0.3560675182481752,0.57,0.385,4384.0,2823.0,1561.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2415640064274237,0.41561642321735964,0.5812186259566798,2823.0,1561.0,4384.0,0.5870380289234065,0.7057481751824818,4825.0,0.6412435233160622,1.0,3094.0,2643.0,0.4880817253121453,0.0,1290.0
0.57,0.39,7468.0,0.5944027852169256,0.6964222458377612,0.7227722772277227,0.7095972615327419,0.644617032672737,0.7060148682135616,0.6359540437035368,0.3640459562964632,0.57,0.39,4439.0,2823.0,1616.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2449116229244778,0.4180258139711277,0.5858767921480404,2823.0,1616.0,4439.0,0.5944027852169256,0.7060148682135616,4825.0,0.6495336787564767,1.0,3134.0,2643.0,0.49375709421112374,0.0,1305.0
0.57,0.395,7468.0,0.602169255490091,0.6964222458377612,0.7210274790919953,0.7087248624648783,0.644617032672737,0.7055814987769624,0.627751834556371,0.3722481654436291,0.57,0.395,4497.0,2823.0,1674.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24758971612212102,0.42105791725602904,0.5880181941135934,2823.0,1674.0,4497.0,0.602169255490091,0.7055814987769624,4825.0,0.6576165803108809,1.0,3173.0,2643.0,0.5009458948164964,0.0,1324.0
0.57,0.4,7468.0,0.6108730583824317,0.6964222458377612,0.7165037377803335,0.7064629918090474,0.644617032672737,0.7040771591407278,0.6188075405523893,0.3811924594476107,0.57,0.4,4562.0,2823.0,1739.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2493304767005892,0.42517207203780594,0.5864225171365888,2823.0,1739.0,4562.0,0.6108730583824317,0.7040771591407278,4825.0,0.6656994818652849,1.0,3212.0,2643.0,0.5107832009080591,0.0,1350.0
0.57,0.405,7468.0,0.6197107659346546,0.6964222458377612,0.7102493074792243,0.7033357766584928,0.644617032672737,0.7018150388936906,0.6099827139152982,0.3900172860847018,0.57,0.405,4628.0,2823.0,1805.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.25013390465988217,0.4298702486069328,0.581882336520109,2823.0,1805.0,4628.0,0.6197107659346546,0.7018150388936906,4825.0,0.673160621761658,1.0,3248.0,2643.0,0.5221339387060159,0.0,1380.0
0.57,0.41,7468.0,0.6297536154258169,0.6964222458377612,0.7079787234042553,0.7022004846210083,0.644617032672737,0.7010418881564958,0.6002551562832235,0.39974484371677654,0.57,0.41,4703.0,2823.0,1880.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2532137118371719,0.4339008547978703,0.5835750472423701,2823.0,1880.0,4703.0,0.6297536154258169,0.7010418881564958,4825.0,0.6833160621761658,1.0,3297.0,2643.0,0.5319712447975785,0.0,1406.0
0.57,0.415,7468.0,0.6397964649169791,0.6964222458377612,0.7017902813299233,0.6991062635838423,0.644617032672737,0.6986186688991209,0.5908329845123482,0.4091670154876517,0.57,0.415,4778.0,2823.0,1955.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.254151044456347,0.43911582780664604,0.5787790563729264,2823.0,1955.0,4778.0,0.6397964649169791,0.6986186688991209,4825.0,0.6918134715025906,1.0,3338.0,2643.0,0.5448354143019296,0.0,1440.0
0.57,0.42,7468.0,0.6506427423674344,0.6964222458377612,0.6959724950884086,0.6961973704630849,0.644617032672737,0.6962337929615147,0.5809837415105988,0.4190162584894011,0.57,0.42,4859.0,2823.0,2036.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.25535618639528646,0.4445708919689569,0.5743880020222225,2823.0,2036.0,4859.0,0.6506427423674344,0.6962337929615147,4825.0,0.701139896373057,1.0,3383.0,2643.0,0.5584562996594779,0.0,1476.0
0.57,0.425,7468.0,0.660149973219068,0.6964222458377612,0.6934029425723778,0.6949125942050696,0.644617032672737,0.695131845841785,0.5726166328600406,0.42738336713995945,0.57,0.425,4930.0,2823.0,2107.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.25763256561328335,0.44861866189771055,0.5742796443720527,2823.0,2107.0,4930.0,0.660149973219068,0.695131845841785,4825.0,0.710259067357513,1.0,3427.0,2643.0,0.5686719636776391,0.0,1503.0
0.57,0.43,7468.0,0.6705945366898768,0.6964222458377612,0.6901601830663615,0.6932912144520613,0.644617032672737,0.6936900958466453,0.5636980830670927,0.4363019169329074,0.57,0.43,5008.0,2823.0,2185.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2597750401713979,0.4532215222815874,0.5731745457798432,2823.0,2185.0,5008.0,0.6705945366898768,0.6936900958466453,4825.0,0.72,1.0,3474.0,2643.0,0.5804010594021944,0.0,1534.0
0.57,0.435,7468.0,0.6819764327798608,0.6964222458377612,0.6863436123348018,0.6913829290862815,0.644617032672737,0.6919301001374436,0.5542902022383663,0.4457097977616336,0.57,0.435,5093.0,2823.0,2270.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2617836100696305,0.4583627508372764,0.5711275831018966,2823.0,2270.0,5093.0,0.6819764327798608,0.6919301001374436,4825.0,0.7303626943005181,1.0,3524.0,2643.0,0.5936435868331441,0.0,1569.0
0.57,0.44,7468.0,0.6922870915907874,0.6964222458377612,0.6821474222411589,0.6892848340394601,0.644617032672737,0.6899419729206964,0.5460348162475822,0.4539651837524178,0.57,0.44,5170.0,2823.0,2347.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.26298875200856997,0.4633024603767054,0.5676394461508733,2823.0,2347.0,5170.0,0.6922870915907874,0.6899419729206964,4825.0,0.7392746113989638,1.0,3567.0,2643.0,0.6065077563374953,0.0,1603.0
0.57,0.445,7468.0,0.7054097482592394,0.6964222458377612,0.6748466257668712,0.6856344358023162,0.644617032672737,0.686408504176158,0.535876993166287,0.464123006833713,0.57,0.445,5268.0,2823.0,2445.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2629887520085699,0.470330201162263,0.559157696781286,2823.0,2445.0,5268.0,0.7054097482592394,0.686408504176158,4825.0,0.7494300518134716,1.0,3616.0,2643.0,0.6250472947408248,0.0,1652.0
0.57,0.45,7468.0,0.7208087841456883,0.6964222458377612,0.66796875,0.6821954979188807,0.644617032672737,0.6828905814601524,0.5244287571985882,0.47557124280141183,0.57,0.45,5383.0,2823.0,2560.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.26365827530798075,0.478095444884025,0.5514762337297278,2823.0,2560.0,5383.0,0.7208087841456883,0.6828905814601524,4825.0,0.7616580310880829,1.0,3675.0,2643.0,0.6462353386303443,0.000585480093676815,1708.0
0.57,0.455,7468.0,0.7343331547937868,0.6964222458377612,0.6636602780909433,0.6800412619643523,0.644617032672737,0.6805251641137856,0.5147702407002188,0.4852297592997812,0.57,0.455,5484.0,2823.0,2661.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2651312265666846,0.4843562367860572,0.5473888977376676,2823.0,2661.0,5484.0,0.7343331547937868,0.6805251641137856,4825.0,0.7732642487046633,1.0,3731.0,2643.0,0.6632614453272796,0.0005704506560182544,1753.0
0.57,0.46,7468.0,0.7493304767005892,0.6964222458377612,0.6610169491525424,0.6787195974951519,0.644617032672737,0.6788777698355969,0.5044674767691208,0.4955325232308792,0.57,0.46,5596.0,2823.0,2773.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.26807712908409215,0.49053712785909337,0.5464971229682276,2823.0,2773.0,5596.0,0.7493304767005892,0.6788777698355969,4825.0,0.7869430051813472,1.0,3797.0,2643.0,0.6806659099508134,0.0011117287381878821,1799.0
0.57,0.465,7468.0,0.7628548473486877,0.6964222458377612,0.6551844119693807,0.675803328903571,0.644617032672737,0.6756187467087941,0.4955239599789363,0.5044760400210637,0.57,0.465,5697.0,2823.0,2874.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2679432244242099,0.49744930541939536,0.5386342316797673,2823.0,2874.0,5697.0,0.7628548473486877,0.6756187467087941,4825.0,0.7973056994818652,1.0,3847.0,2643.0,0.6999621642073401,0.001081081081081081,1850.0
0.57,0.47,7468.0,0.7767809319764328,0.6964222458377612,0.6511081262592344,0.6737651860484979,0.644617032672737,0.6731598000344768,0.4866402344423375,0.5133597655576625,0.57,0.47,5801.0,2823.0,2978.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2690144617032673,0.5038682716113237,0.5338983953940662,2823.0,2978.0,5801.0,0.7767809319764328,0.6731598000344768,4825.0,0.8089119170984456,1.0,3903.0,2643.0,0.7181233446840711,0.001053740779768177,1898.0
0.57,0.475,7468.0,0.7920460632029994,0.6964222458377612,0.6497412677878396,0.6730817568128005,0.644617032672737,0.6720202874049028,0.4772612003381234,0.5227387996618765,0.57,0.475,5915.0,2823.0,3092.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2724959828602036,0.5096813123623407,0.534639933328538,2823.0,3092.0,5915.0,0.7920460632029994,0.6720202874049028,4825.0,0.823419689119171,0.9994966020639315,3973.0,2643.0,0.7347710934544078,0.0020597322348094747,1942.0
0.57,0.48,7468.0,0.803160149973219,0.6964222458377612,0.6462992125984252,0.6713607292180932,0.644617032672737,0.6698899633211071,0.47065688562854285,0.5293431143714572,0.57,0.48,5998.0,2823.0,3175.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.27289769683985005,0.5149089497830509,0.5299921412413425,2823.0,3175.0,5998.0,0.803160149973219,0.6698899633211071,4825.0,0.832538860103627,0.9992531740104555,4017.0,2643.0,0.7495270525917518,0.0020191822311963654,1981.0
0.57,0.485,7468.0,0.8149437600428495,0.6964222458377612,0.6457247931351517,0.6710735194864565,0.644617032672737,0.6692408807098258,0.46385146237265856,0.5361485376273415,0.57,0.485,6086.0,2823.0,3263.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2758435993572576,0.5191821263706947,0.5313041134245557,2823.0,3263.0,6086.0,0.8149437600428495,0.6692408807098258,4825.0,0.844559585492228,0.9982822085889571,4075.0,2643.0,0.7608777903897087,0.002486325211337643,2011.0
0.57,0.49,7468.0,0.824317086234601,0.6964222458377612,0.6429642964296429,0.669693271133702,0.644617032672737,0.667478882391163,0.45857699805068225,0.5414230019493177,0.57,0.49,6156.0,2823.0,3333.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2761114086770219,0.5235483156106889,0.5273847712697802,2823.0,3333.0,6156.0,0.824317086234601,0.667478882391163,4825.0,0.8522279792746114,0.9968385214007782,4112.0,2643.0,0.7733636019674612,0.004892367906066536,2044.0
0.57,0.495,7468.0,0.8323513658275308,0.6964222458377612,0.6395520188623637,0.6679871323500625,0.644617032672737,0.6653796653796654,0.45415057915057916,0.5458494208494209,0.57,0.495,6216.0,2823.0,3393.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.27530798071772905,0.5277515443415594,0.5216621034453107,2823.0,3393.0,6216.0,0.8323513658275308,0.6653796653796654,4825.0,0.8582383419689119,0.9942042984786283,4141.0,2643.0,0.7850926976920166,0.009156626506024097,2075.0
0.57,0.5,7468.0,0.8389126941617568,0.6964222458377612,0.6391632771644393,0.6677927615011003,0.644617032672737,0.6649640861931365,0.4505985634477255,0.5494014365522746,0.57,0.5,6265.0,2823.0,3442.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.27678093197643283,0.5301564685002551,0.5220740449690461,2823.0,3442.0,6265.0,0.8389126941617568,0.6649640861931365,4825.0,0.8646632124352331,0.9911313518696069,4172.0,2643.0,0.7919031403707908,0.014811275680840898,2093.0
0.57,0.505,7468.0,0.8465452597750401,0.6964222458377612,0.6358959702772221,0.6661591080574917,0.644617032672737,0.6629231255931667,0.44653590635874724,0.5534640936412528,0.57,0.505,6322.0,2823.0,3499.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.27584359935725755,0.5341823941397651,0.5163846700741039,2823.0,3499.0,6322.0,0.8465452597750401,0.6629231255931667,4825.0,0.8715025906735752,0.985731272294887,4205.0,2643.0,0.8009837306091563,0.02172886159659896,2117.0
0.57,0.51,7468.0,0.8564542046063203,0.6964222458377612,0.6336411978729359,0.6650317218553485,0.644617032672737,0.6613508442776735,0.44136960600375236,0.5586303939962477,0.57,0.51,6396.0,2823.0,3573.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2763792179967863,0.5385512912478876,0.5131901501087903,2823.0,3573.0,6396.0,0.8564542046063203,0.6613508442776735,4825.0,0.8793782383419689,0.9785529106764081,4243.0,2643.0,0.8146046159667045,0.036228518346493266,2153.0
0.57,0.515,7468.0,0.8681039100160686,0.6964222458377612,0.6281420765027322,0.6622821611702467,0.644617032672737,0.6578744408452877,0.43544655252198056,0.5645534474780194,0.57,0.515,6483.0,2823.0,3660.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2741028387787895,0.5449775551512553,0.502961702161686,2823.0,3660.0,6483.0,0.8681039100160686,0.6578744408452877,4825.0,0.8901554404145078,0.9676367869615833,4295.0,2643.0,0.8278471433976542,0.04981718464351006,2188.0
0.57,0.52,7468.0,0.8788162828066417,0.6964222458377612,0.6245989304812835,0.6605105881595223,0.644617032672737,0.6554929148255371,0.4301386561023922,0.5698613438976078,0.57,0.52,6563.0,2823.0,3740.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2732994108194965,0.5502348916540759,0.4966958929084337,2823.0,3740.0,6563.0,0.8788162828066417,0.6554929148255371,4825.0,0.8992746113989637,0.9582853191979719,4339.0,2643.0,0.8414680287552024,0.06474820143884892,2224.0
0.57,0.525,7468.0,0.8903320835565077,0.6964222458377612,0.6199686356508103,0.6581954407442858,0.644617032672737,0.6524289366822078,0.4245751240788088,0.5754248759211912,0.57,0.525,6649.0,2823.0,3826.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.27142474558114615,0.5562856001980285,0.4879233715280845,2823.0,3826.0,6649.0,0.8903320835565077,0.6524289366822078,4825.0,0.9096373056994819,0.948051948051948,4389.0,2643.0,0.8550889141127507,0.07831858407079646,2260.0
0.57,0.53,7468.0,0.9022495982860204,0.6964222458377612,0.6160919540229886,0.656257099930375,0.644617032672737,0.6497476996141288,0.41896705253784505,0.581032947462155,0.57,0.53,6738.0,2823.0,3915.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.27021960364220676,0.5621521122631372,0.4806876959944961,2823.0,3915.0,6738.0,0.9022495982860204,0.6497476996141288,4825.0,0.9197927461139896,0.937584497521406,4438.0,2643.0,0.8702232311766932,0.09434782608695652,2300.0
0.57,0.535,7468.0,0.9152383502945902,0.6964222458377612,0.6126620139581256,0.6545421298979435,0.644617032672737,0.6472567666422824,0.41302121433796635,0.5869787856620337,0.57,0.535,6835.0,2823.0,4012.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.26955008034279593,0.5681937477444619,0.4743981809247622,2823.0,4012.0,6835.0,0.9152383502945902,0.6472567666422824,4825.0,0.9303626943005181,0.9269325016707507,4489.0,2643.0,0.887627695800227,0.11210571184995738,2346.0
0.57,0.54,7468.0,0.9279592929833959,0.6964222458377612,0.6087168249330411,0.6525695353854012,0.644617032672737,0.6444444444444445,0.40735930735930737,0.5926406926406926,0.57,0.54,6930.0,2823.0,4107.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2680771290840922,0.5744049807841606,0.4667040468871306,2823.0,4107.0,6930.0,0.9279592929833959,0.6444444444444445,4825.0,0.9413471502590673,0.916116248348745,4542.0,2643.0,0.9035187287173666,0.1277219430485762,2388.0
0.57,0.545,7468.0,0.9424209962506696,0.6964222458377612,0.604270462633452,0.6503463542356066,0.644617032672737,0.6412333049161694,0.4011082693947144,0.5988917306052856,0.57,0.545,7038.0,2823.0,4215.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.26620246384574187,0.5814716383474468,0.45780816516226697,2823.0,4215.0,7038.0,0.9424209962506696,0.6412333049161694,4825.0,0.9539896373056995,0.9039756680425809,4603.0,2643.0,0.921301551267499,0.14455852156057494,2435.0
0.57,0.55,7468.0,0.9544724156400642,0.6964222458377612,0.6027874564459931,0.6496048511418772,0.644617032672737,0.6398709315375982,0.39604377104377103,0.6039562289562289,0.57,0.55,7128.0,2823.0,4305.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2670058918050348,0.5862876955194563,0.4554178671078286,2823.0,4305.0,7128.0,0.9544724156400642,0.6398709315375982,4825.0,0.9626943005181348,0.8958019375672767,4645.0,2643.0,0.93946273174423,0.16109544905356424,2483.0
0.575,0.3,7468.0,0.4728173540439207,0.6990892531876138,0.7659033078880407,0.7324962805378272,0.644617032672737,0.7139620504106485,0.7774001699235344,0.22259983007646558,0.575,0.3,3531.0,2745.0,786.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20232994108194963,0.36775495439352757,0.5501759763253664,2745.0,786.0,3531.0,0.4728173540439207,0.7139620504106485,4825.0,0.5224870466321243,1.0,2521.0,2643.0,0.38214150586454787,0.0,1010.0
0.575,0.305,7468.0,0.4777718264595608,0.6990892531876138,0.7654921020656136,0.7322906776266137,0.644617032672737,0.7144058295964125,0.7693385650224215,0.2306614349775785,0.575,0.305,3568.0,2745.0,823.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20487412961971074,0.3693898325887233,0.5546285023167287,2745.0,823.0,3568.0,0.4777718264595608,0.7144058295964125,4825.0,0.5282901554404145,1.0,2549.0,2643.0,0.3855467272039349,0.0,1019.0
0.575,0.31,7468.0,0.4824584895554365,0.6990892531876138,0.7634032634032634,0.7312462582954387,0.644617032672737,0.7144046627810158,0.761865112406328,0.23813488759367193,0.575,0.31,3603.0,2745.0,858.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2068826995179432,0.3711979189310558,0.5573379832346754,2745.0,858.0,3603.0,0.4824584895554365,0.7144046627810158,4825.0,0.5334715025906736,1.0,2574.0,2643.0,0.38933030646992056,0.0,1029.0
0.575,0.315,7468.0,0.4864756293519015,0.6990892531876138,0.7612612612612613,0.7301752572244375,0.644617032672737,0.7142857142857143,0.7555739058629232,0.2444260941370768,0.575,0.315,3633.0,2745.0,888.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20848955543652922,0.3728176993621496,0.5592265490432243,2745.0,888.0,3633.0,0.4864756293519015,0.7142857142857143,4825.0,0.5378238341968912,1.0,2595.0,2643.0,0.3927355278093076,0.0,1038.0
0.575,0.32,7468.0,0.4916979110873058,0.6990892531876138,0.7605177993527508,0.7298035262701823,0.644617032672737,0.7145969498910676,0.7475490196078431,0.25245098039215685,0.575,0.32,3672.0,2745.0,927.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21103374397429034,0.37460924115204064,0.5633436679920002,2745.0,927.0,3672.0,0.4916979110873058,0.7145969498910676,4825.0,0.5438341968911917,1.0,2624.0,2643.0,0.39651910707529325,0.0,1048.0
0.575,0.325,7468.0,0.49718800214247455,0.6990892531876138,0.7603305785123967,0.7297099158500053,0.644617032672737,0.7150552114193375,0.7392943711284675,0.2607056288715325,0.575,0.325,3713.0,2745.0,968.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21384574183181576,0.3763922557058386,0.568145966315902,2745.0,968.0,3713.0,0.49718800214247455,0.7150552114193375,4825.0,0.550259067357513,1.0,2655.0,2643.0,0.40030268634127886,0.0,1058.0
0.575,0.33,7468.0,0.5034815211569362,0.6990892531876138,0.7566502463054188,0.7278697497465163,0.644617032672737,0.714627659574468,0.7300531914893617,0.2699468085106383,0.575,0.33,3760.0,2745.0,1015.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2161221210498125,0.3790510520412282,0.5701662609455191,2745.0,1015.0,3760.0,0.5034815211569362,0.714627659574468,4825.0,0.5568911917098446,1.0,2687.0,2643.0,0.40597805524025726,0.0,1073.0
0.575,0.335,7468.0,0.5095072308516336,0.6990892531876138,0.75,0.7245446265938069,0.644617032672737,0.7132720105124836,0.721419185282523,0.278580814717477,0.575,0.335,3805.0,2745.0,1060.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.217327262988752,0.382217194709292,0.5685962484080483,2745.0,1060.0,3805.0,0.5095072308516336,0.7132720105124836,4825.0,0.5624870466321243,1.0,2714.0,2643.0,0.4127884979190314,0.0,1091.0
