t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.575,0.465,7468.0,0.7700856989823246,0.7014767932489452,0.6666666666666666,0.6840717299578059,0.6506427423674344,0.6838810641627543,0.4945226917057903,0.5054773082942097,0.575,0.465,5751.0,2844.0,2907.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2832083556507766,0.49339504625175756,0.573999187471104,2844.0,2907.0,5751.0,0.7700856989823246,0.6838810641627543,4825.0,0.8118134715025906,0.9951493489915751,3917.0,2643.0,0.6939084373817631,0.019083969465648856,1834.0
0.575,0.47,7468.0,0.7798607391537226,0.7014767932489452,0.662751677852349,0.6821142355506471,0.6506427423674344,0.6816620879120879,0.4883241758241758,0.5116758241758241,0.575,0.47,5824.0,2844.0,2980.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28334226031065884,0.49825619857813297,0.5686678080859382,2844.0,2980.0,5824.0,0.7798607391537226,0.6816620879120879,4825.0,0.8186528497409327,0.9946835443037975,3950.0,2643.0,0.7090427544457056,0.021878335112059766,1874.0
0.575,0.475,7468.0,0.7931173004820568,0.7014767932489452,0.6589801883728483,0.6802284908108968,0.6506427423674344,0.679385446564241,0.4801620800270133,0.5198379199729867,0.575,0.475,5923.0,2844.0,3079.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2845474022495982,0.5042667440117673,0.5642795318720406,2844.0,3079.0,5923.0,0.7931173004820568,0.679385446564241,4825.0,0.8298445595854922,0.9937562437562437,4004.0,2643.0,0.7260688611426409,0.02344971339239187,1919.0
0.575,0.48,7468.0,0.8028923406534547,0.7014767932489452,0.6567258883248731,0.6791013407869091,0.6506427423674344,0.6779519679786524,0.4743162108072048,0.5256837891927952,0.575,0.48,5996.0,2844.0,3152.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28575254418853774,0.5084976875389489,0.5619544615267307,2844.0,3152.0,5996.0,0.8028923406534547,0.6779519679786524,4825.0,0.8383419689119171,0.9918417799752781,4045.0,2643.0,0.738176314793795,0.02716555612506407,1951.0
0.575,0.485,7468.0,0.811194429566149,0.7014767932489452,0.6540136901057871,0.6777452416773662,0.6506427423674344,0.6762958071970947,0.46946186860349953,0.5305381313965005,0.575,0.485,6058.0,2844.0,3214.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.286020353508302,0.512432471676926,0.5581620395216282,2844.0,3214.0,6058.0,0.811194429566149,0.6762958071970947,4825.0,0.8443523316062176,0.9899361806578302,4074.0,2643.0,0.7506621263715475,0.03225806451612903,1984.0
0.575,0.49,7468.0,0.8200321371183718,0.7014767932489452,0.651829268292683,0.6766530307708141,0.6506427423674344,0.6748856956237753,0.4644023514043109,0.5355976485956891,0.575,0.49,6124.0,2844.0,3280.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2868237814675951,0.516337271388952,0.5554969539503443,2844.0,3280.0,6124.0,0.8200321371183718,0.6748856956237753,4825.0,0.85139896373057,0.9878286270691334,4108.0,2643.0,0.7627695800227015,0.03720238095238095,2016.0
0.575,0.495,7468.0,0.8303427959292984,0.7014767932489452,0.6487935656836461,0.6751351794662956,0.6506427423674344,0.6729559748427673,0.45863570391872277,0.5413642960812772,0.575,0.495,6201.0,2844.0,3357.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2872254954472415,0.5211128958690511,0.5511771013999576,2844.0,3357.0,6201.0,0.8303427959292984,0.6729559748427673,4825.0,0.858860103626943,0.986003861003861,4144.0,2643.0,0.7782822550132426,0.042294603791929994,2057.0
0.575,0.5,7468.0,0.8405195500803428,0.7014767932489452,0.6460821438974658,0.6737794685732055,0.6506427423674344,0.6711805002389677,0.45308268281025965,0.5469173171897403,0.575,0.5,6277.0,2844.0,3433.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2877611140867703,0.5257178121357372,0.5473680127324126,2844.0,3433.0,6277.0,0.8405195500803428,0.6711805002389677,4825.0,0.8665284974093265,0.9827792394164075,4181.0,2643.0,0.7930382141505865,0.04961832061068702,2096.0
0.575,0.505,7468.0,0.8502945902517408,0.7014767932489452,0.6411865373645179,0.6713316653067316,0.6506427423674344,0.6681889763779527,0.4478740157480315,0.5521259842519685,0.575,0.505,6350.0,2844.0,3506.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.286020353508302,0.5311658106201108,0.5384765882698415,2844.0,3506.0,6350.0,0.8502945902517408,0.6681889763779527,4825.0,0.8762694300518135,0.9765846736045412,4228.0,2643.0,0.802875520242149,0.05372290292177191,2122.0
0.575,0.51,7468.0,0.8591322978039636,0.7014767932489452,0.6380179171332587,0.669747355191102,0.6506427423674344,0.6661471321695761,0.44326683291770574,0.5567331670822943,0.575,0.51,6416.0,2844.0,3572.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2854847348687735,0.5355593164791319,0.533059039558128,2844.0,3572.0,6416.0,0.8591322978039636,0.6661471321695761,4825.0,0.8835233160621762,0.9723199624677458,4263.0,2643.0,0.8146046159667045,0.05991639572689271,2153.0
0.575,0.515,7468.0,0.8681039100160686,0.7014767932489452,0.6336905743336081,0.6675836837912766,0.6506427423674344,0.6634274255745797,0.43868579361406757,0.5613142063859324,0.575,0.515,6483.0,2844.0,3639.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28374397429030535,0.5405367405300787,0.5249300427054248,2844.0,3639.0,6483.0,0.8681039100160686,0.6634274255745797,4825.0,0.8918134715025907,0.9649082035788984,4303.0,2643.0,0.8248202799848657,0.06834862385321101,2180.0
0.575,0.52,7468.0,0.8781467595072309,0.7014767932489452,0.6311254711900915,0.6663011322195184,0.6506427423674344,0.6616346447087527,0.43366880146386094,0.5663311985361391,0.575,0.52,6558.0,2844.0,3714.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28387787895018746,0.5451003946783763,0.5207809088409905,2844.0,3714.0,6558.0,0.8781467595072309,0.6616346447087527,4825.0,0.8994818652849741,0.9585253456221198,4340.0,2643.0,0.839197881195611,0.08070333633904418,2218.0
0.575,0.525,7468.0,0.8908677021960364,0.7014767932489452,0.6282488842215804,0.6648628387352629,0.6506427423674344,0.6595520817676236,0.427476326469262,0.572523673530738,0.575,0.525,6653.0,2844.0,3809.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2842795929298339,0.5507213947479263,0.5161949320308377,2844.0,3809.0,6653.0,0.8908677021960364,0.6595520817676236,4825.0,0.90860103626943,0.9507299270072993,4384.0,2643.0,0.8584941354521377,0.09695901278096078,2269.0
0.575,0.53,7468.0,0.9018478843063739,0.7014767932489452,0.6250321254176304,0.6632544593332879,0.6506427423674344,0.6573125463994061,0.422271714922049,0.577728285077951,0.575,0.53,6735.0,2844.0,3891.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28374397429030523,0.5559244148335584,0.5104002751439818,2844.0,3891.0,6735.0,0.9018478843063739,0.6573125463994061,4825.0,0.9181347150259067,0.9426636568848759,4430.0,2643.0,0.872115020809686,0.10889370932754881,2305.0
0.575,0.535,7468.0,0.9137653990358865,0.7014767932489452,0.6221105527638191,0.6617936730063821,0.6506427423674344,0.6551875732708089,0.4167643610785463,0.5832356389214537,0.575,0.535,6824.0,2844.0,3980.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2836100696304231,0.5613177929682363,0.5052575799008602,2844.0,3980.0,6824.0,0.9137653990358865,0.6551875732708089,4825.0,0.9270466321243523,0.9349429912810194,4473.0,2643.0,0.8895194854332198,0.12292641429179073,2351.0
0.575,0.54,7468.0,0.924879485806106,0.7014767932489452,0.6199852325867585,0.6607310129178519,0.6506427423674344,0.6535398870710873,0.41175618937309977,0.5882438106269002,0.575,0.54,6907.0,2844.0,4063.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2840117836100697,0.5660687688770846,0.5017266438730867,2844.0,4063.0,6907.0,0.924879485806106,0.6535398870710873,4825.0,0.9357512953367876,0.9271317829457364,4515.0,2643.0,0.9050321604237609,0.13712374581939799,2392.0
0.575,0.545,7468.0,0.9337171933583289,0.7014767932489452,0.6156454347299588,0.658561113989452,0.6506427423674344,0.6506525168507099,0.4078588842678904,0.5921411157321096,0.575,0.545,6973.0,2844.0,4129.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2813336904124264,0.5711319912883109,0.4925896197441467,2844.0,4129.0,6973.0,0.9337171933583289,0.6506525168507099,4825.0,0.944041450777202,0.9192096597145993,4555.0,2643.0,0.9148694665153235,0.1447477253928867,2418.0
0.575,0.55,7468.0,0.9438939475093733,0.7014767932489452,0.612128418549346,0.6568026058991456,0.6506427423674344,0.6481770463895588,0.4034614838984253,0.5965385161015747,0.575,0.55,7049.0,2844.0,4205.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2797268344938403,0.5762669142921243,0.4854119290146157,2844.0,4205.0,7049.0,0.9438939475093733,0.6481770463895588,4825.0,0.9531606217616581,0.9106327462491846,4599.0,2643.0,0.9269769201664775,0.15551020408163266,2450.0
0.58,0.3,7468.0,0.47750401713979646,0.7060725835429392,0.7752234993614304,0.7406480414521848,0.6506427423674344,0.7212563095905776,0.7804262478968031,0.21957375210319685,0.58,0.3,3566.0,2783.0,783.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2113015532940546,0.3648304152930111,0.5791774600929289,2783.0,783.0,3566.0,0.47750401713979646,0.7212563095905776,4825.0,0.5328497409326425,1.0,2571.0,2643.0,0.3764661369655694,0.0010050251256281408,995.0
0.58,0.305,7468.0,0.48352972683449386,0.7060725835429392,0.7681159420289855,0.7370942627859624,0.6506427423674344,0.7202990861257269,0.7707006369426752,0.22929936305732485,0.58,0.305,3611.0,2783.0,828.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21304231387252273,0.36775495439352757,0.5793050816238636,2783.0,828.0,3611.0,0.48352972683449386,0.7202990861257269,4825.0,0.538860103626943,1.0,2600.0,2643.0,0.38251986379114644,0.0009891196834817012,1011.0
0.58,0.31,7468.0,0.4891537225495447,0.7060725835429392,0.7632183908045977,0.7346454871737684,0.6506427423674344,0.7196824527785382,0.7618395839036408,0.23816041609635916,0.58,0.31,3653.0,2783.0,870.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.214916979110873,0.37029497933314715,0.5803939861618173,2783.0,870.0,3653.0,0.4891537225495447,0.7196824527785382,4825.0,0.5446632124352332,1.0,2628.0,2643.0,0.3878168747635263,0.000975609756097561,1025.0
0.58,0.315,7468.0,0.49491162292447777,0.7060725835429392,0.7623220153340635,0.7341972994385013,0.6506427423674344,0.7199675324675324,0.7529761904761905,0.24702380952380953,0.58,0.315,3696.0,2783.0,913.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21772897696839846,0.372278555624736,0.5848550062278459,2783.0,913.0,3696.0,0.49491162292447777,0.7199675324675324,4825.0,0.5512953367875648,1.0,2660.0,2643.0,0.3919788119561105,0.0009652509652509653,1036.0
0.58,0.32,7468.0,0.5018746652383503,0.7060725835429392,0.7595854922279792,0.7328290378854592,0.6506427423674344,0.7198505869797225,0.7425293489861259,0.25747065101387406,0.58,0.32,3748.0,2783.0,965.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22067487948580608,0.3749665223406913,0.5885188845880562,2783.0,965.0,3748.0,0.5018746652383503,0.7198505869797225,4825.0,0.5589637305699482,1.0,2697.0,2643.0,0.3976541808550889,0.0009514747859181732,1051.0
0.58,0.325,7468.0,0.5084359935725763,0.7060725835429392,0.7544378698224852,0.7302552266827123,0.6506427423674344,0.7189886752699499,0.7329470634711615,0.26705293652883855,0.58,0.325,3797.0,2783.0,1014.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2226834493840385,0.37798977776425235,0.5891255861499076,2783.0,1014.0,3797.0,0.5084359935725763,0.7189886752699499,4825.0,0.5655958549222798,1.0,2729.0,2643.0,0.40408626560726446,0.0009363295880149813,1068.0
0.58,0.33,7468.0,0.5140599892876272,0.7060725835429392,0.75,0.7280362917714696,0.6506427423674344,0.7181557697317009,0.7249283667621776,0.27507163323782235,0.58,0.33,3839.0,2783.0,1056.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22429030530262448,0.38063741538700757,0.5892492336166705,2783.0,1056.0,3839.0,0.5140599892876272,0.7181557697317009,4825.0,0.5711917098445596,1.0,2756.0,2643.0,0.4097616345062429,0.0009233610341643582,1083.0
0.58,0.335,7468.0,0.5195500803427959,0.7060725835429392,0.7456700091157703,0.7258712963293548,0.6506427423674344,0.7172680412371134,0.7172680412371134,0.2827319587628866,0.58,0.335,3880.0,2783.0,1097.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22576325656132834,0.38326676335254245,0.5890499207040899,2783.0,1097.0,3880.0,0.5195500803427959,0.7172680412371134,4825.0,0.5765803108808291,1.0,2782.0,2643.0,0.41543700340522133,0.0009107468123861566,1098.0
0.58,0.34,7468.0,0.5251740760578468,0.7060725835429392,0.7445127304653204,0.7252926570041298,0.6506427423674344,0.7172361040285569,0.7095869454360021,0.29041305456399796,0.58,0.34,3922.0,2783.0,1139.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2281735404392073,0.3853573248419183,0.592109000478475,2783.0,1139.0,3922.0,0.5251740760578468,0.7172361040285569,4825.0,0.5827979274611399,1.0,2812.0,2643.0,0.4199772985244041,0.0009009009009009009,1110.0
0.58,0.345,7468.0,0.5302624531333691,0.7060725835429392,0.7434154630416313,0.7247440232922853,0.6506427423674344,0.7171717171717171,0.7027777777777777,0.2972222222222222,0.58,0.345,3960.0,2783.0,1177.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23031601499732188,0.3872637590428823,0.5947264871015691,2783.0,1177.0,3960.0,0.5302624531333691,0.7171717171717171,4825.0,0.5883937823834197,1.0,2839.0,2643.0,0.42413923571698825,0.0008920606601248885,1121.0
0.58,0.35,7468.0,0.5365559721478308,0.7060725835429392,0.738562091503268,0.7223173375231036,0.6506427423674344,0.7159970052408285,0.6945345645121038,0.3054654354878962,0.58,0.35,4007.0,2783.0,1224.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2317889662560257,0.3903632961049265,0.5937775620014304,2783.0,1224.0,4007.0,0.5365559721478308,0.7159970052408285,4825.0,0.5944041450777202,1.0,2868.0,2643.0,0.43094967839576237,0.000877963125548727,1139.0
0.58,0.355,7468.0,0.5437868237814676,0.7060725835429392,0.7378716744913928,0.721972129017166,0.6506427423674344,0.7160797833046048,0.6852991873922679,0.3147008126077321,0.58,0.355,4061.0,2783.0,1278.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2350026780931976,0.3929275669180453,0.5980814223253854,2783.0,1278.0,4061.0,0.5437868237814676,0.7160797833046048,4825.0,0.6024870466321244,1.0,2907.0,2643.0,0.43662504729474083,0.0008665511265164644,1154.0
0.58,0.36,7468.0,0.5499464381360472,0.7060725835429392,0.736404833836858,0.7212387086898986,0.6506427423674344,0.7158509861212564,0.6776235695154614,0.32237643048453857,0.58,0.36,4107.0,2783.0,1324.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23741296197107664,0.3953058791397938,0.6005803973563449,2783.0,1324.0,4107.0,0.5499464381360472,0.7158509861212564,4825.0,0.609119170984456,1.0,2939.0,2643.0,0.4419220582671207,0.0008561643835616438,1168.0
0.58,0.365,7468.0,0.5582485270487413,0.7060725835429392,0.7323232323232324,0.7191979079330858,0.6506427423674344,0.7147997121611898,0.6675461741424802,0.3324538258575198,0.58,0.365,4169.0,2783.0,1386.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23982324584895556,0.3990145869512703,0.6010387932966571,2783.0,1386.0,4169.0,0.5582485270487413,0.7147997121611898,4825.0,0.6174093264248705,1.0,2979.0,2643.0,0.45024593265228907,0.0008403361344537816,1190.0
0.58,0.37,7468.0,0.5648098553829674,0.7060725835429392,0.7344947735191638,0.7202836785310516,0.6506427423674344,0.715742057847321,0.6597913703176861,0.3402086296823139,0.58,0.37,4218.0,2783.0,1435.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.24370648098553835,0.40068901557032294,0.608218522383643,2783.0,1435.0,4218.0,0.5648098553829674,0.715742057847321,4825.0,0.6254922279792746,1.0,3018.0,2643.0,0.4540295119182747,0.0008333333333333334,1200.0
0.58,0.375,7468.0,0.5721746116764863,0.7060725835429392,0.7335570469798658,0.7198148152614026,0.6506427423674344,0.7156564474608004,0.6512988532646853,0.34870114673531477,0.58,0.375,4273.0,2783.0,1490.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.24678628816282805,0.4033536435397964,0.6118360206122179,2783.0,1490.0,4273.0,0.5721746116764863,0.7156564474608004,4825.0,0.6335751295336788,1.0,3057.0,2643.0,0.4600832387438517,0.0008223684210526315,1216.0
0.58,0.38,7468.0,0.5787359400107124,0.7060725835429392,0.7316439246263807,0.71885825408466,0.6506427423674344,0.7151781582600648,0.6439148542341508,0.35608514576584915,0.58,0.38,4322.0,2783.0,1539.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2490626673808249,0.406000783638337,0.613453661711866,2783.0,1539.0,4322.0,0.5787359400107124,0.7151781582600648,4825.0,0.6404145077720207,1.0,3090.0,2643.0,0.4661369655694287,0.0008116883116883117,1232.0
0.58,0.385,7468.0,0.5889126941617568,0.7060725835429392,0.7287925696594427,0.717432576601191,0.6506427423674344,0.7144156434743065,0.632787630741246,0.367212369258754,0.58,0.385,4398.0,2783.0,1615.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.25254418853776117,0.41010273446052253,0.6158071315227275,2783.0,1615.0,4398.0,0.5889126941617568,0.7144156434743065,4825.0,0.6509844559585493,1.0,3141.0,2643.0,0.47559591373439275,0.0007955449482895784,1257.0
0.58,0.39,7468.0,0.5982860203535083,0.7060725835429392,0.7275964391691395,0.7168345113560394,0.6506427423674344,0.714189794091316,0.6228737690241719,0.3771262309758281,0.58,0.39,4468.0,2783.0,1685.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2562935190144617,0.41351692912083216,0.6197896651035807,2783.0,1685.0,4468.0,0.5982860203535083,0.714189794091316,4825.0,0.661139896373057,1.0,3190.0,2643.0,0.48354143019296253,0.000782472613458529,1278.0
0.58,0.395,7468.0,0.6064542046063203,0.7060725835429392,0.7176403207331042,0.7118564521380217,0.6506427423674344,0.7105321262971959,0.6144844336498123,0.3855155663501877,0.58,0.395,4529.0,2783.0,1746.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.25535618639528657,0.41898569081236753,0.6094627859490351,2783.0,1746.0,4529.0,0.6064542046063203,0.7105321262971959,4825.0,0.6667357512953368,1.0,3217.0,2643.0,0.4964055996973137,0.0007621951219512195,1312.0
0.58,0.4,7468.0,0.6156936261381896,0.7060725835429392,0.7134986225895317,0.7097856030662355,0.6506427423674344,0.7090039147455416,0.6052631578947368,0.39473684210526316,0.58,0.4,4598.0,2783.0,1815.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.25736475629351907,0.4232782003863833,0.608027429852488,2783.0,1815.0,4598.0,0.6156936261381896,0.7090039147455416,4825.0,0.675440414507772,1.0,3259.0,2643.0,0.5066212637154749,0.0007468259895444362,1339.0
0.58,0.405,7468.0,0.6246652383502946,0.7060725835429392,0.7120085015940489,0.709040542568494,0.6506427423674344,0.7084673097534834,0.5965702036441586,0.40342979635584136,0.58,0.405,4665.0,2783.0,1882.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2604445634708088,0.4267438780342876,0.6103065020416834,2783.0,1882.0,4665.0,0.6246652383502946,0.7084673097534834,4825.0,0.6847668393782383,1.0,3304.0,2643.0,0.5149451381006432,0.0007347538574577516,1361.0
0.58,0.41,7468.0,0.6336368505623996,0.7060725835429392,0.7101077475628528,0.708090165552896,0.6506427423674344,0.7077345731191885,0.588123415046492,0.41187658495350804,0.58,0.41,4732.0,2783.0,1949.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.26325656132833425,0.4303372452124411,0.61174477518992,2783.0,1949.0,4732.0,0.6336368505623996,0.7077345731191885,4825.0,0.6938860103626943,1.0,3348.0,2643.0,0.5236473704124102,0.000722543352601156,1384.0
0.58,0.415,7468.0,0.6430101767541511,0.7060725835429392,0.703318474492323,0.7046955290176311,0.6506427423674344,0.704914618908788,0.5795501874219076,0.42044981257809244,0.58,0.415,4802.0,2783.0,2019.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2635243706480986,0.43559488409877617,0.6049758164477005,2783.0,2019.0,4802.0,0.6430101767541511,0.704914618908788,4825.0,0.7013471502590674,1.0,3384.0,2643.0,0.5365115399167613,0.0007052186177715092,1418.0
0.58,0.42,7468.0,0.6538564542046064,0.7060725835429392,0.7,0.7030362917714696,0.6506427423674344,0.7034609870980955,0.5699365144378455,0.4300634855621544,0.58,0.42,4883.0,2783.0,2100.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2660685591858597,0.44033390456490323,0.6042427267751815,2783.0,2100.0,4883.0,0.6538564542046064,0.7034609870980955,4825.0,0.7112953367875647,1.0,3432.0,2643.0,0.5489973514945138,0.002067539627842867,1451.0
0.58,0.425,7468.0,0.6638993036957687,0.7060725835429392,0.696551724137931,0.7013121538404351,0.6506427423674344,0.7018959257765228,0.5613150463896732,0.4386849536103267,0.58,0.425,4958.0,2783.0,2175.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2680771290840922,0.4448719897968833,0.6025938589806229,2783.0,2175.0,4958.0,0.6638993036957687,0.7018959257765228,4825.0,0.720621761658031,1.0,3477.0,2643.0,0.5603480892924707,0.002025658338960162,1481.0
0.58,0.43,7468.0,0.6762185324049277,0.7060725835429392,0.6916629907366564,0.6988677871397978,0.6506427423674344,0.6996039603960396,0.5510891089108911,0.4489108910891089,0.58,0.43,5050.0,2783.0,2267.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2699517943224424,0.4507031939550048,0.5989569143133088,2783.0,2267.0,5050.0,0.6762185324049277,0.6996039603960396,4825.0,0.7313989637305699,0.9997166336072542,3529.0,2643.0,0.5754824063564131,0.003287310979618672,1521.0
0.58,0.435,7468.0,0.6869309051955008,0.7060725835429392,0.6906689390711547,0.6983707613070469,0.6506427423674344,0.6990253411306043,0.542495126705653,0.45750487329434697,0.58,0.435,5130.0,2783.0,2347.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.27343331547937877,0.454696376561394,0.6013536275507558,2783.0,2347.0,5130.0,0.6869309051955008,0.6990253411306043,4825.0,0.7417616580310881,0.9997205923442303,3579.0,2643.0,0.58683314415437,0.0051579626047711154,1551.0
0.58,0.44,7468.0,0.6992501339046598,0.7060725835429392,0.6851168511685117,0.6955947173557255,0.6506427423674344,0.6962849482956721,0.5329375718115664,0.4670624281884336,0.58,0.44,5222.0,2783.0,2439.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.27450455275843594,0.4608392242128614,0.5956623011578599,2783.0,2439.0,5222.0,0.6992501339046598,0.6962849482956721,4825.0,0.7515025906735752,0.9994484280198566,3626.0,2643.0,0.6038592508513053,0.007518796992481203,1596.0
0.58,0.445,7468.0,0.7095607927155865,0.7060725835429392,0.6784578696343402,0.6922652265886398,0.6506427423674344,0.6929609360256652,0.5251934327231553,0.47480656727684467,0.58,0.445,5299.0,2783.0,2516.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.27383502945902516,0.4667578404572125,0.5866747287861092,2783.0,2516.0,5299.0,0.7095607927155865,0.6929609360256652,4825.0,0.7587564766839379,0.9991805517618138,3661.0,2643.0,0.619750283768445,0.008547008547008548,1638.0
0.58,0.45,7468.0,0.7225495447241564,0.7060725835429392,0.6747034060466897,0.6903879947948144,0.6506427423674344,0.6908821349147517,0.515752409191994,0.48424759080800595,0.58,0.45,5396.0,2783.0,2613.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2758435993572577,0.4726023409627267,0.5836695577837034,2783.0,2613.0,5396.0,0.7225495447241564,0.6908821349147517,4825.0,0.7703626943005182,0.997847726661286,3717.0,2643.0,0.635262958758986,0.011316259678379988,1679.0
0.58,0.455,7468.0,0.7366095340117836,0.7060725835429392,0.6703458425312729,0.688209213037106,0.6506427423674344,0.6884202872205054,0.5059080167242319,0.49409198327576803,0.58,0.455,5501.0,2783.0,2718.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.27758435993572583,0.4790747196816264,0.5794176743874048,2783.0,2718.0,5501.0,0.7366095340117836,0.6884202872205054,4825.0,0.7809326424870466,0.9973460721868365,3768.0,2643.0,0.6556942867953084,0.01673398730525101,1733.0
0.58,0.46,7468.0,0.7485270487412962,0.7060725835429392,0.6693979337370859,0.6877352586400125,0.6506427423674344,0.6876565295169946,0.4978533094812165,0.5021466905187836,0.58,0.46,5590.0,2783.0,2807.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28093197643277984,0.48352614836661956,0.5810067922526734,2783.0,2807.0,5590.0,0.7485270487412962,0.6876565295169946,4825.0,0.792538860103627,0.9968619246861925,3824.0,2643.0,0.6681800983730609,0.01812004530011325,1766.0
0.58,0.465,7468.0,0.7619175147295126,0.7060725835429392,0.6666666666666666,0.6863696251048029,0.6506427423674344,0.6859402460456941,0.489103690685413,0.510896309314587,0.58,0.465,5690.0,2783.0,2907.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28334226031065873,0.48917034579932067,0.5792302471803928,2783.0,2907.0,5690.0,0.7619175147295126,0.6859402460456941,4825.0,0.8055958549222798,0.9951119114998713,3887.0,2643.0,0.6821793416572077,0.019412090959511925,1803.0
0.58,0.47,7468.0,0.7716925549009106,0.7060725835429392,0.662751677852349,0.6844121306976441,0.6506427423674344,0.6836716987680028,0.48290820753079994,0.5170917924692001,0.58,0.47,5763.0,2783.0,2980.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28347616497054107,0.4940730664235653,0.5737535280409699,2783.0,2980.0,5763.0,0.7716925549009106,0.6836716987680028,4825.0,0.8124352331606217,0.9946428571428572,3920.0,2643.0,0.6973136587211503,0.02224633749321758,1843.0
0.58,0.475,7468.0,0.7849491162292448,0.7060725835429392,0.6589801883728483,0.6825263859578938,0.6506427423674344,0.681337427499147,0.4747526441487547,0.5252473558512453,0.58,0.475,5862.0,2783.0,3079.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28468130690948046,0.5001338867342245,0.5692101944309216,2783.0,3079.0,5862.0,0.7849491162292448,0.681337427499147,4825.0,0.8236269430051814,0.9937091092098641,3974.0,2643.0,0.7143397654180855,0.023834745762711863,1888.0
0.58,0.48,7468.0,0.7947241564006428,0.7060725835429392,0.6567258883248731,0.6813992359339062,0.6506427423674344,0.6798652064026959,0.46891322662173546,0.5310867733782645,0.58,0.48,5935.0,2783.0,3152.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.28588644884841996,0.504399498191772,0.5667857519154913,2783.0,3152.0,5935.0,0.7947241564006428,0.6798652064026959,4825.0,0.8321243523316062,0.9917808219178083,4015.0,2643.0,0.7264472190692395,0.027604166666666666,1920.0
